Nation,Similarity Score
Afghanistan,279
Albania,114
Algeria,252
Andorra,150
Angola,286
Antigua and Barbuda,266
Argentina,122
Armenia,58
Australia,234
Austria,89
Azerbaijan,152
Bahamas,153
Bahrain,42
Bangladesh,226
Barbados,259
Belarus,94
Belgium,70
Belize,184
Benin,282
Bhutan,283
Bolivia,160
Bosnia and Herzegovina,97
Botswana,251
Brazil,83
Brunei,268
Bulgaria,139
Burkina Faso,286
Burundi,286
Cambodia,286
Cameroon,276
Canada,131
Cape Verde,110
Central African Republic,276
Chad,284
Chile,65
China,255
Colombia,113
Comoros,277
Congo,274
Costa Rica,137
Cote d'Ivoire,283
Croatia,106
Cuba,278
Cyprus,159
Czechia,98
Democratic Republic of Congo,286
Denmark,103
Djibouti,232
Dominica,266
Dominican Republic,106
Ecuador,111
Egypt,283
El Salvador,191
Equatorial Guinea,268
Eritrea,286
Estonia,162
Eswatini,192
Ethiopia,273
Fiji,285
Finland,193
France,116
Gabon,232
Gambia,253
Georgia,196
Germany,117
Ghana,255
Greece,155
Grenada,275
Guatemala,181
Guinea,269
Guinea-Bissau,266
Guyana,179
Honduras,144
Hungary,165
Iceland,134
India,185
Indonesia,271
International,286
Iran,48
Iraq,130
Ireland,108
Israel,70
Italy,102
Jamaica,226
Japan,264
Jordan,210
Kazakhstan,190
Kenya,267
Kosovo,119
Kuwait,59
Kyrgyzstan,163
Laos,286
Latvia,180
Lebanon,142
Lesotho,263
Liberia,285
Libya,153
Liechtenstein,187
Lithuania,161
Luxembourg,88
Madagascar,272
Malawi,282
Malaysia,258
Maldives,106
Mali,286
Malta,101
Marshall Islands,286
Mauritania,260
Mauritius,273
Mexico,136
Moldova,72
Monaco,160
Mongolia,284
Montenegro,114
Morocco,148
Mozambique,286
Myanmar,280
Namibia,195
Nepal,175
Netherlands,83
New Zealand,263
Nicaragua,272
Niger,286
Nigeria,286
North Macedonia,76
Norway,151
Oman,123
Pakistan,270
Palestine,128
Panama,58
Papua New Guinea,286
Paraguay,147
Peru,99
Philippines,209
Poland,136
Portugal,66
Qatar,56
Romania,86
Russia,76
Rwanda,282
Saint Kitts and Nevis,276
Saint Lucia,271
Saint Vincent and the Grenadines,265
Samoa,286
San Marino,190
Sao Tome and Principe,257
Saudi Arabia,154
Senegal,276
Serbia,131
Seychelles,266
Sierra Leone,284
Singapore,129
Slovakia,170
Slovenia,135
Solomon Islands,286
Somalia,285
South Africa,161
South Korea,256
South Sudan,288
Spain,108
Sri Lanka,286
Sudan,288
Suriname,196
Sweden,87
Switzerland,98
Syria,286
Taiwan,274
Tajikistan,276
Tanzania,286
Thailand,280
Timor,285
Togo,286
Trinidad and Tobago,223
Tunisia,217
Turkey,164
Uganda,286
Ukraine,110
United Arab Emirates,49
United Kingdom,81
United States,53
Uruguay,266
Uzbekistan,230
Vanuatu,286
Vatican,274
Venezuela,203
Vietnam,285
Yemen,286
Zambia,262
Zimbabwe,271
Hong Kong,69
