Nation,Similarity Score
Afghanistan,191
Albania,83
Algeria,177
Andorra,134
Angola,209
Antigua and Barbuda,200
Argentina,68
Armenia,71
Australia,189
Austria,105
Azerbaijan,106
Bahamas,132
Bahrain,69
Bangladesh,124
Barbados,213
Belarus,80
Belgium,86
Belize,135
Benin,208
Bhutan,205
Bolivia,98
Bosnia and Herzegovina,106
Botswana,177
Brazil,75
Brunei,219
Bulgaria,103
Burkina Faso,209
Burundi,209
Cambodia,209
Cameroon,195
Canada,142
Cape Verde,75
Central African Republic,183
Chad,209
Chile,100
China,184
Colombia,66
Comoros,194
Congo,195
Costa Rica,75
Cote d'Ivoire,190
Croatia,112
Cuba,209
Cyprus,186
Czechia,115
Democratic Republic of Congo,209
Denmark,146
Djibouti,181
Dominica,209
Dominican Republic,115
Ecuador,109
Egypt,181
El Salvador,122
Equatorial Guinea,201
Eritrea,207
Estonia,188
Eswatini,119
Ethiopia,196
Fiji,209
France,127
Gabon,165
Gambia,176
Georgia,159
Germany,168
Ghana,170
Greece,154
Grenada,215
Guatemala,113
Guinea,202
Guinea-Bissau,189
Guyana,147
Haiti,193
Honduras,91
Hungary,152
Iceland,134
India,114
Indonesia,198
International,209
Iran,92
Iraq,78
Ireland,132
Israel,88
Italy,140
Jamaica,186
Japan,193
Jordan,161
Kazakhstan,139
Kenya,188
Kosovo,106
Kuwait,71
Kyrgyzstan,132
Laos,209
Latvia,209
Lebanon,108
Lesotho,186
Liberia,208
Libya,109
Liechtenstein,163
Lithuania,175
Luxembourg,98
Madagascar,191
Malawi,205
Malaysia,221
Maldives,80
Mali,209
Malta,120
Marshall Islands,209
Mauritania,157
Mauritius,213
Mexico,110
Moldova,74
Monaco,144
Mongolia,210
Montenegro,88
Morocco,122
Mozambique,209
Myanmar,215
Namibia,125
Nepal,116
Netherlands,107
New Zealand,217
Nicaragua,193
Niger,209
Nigeria,209
North Macedonia,94
Norway,193
Oman,105
Pakistan,175
Palestine,80
Panama,62
Papua New Guinea,209
Paraguay,112
Peru,92
Philippines,138
Poland,128
Portugal,63
Qatar,71
Romania,100
Russia,66
Rwanda,205
Saint Kitts and Nevis,207
Saint Lucia,210
Saint Vincent and the Grenadines,204
Samoa,209
San Marino,161
Sao Tome and Principe,179
Saudi Arabia,110
Senegal,204
Serbia,127
Seychelles,201
Sierra Leone,210
Singapore,109
Slovakia,157
Slovenia,148
Solomon Islands,209
Somalia,209
South Africa,111
South Korea,192
South Sudan,210
Spain,119
Sri Lanka,212
Sudan,211
Suriname,111
Sweden,85
Switzerland,113
Syria,209
Taiwan,198
Tajikistan,205
Tanzania,209
Thailand,203
Timor,209
Togo,209
Trinidad and Tobago,168
Tunisia,176
Turkey,161
Uganda,209
Ukraine,79
United Arab Emirates,50
United Kingdom,83
United States,44
Uruguay,222
Uzbekistan,156
Vanuatu,209
Vatican,205
Venezuela,138
Vietnam,208
Yemen,209
Zambia,188
Zimbabwe,194
Hong Kong,52
