Nation,Similarity Score
Afghanistan,288
Albania,99
Algeria,252
Andorra,153
Angola,280
Antigua and Barbuda,259
Argentina,117
Armenia,59
Australia,228
Austria,90
Azerbaijan,154
Bahamas,149
Bahrain,43
Bangladesh,219
Barbados,257
Belarus,94
Belgium,89
Belize,177
Benin,280
Bhutan,276
Bolivia,170
Bosnia and Herzegovina,97
Botswana,243
Brazil,84
Brunei,264
Bulgaria,134
Burkina Faso,280
Burundi,280
Cambodia,280
Cameroon,273
Canada,133
Cape Verde,104
Central African Republic,264
Chad,282
Chile,65
China,249
Colombia,118
Comoros,271
Congo,265
Costa Rica,122
Cote d'Ivoire,265
Croatia,102
Cuba,278
Cyprus,163
Czechia,91
Democratic Republic of Congo,280
Denmark,109
Djibouti,229
Dominica,260
Dominican Republic,104
Ecuador,111
Egypt,270
El Salvador,195
Equatorial Guinea,266
Eritrea,282
Estonia,160
Eswatini,183
Ethiopia,269
Fiji,279
Finland,205
France,122
Gabon,233
Gambia,247
Georgia,193
Germany,127
Ghana,251
Greece,151
Grenada,273
Guatemala,180
Guinea,270
Guinea-Bissau,261
Guyana,177
Haiti,276
Honduras,144
Hungary,167
Iceland,132
India,171
Indonesia,267
International,280
Iran,48
Iraq,113
Ireland,124
Israel,60
Italy,117
Jamaica,222
Japan,260
Jordan,204
Kazakhstan,188
Kenya,261
Kosovo,111
Kuwait,59
Kyrgyzstan,157
Laos,280
Latvia,184
Lebanon,134
Lesotho,256
Liberia,279
Libya,150
Liechtenstein,181
Lithuania,155
Luxembourg,100
Madagascar,262
Malawi,276
Malaysia,254
Maldives,105
Mali,280
Malta,113
Marshall Islands,280
Mauritania,245
Mauritius,267
Mexico,141
Moldova,74
Monaco,153
Mongolia,280
Montenegro,103
Morocco,147
Mozambique,280
Myanmar,274
Namibia,189
Nepal,157
Netherlands,99
New Zealand,257
Nicaragua,267
Niger,280
Nigeria,280
North Macedonia,81
Norway,157
Oman,126
Pakistan,261
Palestine,113
Panama,61
Papua New Guinea,280
Paraguay,140
Peru,98
Philippines,204
Poland,152
Portugal,68
Qatar,56
Romania,99
Russia,75
Rwanda,276
Saint Kitts and Nevis,270
Saint Lucia,267
Saint Vincent and the Grenadines,265
Samoa,280
San Marino,195
Sao Tome and Principe,252
Saudi Arabia,151
Senegal,281
Serbia,133
Seychelles,258
Sierra Leone,283
Singapore,128
Slovakia,164
Slovenia,130
Solomon Islands,280
Somalia,281
South Africa,173
South Korea,250
South Sudan,282
Spain,122
Sri Lanka,278
Sudan,282
Suriname,176
Sweden,88
Switzerland,104
Syria,280
Taiwan,268
Tanzania,280
Thailand,274
Timor,279
Togo,280
Trinidad and Tobago,217
Tunisia,211
Turkey,168
Uganda,280
Ukraine,113
United Arab Emirates,47
United Kingdom,91
United States,53
Uruguay,260
Uzbekistan,221
Vanuatu,280
Vatican,268
Venezuela,192
Vietnam,279
Yemen,280
Zambia,262
Zimbabwe,267
Hong Kong,69
