Nation,Similarity Score
Afghanistan,256
Albania,117
Algeria,265
Andorra,159
Angola,289
Antigua and Barbuda,275
Argentina,115
Armenia,62
Australia,246
Austria,105
Azerbaijan,152
Bahamas,170
Bahrain,42
Bangladesh,216
Barbados,261
Belarus,95
Belgium,74
Belize,190
Benin,285
Bhutan,285
Bolivia,157
Bosnia and Herzegovina,105
Botswana,260
Brazil,86
Brunei,271
Bulgaria,144
Burkina Faso,289
Burundi,289
Cambodia,289
Cameroon,271
Canada,114
Cape Verde,110
Central African Republic,256
Chad,287
Chile,68
China,258
Colombia,106
Comoros,270
Costa Rica,142
Cote d'Ivoire,275
Croatia,119
Cuba,282
Cyprus,166
Czechia,105
Democratic Republic of Congo,289
Denmark,97
Djibouti,225
Dominica,271
Dominican Republic,102
Ecuador,113
Egypt,259
El Salvador,188
Equatorial Guinea,270
Eritrea,287
Estonia,163
Eswatini,197
Ethiopia,278
Fiji,288
Finland,195
France,116
Gabon,237
Gambia,262
Georgia,200
Germany,120
Ghana,249
Greece,164
Grenada,278
Guatemala,181
Guinea,266
Guinea-Bissau,263
Guyana,186
Haiti,274
Honduras,139
Hungary,172
Iceland,147
India,189
Indonesia,274
International,289
Iran,45
Iraq,133
Ireland,107
Israel,71
Italy,103
Jamaica,234
Japan,268
Jordan,213
Kazakhstan,181
Kenya,274
Kosovo,129
Kuwait,62
Kyrgyzstan,165
Laos,289
Latvia,182
Lebanon,151
Lesotho,267
Liberia,288
Libya,163
Liechtenstein,194
Lithuania,167
Luxembourg,94
Madagascar,279
Malawi,285
Malaysia,260
Maldives,108
Mali,289
Malta,112
Marshall Islands,289
Mauritania,249
Mauritius,276
Mexico,132
Moldova,73
Monaco,163
Mongolia,289
Montenegro,124
Morocco,162
Mozambique,289
Myanmar,283
Namibia,218
Nepal,167
Netherlands,83
New Zealand,267
Nicaragua,274
Niger,289
Nigeria,289
North Macedonia,75
Norway,163
Oman,123
Pakistan,245
Palestine,140
Panama,60
Papua New Guinea,289
Paraguay,155
Peru,100
Philippines,222
Poland,128
Portugal,66
Qatar,58
Romania,86
Russia,83
Rwanda,287
Saint Kitts and Nevis,278
Saint Lucia,276
Saint Vincent and the Grenadines,269
Samoa,289
San Marino,186
Sao Tome and Principe,252
Saudi Arabia,153
Senegal,278
Serbia,131
Seychelles,273
Sierra Leone,285
Singapore,132
Slovakia,176
Slovenia,141
Solomon Islands,289
Somalia,288
South Africa,156
South Korea,259
South Sudan,286
Spain,113
Sri Lanka,287
Sudan,289
Suriname,198
Sweden,90
Switzerland,113
Syria,289
Taiwan,277
Tajikistan,265
Tanzania,289
Thailand,283
Timor,288
Togo,289
Trinidad and Tobago,231
Tunisia,221
Turkey,152
Uganda,289
Ukraine,104
United Arab Emirates,56
United Kingdom,69
United States,54
Uruguay,269
Uzbekistan,240
Vanuatu,289
Vatican,277
Venezuela,215
Vietnam,288
Yemen,289
Zambia,271
Zimbabwe,282
Hong Kong,67
