Nation,Similarity Score
Afghanistan,268
Albania,113
Algeria,276
Andorra,168
Angola,311
Antigua and Barbuda,288
Argentina,110
Armenia,58
Australia,257
Austria,114
Azerbaijan,140
Bahamas,178
Bahrain,42
Bangladesh,206
Barbados,284
Belarus,92
Belgium,70
Belize,207
Benin,309
Bhutan,305
Bolivia,156
Bosnia and Herzegovina,104
Botswana,273
Brazil,83
Brunei,295
Bulgaria,145
Burkina Faso,311
Burundi,311
Cambodia,311
Cameroon,286
Canada,118
Cape Verde,104
Central African Republic,268
Chile,65
China,280
Colombia,102
Comoros,294
Congo,287
Costa Rica,146
Cote d'Ivoire,292
Croatia,125
Cuba,303
Cyprus,186
Czechia,110
Democratic Republic of Congo,311
Denmark,100
Djibouti,231
Dominica,291
Dominican Republic,96
Ecuador,111
Egypt,268
El Salvador,177
Equatorial Guinea,288
Eritrea,309
Estonia,186
Eswatini,198
Ethiopia,298
Fiji,310
Finland,209
France,126
Gabon,237
Gambia,278
Georgia,220
Germany,134
Ghana,253
Greece,180
Grenada,300
Guatemala,171
Guinea,285
Guinea-Bissau,272
Guyana,198
Haiti,284
Honduras,135
Hungary,194
Iceland,161
India,188
Indonesia,296
International,311
Iran,35
Iraq,124
Ireland,118
Israel,71
Italy,114
Jamaica,251
Japan,289
Jordan,235
Kazakhstan,181
Kenya,290
Kosovo,120
Kuwait,59
Kyrgyzstan,167
Laos,311
Latvia,205
Lebanon,161
Lesotho,286
Liberia,310
Libya,174
Liechtenstein,212
Lithuania,186
Luxembourg,94
Madagascar,293
Malawi,307
Malaysia,282
Maldives,103
Mali,311
Malta,121
Marshall Islands,311
Mauritania,249
Mauritius,298
Mexico,124
Moldova,65
Monaco,180
Mongolia,309
Montenegro,131
Morocco,173
Mozambique,311
Myanmar,305
Namibia,217
Nepal,175
Netherlands,84
New Zealand,288
Nicaragua,294
Niger,311
Nigeria,311
North Macedonia,71
Norway,180
Oman,124
Pakistan,252
Palestine,141
Panama,59
Papua New Guinea,311
Paraguay,164
Peru,98
Philippines,226
Poland,134
Portugal,53
Qatar,56
Romania,76
Russia,74
Rwanda,307
Saint Kitts and Nevis,299
Saint Lucia,296
Saint Vincent and the Grenadines,289
Samoa,311
San Marino,203
Sao Tome and Principe,263
Saudi Arabia,151
Senegal,298
Serbia,124
Seychelles,289
Sierra Leone,309
Singapore,128
Slovakia,195
Slovenia,156
Solomon Islands,311
Somalia,312
South Africa,155
South Korea,281
South Sudan,304
Spain,116
Sri Lanka,306
Sudan,307
Suriname,194
Sweden,84
Switzerland,123
Syria,311
Taiwan,299
Tajikistan,282
Tanzania,311
Thailand,305
Timor,310
Togo,311
Trinidad and Tobago,248
Tunisia,242
Turkey,145
Uganda,311
Ukraine,94
United Arab Emirates,47
United Kingdom,72
United States,52
Uruguay,291
Uzbekistan,247
Vanuatu,311
Vatican,299
Venezuela,222
Vietnam,310
Yemen,311
Zambia,287
Zimbabwe,296
Hong Kong,70
