Nation,Similarity Score
Afghanistan,116
Albania,134
Algeria,145
Andorra,123
Angola,158
Antigua and Barbuda,151
Argentina,83
Armenia,107
Australia,145
Austria,175
Azerbaijan,100
Bahamas,141
Bahrain,58
Bangladesh,99
Barbados,166
Belarus,101
Belgium,105
Belize,158
Benin,156
Bhutan,157
Bolivia,71
Bosnia and Herzegovina,131
Botswana,149
Brazil,66
Brunei,162
Bulgaria,139
Burkina Faso,158
Burundi,158
Cambodia,158
Cameroon,143
Canada,119
Cape Verde,74
Central African Republic,118
Chad,156
Chile,73
China,127
Colombia,68
Comoros,144
Congo,141
Costa Rica,104
Cote d'Ivoire,149
Croatia,180
Cuba,160
Cyprus,171
Czechia,175
Democratic Republic of Congo,158
Denmark,138
Djibouti,103
Dominica,164
Dominican Republic,80
Ecuador,95
Egypt,125
El Salvador,83
Equatorial Guinea,145
Eritrea,156
Estonia,183
Eswatini,104
Ethiopia,163
Fiji,158
Finland,148
France,124
Gabon,104
Gambia,157
Georgia,187
Germany,147
Ghana,115
Greece,181
Grenada,159
Guatemala,91
Guinea,143
Guinea-Bissau,125
Guyana,146
Haiti,135
Honduras,85
Hungary,188
Iceland,157
India,123
Indonesia,161
International,158
Iran,104
Iraq,88
Ireland,134
Israel,71
Italy,143
Jamaica,165
Japan,143
Jordan,178
Kazakhstan,91
Kenya,149
Kosovo,106
Kuwait,57
Kyrgyzstan,119
Laos,158
Latvia,164
Lebanon,137
Lesotho,151
Liberia,159
Libya,147
Liechtenstein,177
Lithuania,204
Luxembourg,100
Madagascar,148
Malawi,160
Malaysia,155
Maldives,61
Mali,158
Malta,142
Marshall Islands,158
Mauritania,113
Mauritius,163
Mexico,78
Moldova,65
Monaco,147
Mongolia,158
Montenegro,140
Morocco,148
Mozambique,158
Myanmar,159
Namibia,130
Nepal,148
Netherlands,114
New Zealand,173
Nicaragua,149
Niger,158
Nigeria,158
North Macedonia,121
Norway,168
Oman,65
Pakistan,109
Palestine,116
Panama,75
Papua New Guinea,158
Paraguay,134
Peru,62
Philippines,149
Poland,161
Portugal,106
Qatar,58
Romania,116
Russia,86
Rwanda,158
Saint Kitts and Nevis,161
Saint Lucia,157
Saint Vincent and the Grenadines,151
Samoa,158
San Marino,122
Sao Tome and Principe,129
Saudi Arabia,72
Senegal,150
Serbia,106
Seychelles,153
Sierra Leone,154
Singapore,50
Slovakia,209
Solomon Islands,158
Somalia,157
South Africa,76
South Korea,137
South Sudan,151
Spain,93
Sri Lanka,156
Sudan,154
Suriname,100
Sweden,92
Switzerland,153
Syria,158
Taiwan,146
Tajikistan,130
Tanzania,158
Thailand,152
Timor,159
Togo,158
Trinidad and Tobago,156
Tunisia,177
Turkey,112
Uganda,158
Ukraine,104
United Arab Emirates,63
United Kingdom,125
United States,73
Uruguay,165
Uzbekistan,151
Vanuatu,158
Vatican,154
Venezuela,145
Vietnam,157
Yemen,158
Zambia,147
Zimbabwe,149
Hong Kong,11
