Nation,Similarity Score
Afghanistan,98
Albania,85
Algeria,94
Andorra,77
Angola,98
Antigua and Barbuda,95
Argentina,132
Armenia,103
Australia,71
Austria,55
Azerbaijan,99
Bahamas,107
Bahrain,129
Bangladesh,90
Barbados,96
Belarus,142
Belgium,54
Belize,105
Benin,98
Bhutan,98
Bolivia,124
Bosnia and Herzegovina,91
Botswana,98
Brazil,156
Brunei,82
Bulgaria,83
Burkina Faso,98
Burundi,98
Cambodia,98
Cameroon,99
Canada,102
Cape Verde,131
Central African Republic,98
Chad,98
Chile,154
China,67
Colombia,157
Comoros,96
Congo,100
Costa Rica,114
Cote d'Ivoire,96
Croatia,66
Cuba,98
Cyprus,75
Czechia,65
Democratic Republic of Congo,98
Denmark,77
Djibouti,117
Dominica,98
Dominican Republic,131
Ecuador,114
Egypt,97
El Salvador,92
Equatorial Guinea,103
Eritrea,98
Estonia,77
Eswatini,89
Ethiopia,97
Fiji,97
Finland,92
France,63
Gabon,104
Gambia,94
Georgia,87
Germany,65
Ghana,93
Greece,77
Grenada,96
Guatemala,93
Guinea,98
Guinea-Bissau,96
Guyana,102
Haiti,99
Honduras,129
Hungary,97
Iceland,78
India,93
Indonesia,96
International,98
Iran,66
Iraq,118
Ireland,92
Israel,108
Italy,50
Jamaica,101
Japan,85
Jordan,92
Kazakhstan,113
Kenya,92
Kosovo,99
Kuwait,171
Kyrgyzstan,114
Laos,98
Latvia,83
Lebanon,78
Lesotho,97
Liberia,98
Libya,101
Liechtenstein,76
Lithuania,83
Luxembourg,77
Madagascar,95
Malawi,97
Malaysia,88
Maldives,158
Mali,98
Malta,68
Marshall Islands,98
Mauritania,97
Mauritius,94
Mexico,100
Moldova,118
Monaco,102
Mongolia,98
Montenegro,91
Morocco,103
Mozambique,98
Myanmar,98
Namibia,88
Nepal,104
Netherlands,52
New Zealand,89
Nicaragua,100
Niger,98
Nigeria,98
North Macedonia,96
Norway,77
Oman,127
Pakistan,99
Palestine,111
Panama,137
Papua New Guinea,98
Paraguay,116
Philippines,88
Poland,82
Portugal,65
Qatar,119
Romania,87
Russia,123
Rwanda,98
Saint Kitts and Nevis,98
Saint Lucia,94
Saint Vincent and the Grenadines,99
Samoa,98
San Marino,86
Sao Tome and Principe,98
Saudi Arabia,143
Senegal,97
Serbia,84
Seychelles,95
Sierra Leone,98
Singapore,82
Slovakia,86
Slovenia,62
Solomon Islands,98
Somalia,98
South Africa,112
South Korea,70
South Sudan,98
Spain,70
Sri Lanka,100
Sudan,98
Suriname,102
Sweden,77
Switzerland,46
Syria,98
Taiwan,86
Tajikistan,98
Tanzania,98
Thailand,92
Timor,98
Togo,98
Trinidad and Tobago,99
Tunisia,108
Turkey,90
Uganda,98
Ukraine,93
United Arab Emirates,109
United Kingdom,51
United States,125
Uruguay,89
Uzbekistan,90
Vanuatu,98
Vatican,94
Venezuela,90
Vietnam,97
Yemen,98
Zambia,94
Zimbabwe,95
Hong Kong,12
