Nation,Similarity Score
Afghanistan,87
Albania,85
Algeria,100
Andorra,80
Angola,84
Antigua and Barbuda,91
Argentina,59
Armenia,87
Australia,101
Austria,93
Azerbaijan,101
Bahamas,55
Bahrain,68
Bangladesh,112
Barbados,82
Belarus,135
Belgium,101
Belize,54
Benin,84
Bhutan,85
Bolivia,91
Bosnia and Herzegovina,70
Botswana,82
Brazil,81
Brunei,90
Bulgaria,118
Burkina Faso,84
Burundi,84
Cambodia,84
Cameroon,88
Canada,118
Cape Verde,67
Central African Republic,92
Chad,84
Chile,65
China,61
Colombia,64
Comoros,91
Congo,90
Costa Rica,70
Cote d'Ivoire,88
Croatia,88
Cuba,84
Cyprus,97
Czechia,89
Democratic Republic of Congo,84
Denmark,104
Djibouti,100
Dominica,82
Dominican Republic,92
Ecuador,100
Egypt,89
El Salvador,95
Equatorial Guinea,93
Eritrea,84
Estonia,87
Eswatini,91
Ethiopia,87
Fiji,84
Finland,85
France,113
Gabon,108
Gambia,90
Georgia,69
Germany,113
Ghana,98
Greece,89
Grenada,85
Guatemala,101
Guinea,86
Guinea-Bissau,101
Guyana,76
Haiti,87
Honduras,80
Hungary,74
Iceland,80
India,91
Indonesia,79
International,84
Iran,130
Iraq,64
Ireland,106
Israel,63
Italy,95
Jamaica,74
Japan,81
Jordan,76
Kazakhstan,82
Kenya,92
Kosovo,74
Kuwait,68
Kyrgyzstan,78
Laos,84
Latvia,83
Lebanon,74
Lesotho,96
Liberia,84
Libya,71
Liechtenstein,80
Lithuania,82
Luxembourg,91
Madagascar,92
Malawi,84
Malaysia,74
Maldives,80
Mali,84
Malta,74
Marshall Islands,84
Mauritania,98
Mauritius,87
Mexico,95
Moldova,100
Monaco,86
Mongolia,84
Montenegro,57
Morocco,75
Mozambique,84
Myanmar,79
Namibia,85
Nepal,72
Netherlands,101
New Zealand,89
Nicaragua,95
Niger,84
Nigeria,84
North Macedonia,86
Norway,96
Oman,99
Pakistan,92
Palestine,63
Panama,103
Papua New Guinea,84
Paraguay,63
Peru,77
Philippines,103
Poland,87
Portugal,136
Qatar,65
Romania,75
Russia,126
Rwanda,84
Saint Kitts and Nevis,86
Saint Lucia,82
Saint Vincent and the Grenadines,92
Samoa,84
San Marino,89
Sao Tome and Principe,103
Saudi Arabia,129
Senegal,85
Serbia,121
Seychelles,87
Sierra Leone,85
Singapore,121
Slovakia,70
Slovenia,92
Solomon Islands,84
Somalia,84
South Africa,90
South Korea,72
South Sudan,84
Spain,109
Sri Lanka,83
Sudan,84
Suriname,82
Switzerland,112
Syria,84
Taiwan,76
Tajikistan,88
Tanzania,84
Thailand,78
Timor,84
Togo,84
Trinidad and Tobago,73
Tunisia,67
Turkey,120
Uganda,84
Ukraine,83
United Arab Emirates,120
United Kingdom,126
United States,110
Uruguay,86
Uzbekistan,105
Vanuatu,84
Vatican,82
Venezuela,100
Vietnam,83
Yemen,84
Zambia,96
Zimbabwe,92
Hong Kong,27
