Nation,Similarity Score
Afghanistan,53
Albania,58
Algeria,52
Andorra,84
Angola,52
Antigua and Barbuda,51
Argentina,100
Armenia,122
Australia,44
Austria,80
Azerbaijan,63
Bahamas,80
Bahrain,112
Bangladesh,52
Barbados,55
Belarus,105
Belgium,99
Belize,82
Benin,52
Bhutan,52
Bolivia,119
Bosnia and Herzegovina,104
Botswana,64
Brazil,147
Brunei,52
Bulgaria,76
Burkina Faso,52
Burundi,52
Cambodia,52
Cameroon,53
Canada,68
Cape Verde,122
Central African Republic,55
Chad,52
Chile,118
China,21
Colombia,130
Comoros,53
Congo,54
Costa Rica,99
Cote d'Ivoire,52
Croatia,80
Cuba,52
Cyprus,65
Czechia,76
Democratic Republic of Congo,52
Denmark,69
Djibouti,66
Dominica,54
Dominican Republic,84
Ecuador,77
Egypt,52
El Salvador,52
Equatorial Guinea,61
Eritrea,52
Estonia,52
Eswatini,54
Ethiopia,52
Fiji,52
Finland,44
France,81
Gabon,72
Gambia,54
Georgia,77
Germany,62
Ghana,52
Greece,52
Grenada,53
Guatemala,56
Guinea,52
Guinea-Bissau,59
Guyana,70
Haiti,53
Honduras,86
Hungary,97
Iceland,70
India,60
Indonesia,52
International,52
Iran,47
Iraq,96
Ireland,111
Israel,109
Italy,80
Jamaica,57
Japan,42
Jordan,96
Kazakhstan,64
Kenya,52
Kosovo,80
Kuwait,147
Kyrgyzstan,59
Laos,52
Latvia,50
Lebanon,101
Lesotho,52
Liberia,52
Libya,87
Liechtenstein,69
Lithuania,78
Luxembourg,94
Madagascar,52
Malawi,52
Malaysia,45
Maldives,109
Mali,52
Malta,97
Marshall Islands,52
Mauritania,54
Mauritius,52
Mexico,62
Moldova,139
Monaco,91
Mongolia,52
Montenegro,92
Morocco,58
Mozambique,52
Myanmar,52
Namibia,70
Nepal,64
Netherlands,90
New Zealand,51
Nicaragua,57
Niger,52
Nigeria,52
North Macedonia,121
Norway,43
Oman,105
Pakistan,53
Palestine,84
Panama,165
Papua New Guinea,52
Paraguay,90
Peru,125
Philippines,52
Poland,79
Portugal,129
Qatar,103
Romania,111
Russia,100
Rwanda,52
Saint Kitts and Nevis,55
Saint Lucia,50
Saint Vincent and the Grenadines,52
Samoa,52
San Marino,58
Sao Tome and Principe,64
Saudi Arabia,102
Senegal,52
Serbia,81
Seychelles,54
Sierra Leone,52
Singapore,63
Slovakia,65
Slovenia,73
Solomon Islands,52
Somalia,52
South Africa,101
South Korea,25
South Sudan,53
Spain,73
Sri Lanka,52
Sudan,52
Suriname,81
Sweden,110
Switzerland,64
Syria,52
Taiwan,40
Tajikistan,53
Tanzania,52
Thailand,46
Timor,52
Togo,52
Trinidad and Tobago,63
Tunisia,64
Turkey,61
Uganda,52
Ukraine,90
United Arab Emirates,105
United Kingdom,117
Uruguay,56
Uzbekistan,52
Vanuatu,52
Vatican,51
Venezuela,53
Vietnam,51
Yemen,52
Zambia,52
Zimbabwe,52
Hong Kong,2
