Nation,Similarity Score
Afghanistan,135
Albania,166
Algeria,167
Andorra,113
Angola,182
Antigua and Barbuda,170
Argentina,117
Armenia,78
Australia,169
Austria,143
Azerbaijan,145
Bahamas,164
Bahrain,57
Bangladesh,128
Barbados,172
Belarus,138
Belgium,97
Belize,204
Benin,180
Bhutan,183
Bolivia,104
Bosnia and Herzegovina,109
Botswana,170
Brazil,88
Brunei,179
Bulgaria,160
Burkina Faso,182
Burundi,182
Cambodia,182
Cameroon,165
Canada,144
Cape Verde,102
Central African Republic,139
Chad,180
Chile,77
China,157
Colombia,98
Comoros,169
Congo,164
Costa Rica,137
Cote d'Ivoire,163
Croatia,157
Cuba,179
Cyprus,196
Czechia,143
Democratic Republic of Congo,182
Denmark,162
Djibouti,113
Dominica,184
Dominican Republic,99
Ecuador,120
Egypt,137
El Salvador,128
Equatorial Guinea,164
Eritrea,180
Estonia,198
Eswatini,142
Ethiopia,195
Fiji,183
Finland,154
France,109
Gabon,130
Gambia,187
Georgia,184
Germany,190
Ghana,132
Grenada,177
Guatemala,137
Guinea,165
Guinea-Bissau,155
Guyana,189
Haiti,155
Honduras,117
Hungary,187
Iceland,167
India,150
Indonesia,193
International,182
Iran,123
Iraq,119
Ireland,144
Israel,84
Italy,141
Jamaica,199
Japan,183
Jordan,187
Kazakhstan,118
Kenya,181
Kosovo,140
Kuwait,70
Kyrgyzstan,171
Laos,182
Latvia,205
Lebanon,174
Lesotho,186
Liberia,181
Libya,179
Liechtenstein,181
Lithuania,202
Luxembourg,70
Madagascar,172
Malawi,180
Malaysia,183
Maldives,83
Mali,182
Malta,140
Marshall Islands,182
Mauritania,128
Mauritius,183
Mexico,124
Moldova,83
Monaco,165
Mongolia,180
Montenegro,125
Morocco,203
Mozambique,182
Myanmar,188
Namibia,165
Nepal,206
Netherlands,114
New Zealand,179
Nicaragua,175
Niger,182
Nigeria,182
North Macedonia,84
Norway,187
Oman,89
Pakistan,119
Palestine,150
Panama,77
Papua New Guinea,182
Paraguay,166
Peru,77
Philippines,187
Poland,160
Portugal,88
Qatar,73
Romania,80
Russia,123
Rwanda,186
Saint Kitts and Nevis,174
Saint Lucia,180
Saint Vincent and the Grenadines,167
Samoa,182
San Marino,117
Sao Tome and Principe,149
Saudi Arabia,99
Senegal,175
Serbia,121
Seychelles,174
Sierra Leone,178
Singapore,57
Slovakia,215
Slovenia,181
Solomon Islands,182
Somalia,181
South Africa,124
South Korea,163
South Sudan,175
Spain,90
Sri Lanka,180
Sudan,178
Suriname,141
Sweden,89
Switzerland,141
Syria,182
Taiwan,171
Tajikistan,151
Tanzania,182
Thailand,176
Timor,181
Togo,182
Trinidad and Tobago,205
Tunisia,209
Turkey,129
Uganda,182
Ukraine,117
United Arab Emirates,78
United Kingdom,123
United States,52
Uruguay,182
Uzbekistan,182
Vanuatu,182
Vatican,170
Venezuela,199
Vietnam,181
Yemen,182
Zambia,184
Zimbabwe,180
Hong Kong,16
