Nation,Similarity Score
Afghanistan,136
Albania,61
Algeria,114
Andorra,137
Angola,195
Antigua and Barbuda,203
Argentina,62
Armenia,48
Australia,114
Austria,37
Azerbaijan,52
Bahamas,121
Bahrain,36
Bangladesh,111
Barbados,165
Belarus,59
Belgium,40
Belize,150
Benin,191
Bhutan,182
Bolivia,74
Bosnia and Herzegovina,73
Botswana,193
Brazil,53
Brunei,200
Bulgaria,49
Burkina Faso,205
Burundi,213
Cambodia,218
Cameroon,167
Canada,41
Cape Verde,73
Central African Republic,161
Chad,211
Chile,46
China,181
Colombia,60
Comoros,186
Congo,192
Costa Rica,76
Cote d'Ivoire,130
Croatia,56
Cuba,145
Cyprus,101
Czechia,44
Democratic Republic of Congo,214
Denmark,55
Djibouti,124
Dominica,208
Dominican Republic,57
Ecuador,74
Egypt,125
El Salvador,79
Equatorial Guinea,185
Eritrea,201
Estonia,78
Eswatini,106
Ethiopia,148
Fiji,212
Finland,87
France,38
Gabon,150
Gambia,171
Georgia,122
Germany,51
Ghana,115
Greece,100
Grenada,209
Guatemala,105
Guinea,128
Guinea-Bissau,175
Guyana,117
Haiti,143
Honduras,84
Hungary,57
Iceland,88
India,107
Indonesia,135
International,218
Iran,32
Iraq,76
Ireland,57
Israel,47
Italy,30
Jamaica,152
Japan,133
Jordan,147
Kazakhstan,82
Kenya,161
Kosovo,62
Kuwait,40
Kyrgyzstan,82
Laos,218
Latvia,111
Lebanon,90
Lesotho,184
Liberia,185
Libya,109
Liechtenstein,174
Lithuania,98
Luxembourg,48
Madagascar,155
Malawi,186
Malaysia,176
Maldives,64
Mali,207
Malta,86
Marshall Islands,219
Mauritania,128
Mauritius,201
Mexico,64
Moldova,48
Monaco,144
Mongolia,214
Montenegro,98
Morocco,79
Mozambique,176
Myanmar,216
Namibia,144
Nepal,107
Netherlands,44
New Zealand,189
Nicaragua,207
Niger,209
Nigeria,181
North Macedonia,49
Norway,71
Oman,68
Pakistan,122
Palestine,104
Panama,52
Papua New Guinea,205
Paraguay,95
Peru,64
Philippines,101
Poland,47
Portugal,42
Qatar,42
Romania,46
Russia,53
Rwanda,168
Saint Kitts and Nevis,212
Saint Lucia,219
Saint Vincent and the Grenadines,200
Samoa,218
San Marino,153
Sao Tome and Principe,150
Saudi Arabia,58
Senegal,106
Serbia,58
Seychelles,200
Sierra Leone,181
Singapore,32
Slovakia,106
Slovenia,68
Solomon Islands,220
Somalia,188
South Africa,78
South Korea,148
South Sudan,193
Spain,67
Sudan,176
Suriname,106
Sweden,54
Switzerland,68
Syria,175
Taiwan,211
Tajikistan,106
Tanzania,219
Thailand,205
Timor,214
Togo,184
Trinidad and Tobago,151
Tunisia,145
Turkey,65
Uganda,194
Ukraine,57
United Arab Emirates,43
United Kingdom,34
United States,40
Uruguay,158
Uzbekistan,112
Vanuatu,218
Vatican,210
Venezuela,132
Vietnam,216
Yemen,218
Zambia,150
Zimbabwe,164
Hong Kong,44
