Nation,Similarity Score
Afghanistan,174
Albania,61
Algeria,90
Andorra,125
Angola,182
Antigua and Barbuda,201
Argentina,63
Armenia,48
Australia,133
Austria,42
Azerbaijan,54
Bahamas,110
Bahrain,38
Bangladesh,101
Barbados,176
Belarus,59
Belgium,40
Belize,136
Benin,220
Bhutan,194
Bolivia,78
Bosnia and Herzegovina,69
Botswana,202
Brazil,55
Brunei,208
Bulgaria,48
Burkina Faso,209
Burundi,233
Cambodia,232
Cameroon,185
Canada,46
Cape Verde,85
Central African Republic,206
Chad,229
Chile,46
China,200
Colombia,55
Comoros,207
Congo,207
Costa Rica,89
Cote d'Ivoire,182
Croatia,43
Cuba,135
Cyprus,91
Czechia,54
Democratic Republic of Congo,233
Denmark,55
Djibouti,147
Dominica,213
Dominican Republic,56
Ecuador,61
Egypt,171
El Salvador,102
Equatorial Guinea,205
Eritrea,224
Estonia,69
Eswatini,103
Ethiopia,150
Fiji,231
Finland,82
France,39
Gabon,160
Gambia,187
Georgia,109
Germany,57
Ghana,164
Greece,85
Grenada,218
Guatemala,106
Guinea,160
Guinea-Bissau,204
Guyana,102
Haiti,208
Honduras,81
Hungary,59
Iceland,70
India,122
Indonesia,114
International,237
Iran,32
Iraq,72
Ireland,53
Israel,46
Italy,30
Jamaica,116
Japan,91
Jordan,141
Kazakhstan,75
Kenya,135
Kosovo,75
Kuwait,42
Kyrgyzstan,96
Laos,235
Latvia,101
Lebanon,87
Lesotho,193
Liberia,218
Libya,119
Liechtenstein,148
Lithuania,86
Luxembourg,55
Madagascar,188
Malawi,220
Malaysia,124
Maldives,73
Mali,226
Malta,88
Marshall Islands,236
Mauritania,167
Mauritius,202
Mexico,56
Moldova,50
Monaco,120
Mongolia,226
Montenegro,79
Morocco,76
Mozambique,183
Myanmar,162
Namibia,109
Nepal,114
Netherlands,55
New Zealand,190
Nicaragua,223
Niger,225
Nigeria,233
North Macedonia,54
Norway,69
Oman,78
Pakistan,123
Palestine,75
Panama,51
Papua New Guinea,237
Paraguay,96
Peru,63
Philippines,95
Poland,45
Portugal,43
Qatar,43
Romania,54
Russia,51
Rwanda,197
Saint Kitts and Nevis,227
Saint Lucia,195
Saint Vincent and the Grenadines,206
Samoa,235
San Marino,160
Sao Tome and Principe,186
Saudi Arabia,58
Senegal,175
Serbia,61
Seychelles,201
Sierra Leone,231
Singapore,72
Slovakia,88
Slovenia,55
Solomon Islands,233
Somalia,227
South Africa,60
South Korea,149
South Sudan,239
Spain,86
Sri Lanka,176
Suriname,113
Sweden,69
Switzerland,78
Syria,189
Taiwan,213
Tajikistan,160
Tanzania,237
Thailand,203
Timor,233
Togo,203
Trinidad and Tobago,121
Tunisia,129
Turkey,59
Uganda,191
Ukraine,67
United Arab Emirates,48
United Kingdom,34
United States,40
Uruguay,111
Uzbekistan,119
Vanuatu,236
Vatican,228
Venezuela,119
Vietnam,233
Yemen,239
Zambia,174
Zimbabwe,196
Hong Kong,64
