Nation,Similarity Score
Afghanistan,176
Albania,59
Algeria,116
Andorra,79
Angola,177
Antigua and Barbuda,119
Argentina,70
Armenia,49
Australia,98
Austria,42
Azerbaijan,69
Bahamas,85
Bahrain,39
Bangladesh,124
Barbados,131
Belarus,61
Belgium,40
Belize,99
Benin,155
Bhutan,157
Bolivia,91
Bosnia and Herzegovina,58
Botswana,113
Brazil,53
Brunei,105
Bulgaria,48
Burkina Faso,112
Burundi,131
Cambodia,123
Cameroon,127
Canada,74
Cape Verde,85
Central African Republic,144
Chad,130
Chile,46
China,92
Colombia,67
Comoros,152
Congo,125
Costa Rica,76
Cote d'Ivoire,159
Croatia,43
Cuba,158
Cyprus,85
Czechia,52
Democratic Republic of Congo,131
Denmark,57
Djibouti,139
Dominica,115
Dominican Republic,59
Ecuador,58
Egypt,132
El Salvador,105
Equatorial Guinea,123
Eritrea,138
Estonia,63
Eswatini,107
Ethiopia,195
Fiji,124
Finland,76
France,37
Gabon,118
Gambia,140
Georgia,82
Germany,84
Ghana,155
Greece,73
Grenada,118
Guatemala,109
Guinea,177
Guinea-Bissau,116
Guyana,95
Haiti,161
Honduras,82
Hungary,63
Iceland,55
India,110
Indonesia,126
International,129
Iran,43
Iraq,60
Ireland,63
Israel,46
Italy,32
Jamaica,95
Japan,120
Jordan,96
Kazakhstan,86
Kenya,170
Kosovo,66
Kuwait,42
Kyrgyzstan,85
Laos,127
Latvia,87
Lebanon,71
Lesotho,142
Liberia,141
Libya,115
Liechtenstein,91
Lithuania,78
Luxembourg,45
Madagascar,161
Malawi,152
Malaysia,66
Maldives,77
Mali,131
Malta,75
Marshall Islands,129
Mauritania,179
Mauritius,108
Mexico,70
Moldova,54
Monaco,84
Mongolia,133
Montenegro,67
Morocco,86
Mozambique,187
Myanmar,117
Namibia,110
Nepal,133
Netherlands,78
New Zealand,93
Nicaragua,126
Niger,118
Nigeria,154
North Macedonia,61
Norway,66
Oman,54
Pakistan,161
Palestine,67
Panama,52
Papua New Guinea,137
Paraguay,100
Peru,52
Philippines,91
Poland,46
Portugal,43
Qatar,43
Romania,57
Russia,52
Rwanda,161
Saint Kitts and Nevis,120
Saint Lucia,123
Saint Vincent and the Grenadines,121
Samoa,131
San Marino,72
Sao Tome and Principe,153
Saudi Arabia,69
Senegal,162
Serbia,72
Seychelles,118
Sierra Leone,146
Singapore,60
Slovakia,73
Slovenia,54
Solomon Islands,131
Somalia,139
South Africa,73
South Korea,112
South Sudan,140
Spain,80
Sri Lanka,106
Sudan,160
Suriname,120
Sweden,54
Switzerland,66
Syria,192
Taiwan,105
Tanzania,125
Thailand,95
Timor,122
Togo,166
Trinidad and Tobago,97
Tunisia,79
Turkey,75
Uganda,181
Ukraine,73
United Arab Emirates,48
United Kingdom,34
United States,40
Uruguay,121
Uzbekistan,132
Vanuatu,129
Vatican,121
Venezuela,120
Vietnam,126
Yemen,131
Zambia,157
Zimbabwe,166
Hong Kong,14
