Nation,Similarity Score
Afghanistan,205
Albania,84
Algeria,118
Andorra,88
Angola,124
Antigua and Barbuda,133
Argentina,89
Armenia,45
Australia,136
Austria,47
Azerbaijan,60
Bahamas,79
Bahrain,35
Bangladesh,120
Barbados,131
Belarus,53
Belgium,40
Belize,79
Benin,161
Bhutan,141
Bolivia,82
Bosnia and Herzegovina,66
Botswana,133
Brazil,52
Brunei,134
Bulgaria,52
Burkina Faso,163
Burundi,149
Cambodia,150
Cameroon,145
Canada,65
Cape Verde,68
Central African Republic,171
Chad,161
Chile,44
China,116
Colombia,64
Comoros,141
Congo,142
Costa Rica,88
Cote d'Ivoire,197
Croatia,38
Cuba,118
Cyprus,77
Czechia,63
Democratic Republic of Congo,154
Denmark,60
Djibouti,140
Dominica,133
Dominican Republic,53
Ecuador,52
El Salvador,124
Equatorial Guinea,136
Eritrea,152
Estonia,54
Eswatini,96
Ethiopia,104
Fiji,153
Finland,57
France,39
Gabon,119
Gambia,133
Georgia,88
Germany,65
Ghana,167
Greece,59
Grenada,139
Guatemala,99
Guinea,151
Guinea-Bissau,149
Guyana,87
Haiti,192
Honduras,91
Hungary,54
Iceland,51
India,106
Indonesia,108
International,150
Iran,35
Iraq,90
Ireland,49
Israel,65
Italy,30
Jamaica,73
Japan,88
Jordan,87
Kazakhstan,79
Kenya,110
Kosovo,77
Kuwait,40
Kyrgyzstan,95
Laos,151
Latvia,88
Lebanon,61
Lesotho,129
Liberia,167
Libya,85
Liechtenstein,82
Lithuania,72
Luxembourg,50
Madagascar,163
Malawi,162
Malaysia,86
Maldives,61
Mali,165
Malta,62
Marshall Islands,148
Mauritania,168
Mauritius,137
Mexico,67
Moldova,48
Monaco,67
Mongolia,147
Montenegro,59
Morocco,91
Mozambique,122
Myanmar,91
Namibia,77
Nepal,103
Netherlands,64
New Zealand,145
Nicaragua,143
Niger,158
Nigeria,165
North Macedonia,53
Norway,53
Oman,71
Pakistan,173
Palestine,68
Panama,46
Papua New Guinea,147
Paraguay,92
Peru,63
Philippines,97
Poland,47
Portugal,42
Qatar,41
Romania,70
Russia,56
Rwanda,162
Saint Kitts and Nevis,146
Saint Lucia,118
Saint Vincent and the Grenadines,135
Samoa,152
San Marino,102
Sao Tome and Principe,140
Saudi Arabia,58
Senegal,184
Serbia,63
Seychelles,133
Sierra Leone,179
Singapore,77
Slovakia,73
Slovenia,54
Solomon Islands,146
Somalia,169
South Africa,76
South Korea,116
South Sudan,163
Spain,73
Sri Lanka,125
Sudan,171
Suriname,96
Sweden,71
Switzerland,83
Syria,130
Taiwan,143
Tajikistan,132
Tanzania,151
Thailand,142
Timor,155
Togo,159
Trinidad and Tobago,78
Tunisia,98
Turkey,93
Uganda,132
Ukraine,90
United Arab Emirates,40
United Kingdom,35
United States,42
Uruguay,102
Uzbekistan,105
Vanuatu,151
Vatican,144
Venezuela,89
Vietnam,151
Yemen,152
Zambia,133
Zimbabwe,144
Hong Kong,51
