Nation,Similarity Score
Afghanistan,178
Albania,69
Algeria,83
Andorra,121
Angola,172
Antigua and Barbuda,206
Argentina,76
Armenia,48
Australia,146
Austria,41
Azerbaijan,69
Bahamas,104
Bahrain,39
Bangladesh,118
Barbados,157
Belarus,66
Belgium,41
Belize,123
Benin,214
Bhutan,176
Bolivia,80
Bosnia and Herzegovina,72
Botswana,201
Brazil,54
Brunei,206
Bulgaria,48
Burkina Faso,202
Burundi,233
Cambodia,227
Cameroon,184
Canada,52
Cape Verde,90
Chad,221
Chile,46
China,195
Colombia,65
Comoros,202
Congo,198
Costa Rica,83
Cote d'Ivoire,178
Croatia,45
Cuba,120
Cyprus,71
Czechia,57
Democratic Republic of Congo,226
Denmark,50
Djibouti,153
Dominica,206
Dominican Republic,62
Ecuador,59
Egypt,171
El Salvador,125
Equatorial Guinea,198
Eritrea,226
Estonia,64
Eswatini,110
Ethiopia,146
Fiji,219
Finland,64
France,39
Gabon,161
Gambia,181
Georgia,87
Germany,46
Ghana,165
Greece,71
Grenada,215
Guatemala,107
Guinea,143
Guinea-Bissau,201
Guyana,104
Haiti,207
Honduras,86
Hungary,57
Iceland,63
India,105
Indonesia,92
International,232
Iran,51
Iraq,74
Ireland,49
Israel,52
Italy,32
Jamaica,95
Japan,82
Jordan,108
Kazakhstan,80
Kenya,135
Kosovo,72
Kuwait,42
Kyrgyzstan,85
Laos,230
Latvia,93
Lebanon,76
Lesotho,192
Liberia,219
Libya,114
Liechtenstein,143
Lithuania,74
Luxembourg,59
Madagascar,191
Malawi,218
Malaysia,106
Maldives,77
Mali,210
Malta,66
Marshall Islands,230
Mauritania,177
Mauritius,195
Mexico,68
Moldova,55
Monaco,118
Mongolia,217
Montenegro,81
Morocco,72
Mozambique,169
Myanmar,153
Namibia,107
Nepal,120
Netherlands,49
New Zealand,178
Nicaragua,214
Niger,222
Nigeria,212
North Macedonia,59
Norway,59
Oman,84
Pakistan,130
Palestine,85
Panama,51
Papua New Guinea,228
Paraguay,90
Peru,68
Philippines,75
Poland,45
Portugal,43
Qatar,43
Romania,59
Russia,54
Rwanda,191
Saint Kitts and Nevis,221
Saint Lucia,184
Saint Vincent and the Grenadines,204
Samoa,230
San Marino,157
Sao Tome and Principe,181
Saudi Arabia,53
Senegal,162
Serbia,59
Seychelles,204
Sierra Leone,208
Singapore,87
Slovakia,79
Slovenia,53
Solomon Islands,228
Somalia,203
South Africa,71
South Korea,136
South Sudan,228
Spain,87
Sri Lanka,161
Sudan,206
Suriname,128
Sweden,79
Switzerland,71
Syria,172
Taiwan,210
Tajikistan,144
Tanzania,230
Thailand,203
Timor,226
Togo,188
Trinidad and Tobago,106
Tunisia,114
Turkey,71
Uganda,173
Ukraine,80
United Arab Emirates,54
United Kingdom,35
United States,40
Uruguay,93
Uzbekistan,104
Vanuatu,231
Vatican,222
Venezuela,109
Vietnam,228
Yemen,231
Zambia,166
Zimbabwe,187
Hong Kong,61
