Nation,Similarity Score
Afghanistan,143
Albania,56
Algeria,78
Andorra,151
Angola,206
Antigua and Barbuda,225
Argentina,57
Armenia,59
Australia,151
Austria,38
Azerbaijan,58
Bahamas,126
Bahrain,48
Bangladesh,88
Barbados,180
Belarus,66
Belgium,42
Belize,156
Benin,214
Bhutan,195
Bolivia,77
Bosnia and Herzegovina,70
Botswana,216
Brazil,66
Brunei,231
Bulgaria,51
Burkina Faso,236
Burundi,252
Cambodia,251
Cameroon,189
Canada,44
Cape Verde,75
Central African Republic,198
Chad,241
Chile,54
China,221
Colombia,53
Comoros,225
Congo,216
Costa Rica,74
Cote d'Ivoire,149
Croatia,58
Cuba,157
Cyprus,92
Czechia,43
Democratic Republic of Congo,237
Denmark,55
Djibouti,146
Dominica,236
Dominican Republic,58
Ecuador,68
Egypt,136
El Salvador,92
Eritrea,236
Estonia,76
Eswatini,87
Ethiopia,164
Fiji,248
Finland,78
France,39
Gabon,177
Gambia,211
Georgia,118
Germany,43
Ghana,146
Greece,90
Grenada,245
Guatemala,83
Guinea,140
Guinea-Bissau,215
Guyana,118
Haiti,181
Honduras,76
Hungary,52
Iceland,87
India,77
Indonesia,87
International,258
Iran,36
Iraq,59
Ireland,54
Israel,41
Italy,32
Jamaica,116
Japan,119
Jordan,146
Kazakhstan,84
Kenya,125
Kosovo,69
Kuwait,49
Kyrgyzstan,80
Laos,257
Latvia,96
Lebanon,80
Lesotho,212
Liberia,208
Libya,113
Liechtenstein,175
Lithuania,92
Luxembourg,53
Madagascar,181
Malawi,213
Malaysia,142
Maldives,72
Mali,222
Malta,83
Marshall Islands,257
Mauritania,146
Mauritius,229
Mexico,58
Moldova,54
Monaco,147
Mongolia,240
Montenegro,101
Morocco,78
Mozambique,194
Myanmar,190
Namibia,126
Nepal,97
Netherlands,41
New Zealand,217
Nicaragua,240
Niger,254
Nigeria,202
North Macedonia,53
Norway,70
Oman,88
Pakistan,107
Palestine,88
Panama,57
Papua New Guinea,246
Paraguay,81
Peru,75
Philippines,68
Poland,45
Portugal,42
Qatar,48
Romania,48
Russia,58
Rwanda,196
Saint Kitts and Nevis,245
Saint Lucia,213
Saint Vincent and the Grenadines,232
Samoa,256
San Marino,174
Sao Tome and Principe,168
Saudi Arabia,69
Senegal,132
Serbia,59
Seychelles,226
Sierra Leone,207
Singapore,80
Slovakia,104
Slovenia,70
Solomon Islands,256
Somalia,214
South Africa,63
South Korea,170
South Sudan,234
Spain,83
Sri Lanka,185
Sudan,205
Suriname,117
Sweden,80
Switzerland,73
Syria,205
Taiwan,240
Tajikistan,123
Tanzania,256
Thailand,237
Timor,253
Togo,204
Trinidad and Tobago,147
Tunisia,148
Turkey,59
Uganda,213
Ukraine,61
United Arab Emirates,55
United Kingdom,36
United States,42
Uruguay,120
Uzbekistan,105
Vanuatu,258
Vatican,249
Venezuela,99
Vietnam,254
Yemen,251
Zambia,189
Zimbabwe,197
Hong Kong,53
