Nation,Similarity Score
Afghanistan,106
Albania,87
Algeria,72
Andorra,89
Angola,155
Antigua and Barbuda,134
Argentina,87
Armenia,66
Australia,95
Austria,42
Azerbaijan,75
Bahamas,110
Bahrain,49
Bangladesh,117
Barbados,117
Belarus,71
Belgium,47
Belize,130
Benin,136
Bhutan,132
Bolivia,129
Bosnia and Herzegovina,84
Botswana,129
Brazil,68
Brunei,118
Bulgaria,51
Burkina Faso,124
Burundi,139
Cambodia,138
Cameroon,117
Canada,60
Cape Verde,103
Central African Republic,128
Chad,126
Chile,71
China,103
Colombia,84
Comoros,133
Congo,129
Costa Rica,99
Cote d'Ivoire,107
Croatia,47
Cuba,101
Cyprus,64
Czechia,51
Democratic Republic of Congo,133
Denmark,45
Djibouti,103
Dominica,133
Dominican Republic,95
Ecuador,85
Egypt,96
El Salvador,113
Equatorial Guinea,117
Eritrea,135
Estonia,55
Eswatini,144
Ethiopia,146
Fiji,136
Finland,49
France,40
Gabon,116
Gambia,136
Georgia,76
Germany,46
Ghana,118
Greece,84
Grenada,126
Guatemala,123
Guinea,102
Guinea-Bissau,116
Guyana,100
Haiti,128
Honduras,106
Hungary,51
Iceland,67
India,100
Indonesia,107
International,140
Iran,60
Iraq,103
Ireland,48
Israel,65
Italy,32
Jamaica,120
Japan,81
Jordan,102
Kazakhstan,97
Kenya,135
Kosovo,106
Kuwait,67
Kyrgyzstan,91
Laos,138
Latvia,63
Lebanon,88
Lesotho,144
Liberia,125
Libya,127
Liechtenstein,121
Lithuania,69
Luxembourg,59
Madagascar,131
Malawi,134
Malaysia,73
Maldives,104
Mali,126
Malta,69
Marshall Islands,140
Mauritania,139
Mauritius,116
Mexico,94
Moldova,82
Monaco,115
Mongolia,134
Montenegro,111
Morocco,81
Mozambique,149
Myanmar,140
Namibia,159
Nepal,137
Netherlands,51
New Zealand,101
Nicaragua,143
Niger,129
Nigeria,129
North Macedonia,75
Norway,55
Oman,60
Pakistan,96
Palestine,111
Panama,63
Papua New Guinea,140
Paraguay,95
Peru,68
Philippines,103
Poland,48
Portugal,45
Qatar,64
Romania,76
Russia,75
Rwanda,129
Saint Kitts and Nevis,132
Saint Lucia,127
Saint Vincent and the Grenadines,130
Samoa,141
San Marino,70
Sao Tome and Principe,127
Saudi Arabia,95
Senegal,88
Serbia,79
Seychelles,138
Sierra Leone,111
Singapore,56
Slovakia,81
Slovenia,60
Solomon Islands,140
Somalia,111
South Africa,96
South Korea,98
South Sudan,129
Spain,56
Sri Lanka,106
Sudan,113
Sweden,57
Switzerland,60
Syria,146
Taiwan,122
Tajikistan,120
Tanzania,136
Thailand,116
Timor,135
Togo,130
Trinidad and Tobago,142
Tunisia,97
Turkey,84
Uganda,146
Ukraine,89
United Arab Emirates,67
United Kingdom,38
United States,53
Uruguay,92
Uzbekistan,121
Vanuatu,140
Vatican,132
Venezuela,151
Vietnam,137
Yemen,138
Zambia,132
Zimbabwe,137
Hong Kong,6
