Nation,Similarity Score
Afghanistan,52
Albania,67
Algeria,75
Andorra,61
Angola,43
Antigua and Barbuda,48
Argentina,67
Armenia,69
Australia,63
Austria,137
Azerbaijan,65
Bahamas,65
Bahrain,50
Bangladesh,65
Barbados,54
Belarus,59
Belgium,117
Belize,52
Benin,47
Bhutan,46
Bolivia,55
Bosnia and Herzegovina,59
Botswana,52
Brazil,56
Brunei,46
Bulgaria,86
Burkina Faso,43
Burundi,44
Cambodia,43
Cameroon,49
Canada,68
Cape Verde,53
Central African Republic,57
Chad,47
Chile,59
China,13
Colombia,58
Comoros,49
Congo,46
Costa Rica,66
Cote d'Ivoire,58
Croatia,104
Cuba,46
Cyprus,74
Democratic Republic of Congo,44
Denmark,101
Djibouti,54
Dominica,46
Dominican Republic,51
Ecuador,57
Egypt,63
El Salvador,52
Equatorial Guinea,43
Eritrea,45
Estonia,94
Eswatini,62
Ethiopia,47
Fiji,44
Finland,91
France,74
Gabon,45
Gambia,49
Georgia,54
Germany,57
Ghana,68
Greece,58
Grenada,48
Guatemala,54
Guinea,52
Guinea-Bissau,46
Guyana,64
Haiti,52
Honduras,54
Hungary,91
Iceland,77
India,78
Indonesia,54
International,43
Iran,70
Iraq,55
Ireland,65
Israel,65
Italy,84
Jamaica,59
Japan,49
Jordan,45
Kazakhstan,48
Kenya,61
Kosovo,59
Kuwait,55
Kyrgyzstan,56
Laos,43
Latvia,88
Lebanon,73
Lesotho,47
Liberia,53
Libya,71
Liechtenstein,61
Lithuania,75
Luxembourg,76
Madagascar,55
Malawi,51
Malaysia,49
Maldives,55
Mali,48
Malta,72
Marshall Islands,43
Mauritania,56
Mauritius,47
Mexico,54
Moldova,68
Monaco,43
Mongolia,46
Montenegro,68
Morocco,75
Mozambique,43
Myanmar,43
Namibia,59
Nepal,70
Netherlands,73
New Zealand,48
Nicaragua,47
Niger,43
Nigeria,51
North Macedonia,61
Norway,85
Oman,52
Pakistan,59
Palestine,53
Panama,60
Papua New Guinea,43
Paraguay,71
Peru,50
Philippines,79
Poland,85
Portugal,84
Qatar,52
Romania,65
Russia,56
Rwanda,47
Saint Kitts and Nevis,47
Saint Lucia,47
Saint Vincent and the Grenadines,51
Samoa,43
San Marino,45
Sao Tome and Principe,48
Saudi Arabia,47
Senegal,64
Serbia,58
Seychelles,46
Sierra Leone,53
Singapore,32
Slovakia,61
Slovenia,138
Solomon Islands,43
Somalia,50
South Africa,48
South Korea,28
South Sudan,47
Spain,67
Sri Lanka,44
Sudan,54
Suriname,51
Sweden,61
Switzerland,84
Syria,43
Taiwan,36
Tajikistan,52
Tanzania,43
Thailand,41
Timor,43
Togo,46
Trinidad and Tobago,49
Tunisia,47
Turkey,69
Uganda,43
Ukraine,78
United Arab Emirates,66
United Kingdom,73
United States,56
Uruguay,49
Uzbekistan,69
Vanuatu,43
Vatican,45
Venezuela,74
Vietnam,42
Yemen,44
Zambia,51
Zimbabwe,50
Hong Kong,2
