Nation,Similarity Score
Afghanistan,88
Albania,79
Algeria,85
Andorra,57
Angola,58
Antigua and Barbuda,60
Argentina,105
Armenia,75
Australia,44
Austria,46
Azerbaijan,107
Bahamas,71
Bahrain,62
Bangladesh,89
Barbados,53
Belarus,69
Belgium,52
Belize,68
Benin,59
Bhutan,61
Bolivia,136
Bosnia and Herzegovina,67
Botswana,67
Brazil,86
Brunei,54
Bulgaria,58
Burkina Faso,69
Burundi,57
Cambodia,61
Cameroon,67
Canada,56
Cape Verde,92
Central African Republic,71
Chad,59
Chile,77
China,23
Colombia,126
Comoros,61
Congo,62
Costa Rica,64
Cote d'Ivoire,68
Croatia,41
Cuba,65
Cyprus,66
Czechia,48
Democratic Republic of Congo,57
Denmark,46
Djibouti,70
Dominica,59
Dominican Republic,121
Ecuador,97
Egypt,76
El Salvador,115
Equatorial Guinea,63
Eritrea,59
Estonia,66
Eswatini,116
Ethiopia,59
Fiji,60
Finland,78
France,37
Gabon,65
Gambia,65
Georgia,69
Germany,57
Ghana,66
Greece,72
Grenada,62
Guatemala,116
Guinea,74
Guinea-Bissau,64
Guyana,86
Haiti,64
Honduras,113
Hungary,52
Iceland,52
India,100
Indonesia,85
International,57
Iran,75
Iraq,86
Ireland,55
Israel,75
Italy,37
Jamaica,89
Japan,47
Jordan,72
Kazakhstan,128
Kenya,70
Kosovo,105
Kuwait,79
Kyrgyzstan,93
Laos,57
Latvia,61
Lebanon,59
Lesotho,64
Liberia,63
Libya,71
Liechtenstein,65
Lithuania,63
Luxembourg,54
Madagascar,58
Malawi,57
Malaysia,78
Maldives,89
Mali,61
Malta,73
Marshall Islands,59
Mauritania,61
Mauritius,53
Mexico,152
Moldova,76
Monaco,64
Mongolia,57
Montenegro,68
Morocco,88
Mozambique,60
Myanmar,93
Namibia,93
Nepal,85
Netherlands,59
New Zealand,52
Nicaragua,65
Niger,62
Nigeria,57
North Macedonia,89
Norway,69
Oman,85
Pakistan,85
Palestine,70
Panama,72
Papua New Guinea,57
Paraguay,78
Peru,76
Philippines,122
Poland,51
Portugal,46
Qatar,73
Romania,68
Russia,82
Rwanda,60
Saint Kitts and Nevis,56
Saint Lucia,70
Saint Vincent and the Grenadines,57
Samoa,57
San Marino,50
Sao Tome and Principe,65
Saudi Arabia,95
Senegal,72
Serbia,68
Seychelles,63
Sierra Leone,60
Singapore,27
Slovakia,63
Slovenia,53
Solomon Islands,58
Somalia,71
South Korea,38
South Sudan,62
Spain,50
Sri Lanka,78
Sudan,60
Suriname,96
Sweden,60
Switzerland,53
Syria,57
Taiwan,58
Tajikistan,73
Tanzania,58
Thailand,64
Timor,60
Togo,58
Trinidad and Tobago,97
Tunisia,75
Turkey,108
Uganda,57
Ukraine,69
United Arab Emirates,55
United Kingdom,39
United States,69
Uruguay,78
Uzbekistan,77
Vanuatu,57
Vatican,54
Venezuela,106
Vietnam,57
Yemen,57
Zambia,59
Zimbabwe,57
Hong Kong,2
