Nation,Similarity Score
Afghanistan,138
Albania,57
Algeria,74
Andorra,154
Angola,212
Antigua and Barbuda,239
Argentina,61
Armenia,57
Australia,163
Austria,40
Azerbaijan,60
Bahamas,140
Bahrain,42
Bangladesh,97
Barbados,193
Belarus,58
Belgium,41
Belize,170
Benin,232
Bhutan,206
Bolivia,72
Bosnia and Herzegovina,72
Botswana,232
Brazil,55
Brunei,249
Bulgaria,48
Burkina Faso,242
Burundi,267
Cambodia,269
Cameroon,193
Canada,39
Cape Verde,82
Central African Republic,204
Chad,251
Chile,55
China,235
Colombia,55
Comoros,221
Congo,231
Costa Rica,83
Cote d'Ivoire,149
Croatia,61
Cuba,146
Cyprus,98
Czechia,46
Democratic Republic of Congo,248
Denmark,51
Djibouti,135
Dominica,250
Dominican Republic,60
Ecuador,76
Egypt,133
El Salvador,104
Equatorial Guinea,226
Eritrea,252
Estonia,76
Eswatini,96
Ethiopia,174
Fiji,260
Finland,79
France,39
Gabon,179
Gambia,218
Georgia,114
Germany,45
Ghana,145
Greece,97
Grenada,250
Guatemala,91
Guinea,131
Guinea-Bissau,217
Guyana,126
Haiti,185
Honduras,86
Hungary,51
Iceland,94
India,87
Indonesia,104
International,272
Iran,37
Iraq,68
Ireland,57
Israel,43
Italy,31
Jamaica,125
Japan,119
Jordan,150
Kazakhstan,79
Kenya,140
Kosovo,77
Kuwait,44
Kyrgyzstan,88
Laos,270
Latvia,100
Lebanon,88
Lesotho,221
Liberia,218
Libya,130
Liechtenstein,190
Lithuania,93
Luxembourg,60
Madagascar,192
Malawi,228
Malaysia,150
Maldives,69
Mali,232
Malta,79
Marshall Islands,270
Mauritania,159
Mauritius,244
Mexico,58
Moldova,55
Monaco,163
Mongolia,250
Montenegro,113
Morocco,79
Mozambique,200
Myanmar,207
Namibia,144
Nepal,115
Netherlands,41
New Zealand,214
Nicaragua,248
Niger,260
Nigeria,210
North Macedonia,57
Norway,73
Oman,81
Pakistan,98
Palestine,106
Panama,52
Papua New Guinea,261
Paraguay,97
Peru,66
Philippines,71
Poland,46
Portugal,44
Qatar,49
Romania,47
Russia,54
Rwanda,205
Saint Kitts and Nevis,262
Saint Lucia,233
Saint Vincent and the Grenadines,242
Samoa,271
San Marino,179
Sao Tome and Principe,184
Saudi Arabia,66
Senegal,124
Serbia,62
Sierra Leone,208
Singapore,75
Slovakia,110
Slovenia,78
Solomon Islands,268
Somalia,212
South Africa,63
South Korea,168
South Sudan,242
Spain,82
Sri Lanka,200
Sudan,201
Suriname,138
Sweden,76
Switzerland,75
Syria,204
Taiwan,254
Tajikistan,118
Tanzania,268
Thailand,245
Timor,263
Togo,209
Trinidad and Tobago,163
Tunisia,158
Turkey,59
Uganda,217
Ukraine,58
United Arab Emirates,48
United Kingdom,38
United States,42
Uruguay,128
Uzbekistan,110
Vanuatu,271
Vatican,261
Venezuela,119
Vietnam,269
Yemen,262
Zambia,191
Zimbabwe,207
Hong Kong,54
