Nation,Similarity Score
Afghanistan,112
Albania,46
Algeria,52
Andorra,146
Angola,137
Antigua and Barbuda,176
Argentina,49
Armenia,53
Australia,112
Austria,41
Azerbaijan,45
Bahamas,97
Bahrain,45
Bangladesh,58
Barbados,142
Belarus,63
Belgium,46
Belize,110
Benin,173
Bhutan,146
Bolivia,55
Bosnia and Herzegovina,66
Botswana,176
Brazil,53
Brunei,192
Bulgaria,42
Burkina Faso,187
Burundi,197
Cambodia,201
Cameroon,146
Canada,48
Cape Verde,64
Central African Republic,157
Chad,193
Chile,50
China,173
Colombia,50
Comoros,158
Congo,173
Costa Rica,63
Cote d'Ivoire,105
Croatia,47
Cuba,108
Cyprus,76
Czechia,45
Democratic Republic of Congo,187
Denmark,53
Djibouti,117
Dominica,191
Dominican Republic,45
Ecuador,58
Egypt,102
El Salvador,69
Equatorial Guinea,174
Eritrea,184
Estonia,68
Eswatini,58
Ethiopia,97
Fiji,196
Finland,67
France,44
Gabon,141
Gambia,145
Georgia,99
Germany,41
Ghana,101
Greece,68
Grenada,192
Guatemala,57
Guinea,98
Guinea-Bissau,177
Guyana,82
Haiti,130
Honduras,57
Hungary,46
Iceland,86
India,57
Indonesia,55
International,204
Iran,45
Iraq,48
Ireland,50
Israel,46
Italy,35
Jamaica,87
Japan,76
Jordan,109
Kazakhstan,57
Kenya,76
Kosovo,55
Kuwait,51
Kyrgyzstan,53
Laos,203
Latvia,84
Lebanon,58
Lesotho,158
Liberia,162
Libya,78
Liechtenstein,149
Lithuania,74
Luxembourg,66
Madagascar,123
Malawi,158
Malaysia,121
Maldives,64
Mali,181
Malta,79
Marshall Islands,202
Mauritania,98
Mauritius,186
Mexico,46
Moldova,57
Monaco,121
Mongolia,188
Montenegro,81
Morocco,52
Mozambique,126
Myanmar,138
Namibia,73
Nepal,64
Netherlands,46
New Zealand,169
Nicaragua,185
Niger,199
Nigeria,150
North Macedonia,53
Norway,65
Oman,79
Pakistan,70
Palestine,64
Panama,57
Papua New Guinea,192
Paraguay,63
Peru,70
Philippines,43
Poland,40
Portugal,43
Qatar,55
Romania,42
Russia,49
Rwanda,137
Saint Kitts and Nevis,199
Saint Lucia,176
Saint Vincent and the Grenadines,177
Samoa,204
Sao Tome and Principe,125
Saudi Arabia,48
Senegal,100
Serbia,52
Seychelles,179
Sierra Leone,165
Singapore,72
Slovakia,76
Slovenia,56
Solomon Islands,201
Somalia,173
South Africa,50
South Korea,122
South Sudan,185
Spain,91
Sri Lanka,153
Sudan,160
Suriname,70
Sweden,79
Switzerland,76
Syria,132
Taiwan,192
Tajikistan,72
Tanzania,203
Thailand,190
Timor,201
Togo,148
Trinidad and Tobago,99
Tunisia,118
Turkey,43
Uganda,141
Ukraine,48
United Arab Emirates,49
United Kingdom,36
United States,42
Uruguay,89
Uzbekistan,57
Vanuatu,203
Vatican,201
Venezuela,58
Vietnam,202
Yemen,197
Zambia,123
Zimbabwe,137
Hong Kong,53
