Nation,Similarity Score
Afghanistan,45
Albania,67
Algeria,44
Andorra,52
Angola,46
Antigua and Barbuda,52
Argentina,68
Armenia,127
Australia,46
Austria,49
Azerbaijan,57
Bahamas,80
Bahrain,118
Bangladesh,46
Barbados,49
Belarus,84
Belgium,49
Belize,70
Benin,46
Bhutan,45
Bolivia,98
Bosnia and Herzegovina,111
Botswana,56
Brazil,111
Brunei,49
Bulgaria,50
Burkina Faso,45
Burundi,46
Cambodia,47
Cameroon,46
Canada,82
Cape Verde,94
Central African Republic,46
Chad,46
China,14
Colombia,79
Comoros,46
Congo,46
Costa Rica,73
Cote d'Ivoire,46
Croatia,53
Cuba,44
Cyprus,61
Czechia,59
Democratic Republic of Congo,46
Denmark,58
Djibouti,66
Dominica,55
Dominican Republic,115
Ecuador,98
Egypt,44
El Salvador,56
Equatorial Guinea,54
Eritrea,46
Estonia,49
Eswatini,56
Ethiopia,46
Fiji,45
Finland,74
France,41
Gabon,55
Gambia,50
Georgia,56
Germany,51
Ghana,46
Greece,57
Grenada,48
Guatemala,59
Guinea,46
Guinea-Bissau,48
Guyana,78
Haiti,46
Honduras,90
Hungary,56
Iceland,52
India,74
Indonesia,42
International,46
Iran,65
Iraq,109
Ireland,68
Israel,84
Italy,31
Jamaica,59
Japan,33
Jordan,58
Kazakhstan,76
Kenya,48
Kosovo,102
Kuwait,134
Kyrgyzstan,77
Laos,46
Latvia,60
Lebanon,68
Lesotho,47
Liberia,46
Libya,83
Liechtenstein,57
Lithuania,67
Luxembourg,65
Madagascar,46
Malawi,46
Malaysia,45
Maldives,98
Mali,46
Malta,78
Marshall Islands,47
Mauritania,45
Mauritius,56
Mexico,54
Moldova,115
Monaco,72
Mongolia,48
Montenegro,81
Morocco,78
Mozambique,46
Myanmar,50
Namibia,65
Nepal,76
Netherlands,54
New Zealand,51
Nicaragua,46
Niger,46
Nigeria,46
North Macedonia,91
Norway,62
Oman,104
Pakistan,44
Palestine,83
Panama,93
Papua New Guinea,46
Paraguay,107
Peru,113
Philippines,44
Poland,45
Portugal,45
Qatar,189
Romania,99
Russia,78
Rwanda,46
Saint Kitts and Nevis,52
Saint Lucia,56
Saint Vincent and the Grenadines,49
Samoa,46
San Marino,50
Sao Tome and Principe,52
Saudi Arabia,72
Senegal,45
Serbia,67
Seychelles,55
Sierra Leone,46
Singapore,44
Slovakia,59
Slovenia,54
Solomon Islands,46
Somalia,46
South Africa,77
South Korea,28
South Sudan,46
Spain,50
Sri Lanka,46
Sudan,46
Suriname,71
Sweden,60
Switzerland,51
Syria,46
Taiwan,38
Tajikistan,46
Tanzania,46
Thailand,40
Timor,46
Togo,45
Trinidad and Tobago,66
Tunisia,62
Turkey,65
Uganda,46
Ukraine,75
United Arab Emirates,104
United Kingdom,43
United States,65
Uruguay,59
Uzbekistan,45
Vanuatu,46
Vatican,45
Venezuela,45
Vietnam,45
Yemen,46
Zambia,46
Zimbabwe,46
Hong Kong,2
