Nation,Similarity Score
Afghanistan,138
Albania,51
Algeria,71
Andorra,159
Angola,197
Antigua and Barbuda,244
Argentina,57
Armenia,42
Australia,176
Austria,35
Azerbaijan,46
Bahamas,130
Bahrain,34
Bangladesh,59
Barbados,197
Belarus,47
Belgium,37
Belize,160
Benin,230
Bhutan,206
Bolivia,63
Bosnia and Herzegovina,69
Botswana,232
Brazil,57
Brunei,267
Bulgaria,47
Burkina Faso,274
Burundi,271
Cambodia,280
Cameroon,203
Canada,40
Cape Verde,61
Central African Republic,203
Chad,258
Chile,40
China,247
Colombia,61
Comoros,219
Congo,227
Costa Rica,77
Cote d'Ivoire,153
Croatia,53
Cuba,152
Cyprus,89
Czechia,41
Democratic Republic of Congo,254
Denmark,49
Djibouti,141
Dominica,257
Dominican Republic,44
Ecuador,61
Egypt,142
El Salvador,83
Equatorial Guinea,237
Eritrea,259
Estonia,70
Eswatini,71
Ethiopia,151
Fiji,273
Finland,72
France,37
Gabon,174
Gambia,211
Georgia,126
Germany,41
Ghana,138
Greece,91
Grenada,261
Guatemala,69
Guinea,129
Guinea-Bissau,223
Guyana,110
Haiti,180
Honduras,72
Hungary,51
Iceland,93
India,63
Indonesia,79
International,279
Iran,30
Iraq,71
Ireland,48
Israel,40
Italy,28
Jamaica,122
Japan,123
Jordan,161
Kazakhstan,72
Kenya,119
Kosovo,72
Kuwait,38
Kyrgyzstan,69
Laos,280
Latvia,98
Lebanon,94
Lesotho,217
Liberia,224
Libya,105
Liechtenstein,187
Lithuania,88
Luxembourg,54
Madagascar,186
Malawi,227
Malaysia,159
Maldives,49
Mali,238
Malta,78
Marshall Islands,277
Mauritania,137
Mauritius,259
Mexico,56
Moldova,43
Monaco,157
Mongolia,259
Montenegro,102
Morocco,82
Mozambique,186
Myanmar,189
Namibia,124
Nepal,87
Netherlands,36
New Zealand,239
Nicaragua,249
Niger,278
Nigeria,207
North Macedonia,42
Norway,67
Oman,89
Pakistan,100
Palestine,105
Panama,44
Papua New Guinea,265
Paraguay,86
Peru,73
Philippines,66
Poland,45
Portugal,39
Qatar,37
Romania,44
Russia,52
Rwanda,207
Saint Kitts and Nevis,270
Saint Lucia,229
Saint Vincent and the Grenadines,242
Samoa,277
San Marino,190
Sao Tome and Principe,166
Saudi Arabia,57
Senegal,135
Serbia,48
Seychelles,245
Sierra Leone,208
Singapore,77
Slovakia,107
Slovenia,69
Solomon Islands,275
Somalia,217
South Africa,64
South Korea,200
South Sudan,246
Spain,81
Sri Lanka,205
Sudan,203
Suriname,116
Sweden,75
Switzerland,72
Syria,192
Taiwan,280
Tajikistan,95
Tanzania,277
Timor,272
Togo,206
Trinidad and Tobago,156
Tunisia,172
Turkey,45
Uganda,205
Ukraine,51
United Arab Emirates,38
United Kingdom,34
United States,38
Uruguay,128
Uzbekistan,90
Vanuatu,278
Vatican,271
Venezuela,91
Vietnam,277
Yemen,269
Zambia,179
Zimbabwe,199
Hong Kong,69
