Nation,Similarity Score
Afghanistan,93
Albania,84
Algeria,87
Andorra,69
Angola,56
Antigua and Barbuda,56
Armenia,69
Australia,50
Austria,37
Azerbaijan,117
Bahamas,107
Bahrain,84
Bangladesh,104
Barbados,64
Belarus,62
Belgium,46
Belize,78
Benin,61
Bhutan,64
Bolivia,100
Bosnia and Herzegovina,91
Botswana,61
Brazil,100
Brunei,54
Bulgaria,58
Burkina Faso,61
Burundi,56
Cambodia,57
Cameroon,74
Canada,55
Cape Verde,117
Central African Republic,76
Chad,60
Chile,68
China,24
Colombia,156
Comoros,64
Congo,65
Costa Rica,156
Cote d'Ivoire,69
Croatia,38
Cuba,68
Cyprus,67
Czechia,67
Democratic Republic of Congo,56
Denmark,56
Djibouti,61
Dominica,55
Dominican Republic,91
Ecuador,69
Egypt,89
El Salvador,107
Equatorial Guinea,57
Eritrea,56
Estonia,53
Eswatini,88
Ethiopia,56
Fiji,59
Finland,42
France,47
Gabon,73
Gambia,60
Georgia,75
Germany,59
Ghana,62
Greece,74
Grenada,56
Guatemala,107
Guinea,73
Guinea-Bissau,64
Guyana,67
Haiti,67
Honduras,113
Hungary,49
Iceland,57
India,63
Indonesia,62
International,56
Iran,60
Iraq,108
Ireland,47
Israel,104
Italy,30
Jamaica,56
Japan,59
Jordan,71
Kazakhstan,102
Kenya,56
Kosovo,103
Kuwait,100
Kyrgyzstan,93
Laos,56
Latvia,62
Lebanon,84
Lesotho,56
Liberia,62
Libya,67
Liechtenstein,57
Lithuania,62
Luxembourg,71
Madagascar,57
Malawi,56
Malaysia,54
Maldives,109
Mali,60
Malta,93
Marshall Islands,56
Mauritania,79
Mauritius,54
Mexico,95
Moldova,107
Monaco,67
Mongolia,57
Montenegro,99
Morocco,89
Mozambique,56
Myanmar,56
Namibia,61
Nepal,61
Netherlands,82
New Zealand,56
Nicaragua,59
Niger,59
Nigeria,58
North Macedonia,96
Norway,47
Oman,50
Pakistan,90
Palestine,84
Panama,81
Papua New Guinea,56
Paraguay,72
Peru,104
Philippines,76
Poland,50
Portugal,45
Qatar,59
Romania,71
Russia,85
Rwanda,59
Saint Kitts and Nevis,53
Saint Lucia,57
Saint Vincent and the Grenadines,55
Samoa,56
San Marino,49
Sao Tome and Principe,60
Saudi Arabia,58
Senegal,74
Serbia,75
Seychelles,61
Sierra Leone,69
Singapore,33
Slovakia,68
Slovenia,49
Solomon Islands,56
Somalia,69
South Africa,105
South Korea,36
South Sudan,63
Spain,67
Sri Lanka,62
Sudan,63
Suriname,87
Sweden,49
Switzerland,50
Syria,56
Taiwan,52
Tajikistan,70
Tanzania,57
Thailand,57
Timor,61
Togo,60
Trinidad and Tobago,58
Tunisia,83
Turkey,67
Uganda,56
Ukraine,87
United Arab Emirates,72
United Kingdom,50
United States,54
Uruguay,65
Uzbekistan,67
Vanuatu,56
Vatican,55
Venezuela,61
Vietnam,55
Yemen,56
Zambia,58
Zimbabwe,56
Hong Kong,2
