Nation,Similarity Score
Afghanistan,133
Albania,65
Algeria,99
Andorra,131
Angola,184
Antigua and Barbuda,191
Argentina,64
Armenia,56
Australia,150
Austria,39
Azerbaijan,70
Bahamas,128
Bahrain,43
Bangladesh,100
Belarus,60
Belgium,42
Belize,146
Benin,186
Bhutan,184
Bolivia,79
Bosnia and Herzegovina,68
Botswana,176
Brazil,59
Brunei,201
Bulgaria,52
Burkina Faso,200
Burundi,207
Cambodia,209
Cameroon,163
Canada,54
Cape Verde,70
Central African Republic,157
Chad,202
Chile,49
China,177
Colombia,57
Comoros,179
Congo,179
Costa Rica,74
Cote d'Ivoire,143
Croatia,60
Cuba,168
Cyprus,105
Czechia,54
Democratic Republic of Congo,194
Denmark,51
Djibouti,123
Dominica,204
Dominican Republic,55
Ecuador,72
Egypt,131
El Salvador,89
Equatorial Guinea,180
Eritrea,200
Estonia,75
Eswatini,90
Ethiopia,169
Fiji,210
Finland,90
France,39
Gabon,148
Gambia,185
Georgia,126
Germany,54
Ghana,135
Greece,97
Grenada,200
Guatemala,93
Guinea,141
Guinea-Bissau,177
Guyana,98
Haiti,154
Honduras,77
Hungary,60
Iceland,95
India,76
Indonesia,102
International,214
Iran,39
Iraq,57
Ireland,58
Israel,47
Italy,31
Jamaica,117
Japan,133
Jordan,142
Kazakhstan,86
Kenya,138
Kosovo,73
Kuwait,44
Kyrgyzstan,83
Laos,213
Latvia,105
Lebanon,87
Lesotho,183
Liberia,174
Libya,103
Liechtenstein,155
Lithuania,114
Luxembourg,48
Madagascar,162
Malawi,193
Malaysia,136
Maldives,58
Mali,195
Malta,86
Marshall Islands,212
Mauritania,148
Mauritius,206
Mexico,60
Moldova,54
Monaco,136
Mongolia,202
Montenegro,105
Morocco,92
Mozambique,190
Myanmar,163
Namibia,117
Nepal,95
Netherlands,48
New Zealand,203
Nicaragua,194
Niger,210
Nigeria,176
North Macedonia,56
Norway,76
Oman,77
Pakistan,111
Palestine,85
Panama,52
Papua New Guinea,217
Paraguay,91
Peru,63
Philippines,73
Poland,53
Portugal,43
Qatar,44
Romania,51
Russia,55
Rwanda,193
Saint Kitts and Nevis,209
Saint Lucia,185
Saint Vincent and the Grenadines,192
Samoa,215
San Marino,142
Sao Tome and Principe,143
Saudi Arabia,74
Senegal,128
Serbia,67
Seychelles,193
Sierra Leone,167
Singapore,68
Slovakia,114
Slovenia,76
Solomon Islands,212
Somalia,180
South Africa,53
South Korea,162
South Sudan,193
Spain,61
Sri Lanka,165
Sudan,176
Suriname,117
Sweden,65
Switzerland,71
Syria,200
Taiwan,196
Tajikistan,131
Tanzania,211
Thailand,197
Timor,209
Togo,191
Trinidad and Tobago,155
Tunisia,154
Turkey,71
Uganda,195
Ukraine,62
United Arab Emirates,50
United Kingdom,36
United States,42
Uruguay,142
Uzbekistan,117
Vanuatu,213
Vatican,206
Venezuela,97
Vietnam,211
Yemen,206
Zambia,173
Zimbabwe,186
Hong Kong,44
