Nation,Similarity Score
Afghanistan,38
Albania,56
Algeria,52
Andorra,62
Angola,58
Antigua and Barbuda,58
Argentina,38
Armenia,62
Australia,71
Austria,137
Azerbaijan,44
Bahamas,63
Bahrain,43
Bangladesh,43
Barbados,60
Belarus,43
Belgium,84
Belize,59
Benin,54
Bhutan,53
Bolivia,44
Bosnia and Herzegovina,67
Botswana,54
Brazil,39
Brunei,60
Bulgaria,171
Burkina Faso,57
Burundi,59
Cambodia,58
Cameroon,49
Canada,56
Cape Verde,47
Central African Republic,45
Chad,56
Chile,53
China,34
Colombia,41
Comoros,54
Congo,53
Costa Rica,42
Cote d'Ivoire,41
Cuba,56
Cyprus,64
Czechia,104
Democratic Republic of Congo,56
Denmark,84
Djibouti,45
Dominica,60
Dominican Republic,59
Ecuador,54
Egypt,38
El Salvador,42
Equatorial Guinea,58
Eritrea,55
Estonia,86
Eswatini,50
Ethiopia,58
Fiji,58
Finland,87
France,99
Gabon,46
Gambia,61
Georgia,59
Germany,43
Ghana,42
Greece,60
Grenada,62
Guatemala,48
Guinea,46
Guinea-Bissau,53
Guyana,60
Haiti,42
Honduras,52
Hungary,138
Iceland,66
India,52
Indonesia,47
International,58
Iran,50
Iraq,47
Ireland,62
Israel,41
Italy,122
Jamaica,57
Japan,54
Jordan,57
Kazakhstan,48
Kenya,52
Kosovo,52
Kuwait,49
Kyrgyzstan,46
Laos,58
Latvia,77
Lebanon,59
Lesotho,61
Liberia,53
Libya,62
Liechtenstein,67
Lithuania,78
Luxembourg,74
Madagascar,58
Malawi,58
Malaysia,55
Maldives,41
Mali,52
Malta,63
Marshall Islands,58
Mauritania,41
Mauritius,63
Mexico,42
Moldova,52
Monaco,63
Mongolia,57
Montenegro,82
Morocco,63
Mozambique,58
Myanmar,58
Namibia,66
Nepal,47
Netherlands,49
New Zealand,73
Nicaragua,55
Niger,58
Nigeria,53
North Macedonia,61
Norway,55
Oman,44
Pakistan,41
Palestine,62
Panama,54
Papua New Guinea,58
Paraguay,61
Peru,44
Philippines,45
Poland,185
Portugal,155
Qatar,50
Romania,64
Russia,47
Rwanda,58
Saint Kitts and Nevis,62
Saint Lucia,58
Saint Vincent and the Grenadines,57
Samoa,58
San Marino,47
Sao Tome and Principe,42
Saudi Arabia,40
Senegal,44
Serbia,52
Seychelles,61
Sierra Leone,47
Singapore,31
Slovakia,79
Slovenia,148
Solomon Islands,58
Somalia,48
South Africa,41
South Korea,48
South Sudan,52
Spain,68
Sri Lanka,56
Sudan,43
Suriname,47
Sweden,43
Switzerland,53
Syria,57
Taiwan,53
Tajikistan,43
Tanzania,58
Thailand,53
Timor,58
Togo,58
Trinidad and Tobago,67
Tunisia,61
Turkey,47
Uganda,57
Ukraine,50
United Arab Emirates,42
United Kingdom,65
United States,87
Uruguay,61
Uzbekistan,48
Vanuatu,58
Vatican,58
Venezuela,50
Vietnam,56
Yemen,57
Zambia,55
Zimbabwe,58
Hong Kong,2
