Nation,Similarity Score
Afghanistan,85
Albania,94
Algeria,63
Andorra,75
Angola,83
Antigua and Barbuda,83
Argentina,117
Armenia,83
Australia,47
Austria,48
Azerbaijan,95
Bahamas,112
Bahrain,71
Bangladesh,93
Barbados,70
Belarus,87
Belgium,60
Belize,109
Benin,84
Bhutan,83
Bolivia,111
Bosnia and Herzegovina,95
Botswana,87
Brazil,101
Brunei,66
Bulgaria,54
Burkina Faso,73
Burundi,83
Cambodia,78
Cameroon,75
Canada,72
Central African Republic,90
Chad,81
Chile,94
China,46
Colombia,133
Comoros,89
Congo,89
Costa Rica,97
Cote d'Ivoire,74
Croatia,47
Cuba,66
Cyprus,72
Czechia,53
Democratic Republic of Congo,80
Denmark,60
Djibouti,78
Dominica,79
Dominican Republic,108
Ecuador,104
Egypt,68
El Salvador,106
Equatorial Guinea,75
Eritrea,83
Estonia,54
Eswatini,103
Ethiopia,83
Fiji,77
Finland,53
France,46
Gabon,87
Gambia,86
Georgia,68
Germany,57
Ghana,90
Greece,65
Grenada,80
Guatemala,109
Guinea,82
Guinea-Bissau,91
Guyana,82
Haiti,86
Honduras,124
Hungary,48
Iceland,62
India,104
Indonesia,72
International,83
Iran,83
Iraq,126
Ireland,69
Israel,79
Italy,31
Jamaica,81
Japan,49
Jordan,84
Kazakhstan,95
Kenya,77
Kosovo,99
Kuwait,98
Kyrgyzstan,104
Laos,81
Latvia,61
Lebanon,103
Lesotho,85
Liberia,80
Libya,125
Liechtenstein,79
Lithuania,62
Luxembourg,65
Madagascar,78
Malawi,81
Malaysia,48
Maldives,110
Mali,79
Malta,98
Marshall Islands,83
Mauritania,88
Mauritius,66
Mexico,112
Moldova,132
Monaco,86
Mongolia,79
Montenegro,95
Morocco,95
Mozambique,83
Myanmar,85
Namibia,97
Nepal,110
Netherlands,70
New Zealand,64
Nicaragua,85
Niger,76
Nigeria,80
North Macedonia,118
Norway,60
Oman,79
Pakistan,81
Palestine,123
Panama,94
Papua New Guinea,83
Paraguay,125
Peru,90
Philippines,68
Poland,47
Portugal,48
Qatar,88
Romania,110
Russia,101
Rwanda,78
Saint Kitts and Nevis,78
Saint Lucia,81
Saint Vincent and the Grenadines,79
Samoa,83
San Marino,64
Sao Tome and Principe,88
Saudi Arabia,75
Senegal,71
Serbia,80
Seychelles,82
Sierra Leone,80
Singapore,44
Slovakia,73
Slovenia,52
Solomon Islands,83
Somalia,80
South Africa,92
South Korea,45
South Sudan,85
Spain,69
Sri Lanka,73
Sudan,85
Suriname,103
Sweden,59
Switzerland,51
Syria,82
Taiwan,63
Tajikistan,85
Tanzania,82
Thailand,61
Timor,83
Togo,79
Trinidad and Tobago,80
Tunisia,87
Turkey,77
Uganda,82
Ukraine,108
United Arab Emirates,108
United Kingdom,46
United States,66
Uruguay,63
Uzbekistan,79
Vanuatu,83
Vatican,78
Venezuela,82
Vietnam,80
Yemen,82
Zambia,81
Zimbabwe,83
Hong Kong,3
