Nation,Similarity Score
Afghanistan,69
Albania,84
Algeria,82
Andorra,62
Angola,64
Antigua and Barbuda,67
Argentina,108
Armenia,65
Australia,56
Austria,49
Azerbaijan,109
Bahamas,99
Bahrain,51
Bangladesh,70
Barbados,57
Belarus,68
Belgium,55
Belize,92
Benin,65
Bhutan,67
Bolivia,91
Bosnia and Herzegovina,101
Botswana,78
Brazil,78
Brunei,59
Bulgaria,49
Burkina Faso,74
Burundi,65
Cambodia,65
Cameroon,67
Canada,65
Cape Verde,126
Central African Republic,74
Chad,69
Chile,109
China,39
Colombia,113
Comoros,69
Congo,70
Costa Rica,96
Cote d'Ivoire,84
Croatia,47
Cuba,68
Cyprus,58
Czechia,55
Democratic Republic of Congo,65
Denmark,61
Djibouti,58
Dominica,70
Dominican Republic,96
Ecuador,120
Egypt,90
El Salvador,111
Equatorial Guinea,59
Eritrea,70
Estonia,44
Eswatini,93
Ethiopia,64
Fiji,70
Finland,51
France,42
Gabon,81
Gambia,71
Georgia,79
Germany,57
Ghana,68
Greece,73
Grenada,61
Guatemala,114
Guinea,65
Guinea-Bissau,61
Guyana,94
Haiti,71
Honduras,135
Hungary,54
Iceland,71
India,98
Indonesia,87
International,64
Iran,60
Ireland,66
Israel,96
Italy,32
Jamaica,77
Japan,71
Jordan,82
Kazakhstan,91
Kenya,65
Kosovo,101
Kuwait,71
Kyrgyzstan,115
Laos,65
Latvia,58
Lebanon,102
Lesotho,65
Liberia,72
Libya,107
Liechtenstein,69
Lithuania,61
Luxembourg,59
Madagascar,68
Malawi,64
Malaysia,67
Maldives,112
Mali,70
Malta,79
Marshall Islands,64
Mauritania,85
Mauritius,61
Mexico,114
Moldova,100
Monaco,83
Mongolia,64
Montenegro,84
Morocco,96
Mozambique,64
Myanmar,67
Namibia,95
Nepal,111
Netherlands,60
New Zealand,61
Nicaragua,70
Niger,69
Nigeria,70
North Macedonia,99
Norway,56
Oman,75
Pakistan,86
Palestine,163
Panama,63
Papua New Guinea,64
Paraguay,136
Peru,82
Philippines,79
Poland,42
Portugal,41
Qatar,112
Romania,89
Russia,96
Rwanda,66
Saint Kitts and Nevis,62
Saint Lucia,66
Saint Vincent and the Grenadines,62
Samoa,64
San Marino,48
Sao Tome and Principe,63
Saudi Arabia,59
Senegal,78
Serbia,78
Seychelles,68
Sierra Leone,72
Singapore,46
Slovakia,69
Slovenia,45
Solomon Islands,64
Somalia,69
South Africa,86
South Korea,57
South Sudan,64
Spain,56
Sri Lanka,76
Sudan,72
Suriname,103
Sweden,52
Switzerland,47
Syria,64
Taiwan,65
Tajikistan,60
Tanzania,66
Thailand,71
Timor,63
Togo,69
Trinidad and Tobago,81
Tunisia,89
Turkey,55
Uganda,64
Ukraine,85
United Arab Emirates,103
United Kingdom,37
United States,56
Uruguay,72
Uzbekistan,74
Vanuatu,64
Vatican,63
Venezuela,72
Vietnam,64
Yemen,64
Zambia,69
Zimbabwe,64
Hong Kong,1
