Nation,Similarity Score
Afghanistan,151
Albania,69
Algeria,132
Andorra,96
Angola,158
Antigua and Barbuda,144
Argentina,73
Armenia,52
Australia,129
Austria,44
Azerbaijan,75
Bahamas,97
Bahrain,37
Bangladesh,117
Barbados,141
Belarus,61
Belgium,41
Belize,107
Benin,174
Bhutan,162
Bolivia,99
Bosnia and Herzegovina,64
Botswana,132
Brazil,56
Brunei,135
Bulgaria,53
Burkina Faso,145
Burundi,151
Cambodia,147
Cameroon,139
Canada,64
Cape Verde,82
Central African Republic,143
Chad,147
Chile,46
China,114
Colombia,72
Comoros,154
Congo,144
Costa Rica,72
Cote d'Ivoire,162
Croatia,46
Cuba,156
Cyprus,93
Czechia,52
Democratic Republic of Congo,150
Denmark,57
Djibouti,128
Dominica,134
Dominican Republic,57
Ecuador,57
Egypt,151
El Salvador,104
Equatorial Guinea,140
Eritrea,160
Estonia,62
Eswatini,100
Ethiopia,168
Fiji,143
Finland,75
France,38
Gabon,131
Gambia,152
Georgia,102
Germany,84
Ghana,155
Greece,89
Grenada,142
Guatemala,97
Guinea-Bissau,141
Guyana,95
Haiti,158
Honduras,80
Hungary,59
Iceland,69
India,93
Indonesia,137
International,151
Iran,41
Iraq,65
Ireland,69
Israel,48
Italy,35
Jamaica,117
Japan,130
Jordan,99
Kazakhstan,87
Kenya,152
Kosovo,68
Kuwait,41
Kyrgyzstan,99
Laos,150
Latvia,91
Lebanon,85
Lesotho,139
Liberia,154
Libya,108
Liechtenstein,98
Lithuania,94
Luxembourg,50
Madagascar,166
Malawi,161
Malaysia,87
Maldives,69
Mali,155
Malta,75
Marshall Islands,149
Mauritania,152
Mauritius,134
Mexico,74
Moldova,51
Monaco,87
Mongolia,145
Montenegro,73
Morocco,98
Mozambique,150
Myanmar,109
Namibia,91
Nepal,101
Netherlands,69
New Zealand,137
Nicaragua,143
Niger,155
Nigeria,160
North Macedonia,58
Norway,81
Oman,69
Pakistan,144
Palestine,73
Panama,50
Papua New Guinea,155
Paraguay,95
Peru,57
Philippines,94
Poland,46
Portugal,44
Qatar,43
Romania,52
Russia,52
Rwanda,160
Saint Kitts and Nevis,143
Saint Lucia,133
Saint Vincent and the Grenadines,144
Samoa,152
San Marino,98
Sao Tome and Principe,148
Saudi Arabia,64
Senegal,164
Serbia,68
Seychelles,131
Sierra Leone,163
Singapore,74
Slovakia,106
Slovenia,67
Solomon Islands,152
Somalia,154
South Africa,74
South Korea,114
South Sudan,152
Spain,80
Sri Lanka,128
Sudan,160
Suriname,102
Sweden,65
Switzerland,78
Syria,162
Taiwan,128
Tajikistan,177
Tanzania,151
Thailand,129
Timor,154
Togo,152
Trinidad and Tobago,109
Tunisia,100
Turkey,72
Uganda,156
Ukraine,73
United Arab Emirates,46
United Kingdom,37
United States,40
Uruguay,130
Uzbekistan,129
Vanuatu,152
Vatican,146
Venezuela,102
Vietnam,150
Yemen,151
Zambia,156
Zimbabwe,170
Hong Kong,32
