Nation,Similarity Score
Afghanistan,165
Albania,57
Algeria,81
Andorra,148
Angola,208
Antigua and Barbuda,243
Argentina,63
Armenia,48
Australia,163
Austria,39
Azerbaijan,57
Bahamas,132
Bahrain,39
Bangladesh,97
Barbados,193
Belarus,60
Belgium,40
Belize,162
Benin,243
Bhutan,228
Bolivia,76
Bosnia and Herzegovina,68
Botswana,237
Brazil,54
Brunei,245
Bulgaria,48
Burkina Faso,249
Burundi,277
Cambodia,273
Cameroon,206
Canada,41
Cape Verde,85
Central African Republic,228
Chad,267
Chile,46
China,243
Colombia,58
Comoros,232
Congo,231
Costa Rica,77
Cote d'Ivoire,167
Croatia,52
Cuba,147
Cyprus,94
Czechia,47
Democratic Republic of Congo,266
Denmark,53
Djibouti,152
Dominica,253
Dominican Republic,56
Ecuador,65
Egypt,163
El Salvador,103
Equatorial Guinea,234
Eritrea,260
Estonia,71
Eswatini,100
Ethiopia,175
Fiji,265
Finland,75
France,39
Gabon,178
Gambia,219
Georgia,109
Germany,47
Ghana,167
Greece,98
Grenada,262
Guatemala,97
Guinea,152
Guinea-Bissau,228
Guyana,121
Haiti,207
Honduras,85
Hungary,51
Iceland,86
India,94
Indonesia,97
International,280
Iran,36
Iraq,64
Ireland,54
Israel,43
Italy,30
Jamaica,126
Japan,104
Jordan,150
Kazakhstan,76
Kenya,151
Kosovo,74
Kuwait,42
Kyrgyzstan,86
Laos,278
Latvia,98
Lebanon,91
Lesotho,229
Liberia,239
Libya,128
Liechtenstein,182
Lithuania,92
Luxembourg,57
Madagascar,209
Malawi,240
Malaysia,137
Maldives,74
Mali,246
Malta,84
Marshall Islands,278
Mauritania,167
Mauritius,239
Mexico,61
Moldova,53
Monaco,149
Mongolia,257
Montenegro,97
Morocco,76
Mozambique,201
Myanmar,194
Namibia,129
Nepal,119
Netherlands,46
New Zealand,216
Nicaragua,256
Niger,268
Nigeria,242
North Macedonia,54
Norway,68
Oman,82
Pakistan,108
Palestine,89
Panama,50
Papua New Guinea,269
Paraguay,94
Peru,69
Philippines,69
Poland,45
Portugal,43
Qatar,43
Romania,45
Russia,52
Rwanda,219
Saint Kitts and Nevis,266
Saint Lucia,227
Saint Vincent and the Grenadines,242
Samoa,278
San Marino,185
Sao Tome and Principe,188
Saudi Arabia,54
Senegal,157
Serbia,54
Seychelles,242
Sierra Leone,243
Singapore,77
Slovakia,93
Slovenia,64
Solomon Islands,276
Somalia,238
South Africa,62
South Korea,168
Spain,77
Sri Lanka,193
Sudan,239
Suriname,129
Sweden,77
Switzerland,78
Syria,208
Taiwan,256
Tajikistan,140
Tanzania,276
Thailand,246
Timor,275
Togo,222
Trinidad and Tobago,144
Tunisia,151
Turkey,57
Uganda,211
Ukraine,63
United Arab Emirates,49
United Kingdom,34
United States,40
Uruguay,119
Uzbekistan,106
Vanuatu,279
Vatican,269
Venezuela,110
Vietnam,276
Yemen,275
Zambia,207
Zimbabwe,216
Hong Kong,67
