Nation,Similarity Score
Afghanistan,123
Albania,55
Algeria,124
Andorra,108
Angola,221
Antigua and Barbuda,173
Argentina,56
Armenia,51
Australia,135
Austria,41
Azerbaijan,80
Bahamas,126
Bahrain,38
Bangladesh,140
Barbados,169
Belarus,72
Belgium,41
Belize,157
Benin,176
Bhutan,197
Bolivia,83
Bosnia and Herzegovina,59
Botswana,162
Brazil,52
Brunei,158
Bulgaria,48
Burkina Faso,163
Burundi,185
Cambodia,179
Cameroon,149
Canada,56
Cape Verde,83
Central African Republic,146
Chad,172
Chile,46
China,148
Colombia,53
Comoros,182
Congo,167
Costa Rica,67
Cote d'Ivoire,131
Croatia,58
Cuba,191
Cyprus,110
Czechia,47
Democratic Republic of Congo,180
Denmark,58
Djibouti,120
Dominica,173
Dominican Republic,53
Ecuador,67
Egypt,104
El Salvador,97
Equatorial Guinea,164
Eritrea,176
Estonia,83
Eswatini,111
Fiji,175
Finland,85
France,37
Gabon,136
Gambia,196
Georgia,117
Germany,65
Ghana,141
Greece,120
Grenada,170
Guatemala,105
Guinea,168
Guinea-Bissau,144
Guyana,121
Haiti,154
Honduras,74
Hungary,55
Iceland,102
India,91
Indonesia,139
International,185
Iran,34
Iraq,64
Ireland,70
Israel,42
Italy,41
Jamaica,140
Japan,158
Jordan,145
Kazakhstan,84
Kenya,178
Kosovo,69
Kuwait,42
Kyrgyzstan,93
Laos,183
Latvia,88
Lebanon,99
Lesotho,192
Liberia,160
Libya,137
Liechtenstein,147
Lithuania,127
Luxembourg,45
Madagascar,178
Malawi,180
Malaysia,112
Maldives,72
Mali,171
Malta,77
Marshall Islands,184
Mauritania,169
Mauritius,159
Mexico,55
Moldova,50
Monaco,133
Mongolia,176
Montenegro,108
Morocco,84
Mozambique,230
Myanmar,172
Namibia,144
Nepal,138
Netherlands,48
New Zealand,143
Nicaragua,174
Niger,173
Nigeria,174
North Macedonia,52
Norway,83
Oman,53
Pakistan,127
Palestine,102
Panama,52
Papua New Guinea,191
Paraguay,105
Peru,52
Philippines,73
Poland,45
Portugal,44
Qatar,43
Romania,43
Russia,51
Rwanda,199
Saint Kitts and Nevis,174
Saint Lucia,170
Saint Vincent and the Grenadines,170
Samoa,186
San Marino,97
Sao Tome and Principe,160
Saudi Arabia,74
Senegal,118
Serbia,76
Seychelles,174
Sierra Leone,153
Singapore,72
Slovakia,129
Slovenia,88
Solomon Islands,185
Somalia,153
South Africa,59
South Korea,155
South Sudan,175
Spain,50
Sri Lanka,148
Sudan,150
Suriname,146
Sweden,55
Switzerland,69
Syria,220
Taiwan,161
Tajikistan,195
Tanzania,181
Thailand,151
Timor,178
Togo,191
Trinidad and Tobago,160
Tunisia,138
Turkey,73
Uganda,217
Ukraine,61
United Arab Emirates,48
United Kingdom,45
United States,40
Uruguay,163
Uzbekistan,154
Vanuatu,186
Vatican,175
Venezuela,122
Vietnam,182
Yemen,182
Zambia,213
Zimbabwe,209
Hong Kong,11
