Nation,Similarity Score
Afghanistan,92
Albania,80
Algeria,73
Andorra,74
Angola,111
Antigua and Barbuda,102
Argentina,62
Armenia,56
Australia,85
Austria,75
Azerbaijan,81
Bahamas,82
Bahrain,50
Bangladesh,62
Barbados,105
Belarus,67
Belgium,51
Belize,96
Benin,101
Bhutan,102
Bolivia,56
Bosnia and Herzegovina,77
Botswana,90
Brazil,66
Brunei,116
Bulgaria,67
Burkina Faso,106
Burundi,101
Cambodia,102
Cameroon,88
Canada,67
Cape Verde,61
Central African Republic,93
Chad,104
Chile,60
China,68
Colombia,67
Comoros,96
Congo,90
Costa Rica,68
Cote d'Ivoire,91
Croatia,77
Cuba,109
Cyprus,126
Czechia,88
Democratic Republic of Congo,109
Denmark,102
Djibouti,75
Dominica,104
Dominican Republic,60
Ecuador,74
Egypt,88
El Salvador,59
Equatorial Guinea,96
Eritrea,102
Estonia,124
Eswatini,60
Ethiopia,88
Fiji,105
Finland,141
France,46
Gabon,77
Gambia,88
Georgia,100
Germany,75
Ghana,70
Greece,104
Grenada,107
Guatemala,59
Guinea,91
Guinea-Bissau,90
Guyana,84
Haiti,88
Honduras,66
Hungary,72
Iceland,80
India,59
Indonesia,76
International,103
Iran,68
Iraq,58
Ireland,76
Israel,53
Italy,43
Jamaica,95
Japan,75
Jordan,104
Kazakhstan,65
Kenya,84
Kosovo,71
Kuwait,57
Kyrgyzstan,82
Laos,103
Lebanon,74
Lesotho,89
Liberia,93
Libya,69
Liechtenstein,98
Lithuania,109
Luxembourg,46
Madagascar,97
Malawi,94
Malaysia,105
Maldives,54
Mali,104
Malta,95
Marshall Islands,103
Mauritania,74
Mauritius,111
Mexico,64
Moldova,56
Monaco,93
Mongolia,102
Montenegro,69
Morocco,82
Mozambique,116
Myanmar,114
Namibia,63
Nepal,71
Netherlands,52
New Zealand,114
Nicaragua,98
Niger,103
Nigeria,102
North Macedonia,64
Norway,119
Oman,58
Pakistan,86
Palestine,76
Panama,64
Papua New Guinea,105
Paraguay,73
Peru,52
Philippines,66
Poland,56
Portugal,51
Qatar,57
Romania,53
Russia,67
Rwanda,92
Saint Kitts and Nevis,103
Saint Lucia,109
Saint Vincent and the Grenadines,94
Samoa,103
San Marino,84
Sao Tome and Principe,77
Saudi Arabia,53
Senegal,87
Serbia,61
Seychelles,100
Sierra Leone,106
Singapore,38
Slovakia,102
Slovenia,79
Solomon Islands,103
Somalia,111
South Africa,61
South Korea,83
South Sudan,98
Spain,56
Sri Lanka,111
Sudan,101
Suriname,63
Sweden,50
Switzerland,58
Syria,104
Taiwan,95
Tajikistan,87
Tanzania,103
Thailand,98
Timor,104
Togo,110
Trinidad and Tobago,94
Tunisia,104
Turkey,64
Uganda,110
Ukraine,70
United Arab Emirates,47
United Kingdom,55
United States,49
Uruguay,108
Uzbekistan,69
Vanuatu,103
Vatican,102
Venezuela,65
Vietnam,102
Yemen,101
Zambia,85
Zimbabwe,92
Hong Kong,12
