Nation,Similarity Score
Afghanistan,131
Albania,61
Algeria,121
Andorra,119
Angola,196
Antigua and Barbuda,188
Argentina,58
Armenia,50
Australia,164
Austria,42
Azerbaijan,77
Bahamas,128
Bahrain,38
Bangladesh,125
Barbados,173
Belarus,77
Belgium,41
Belize,155
Benin,192
Bhutan,197
Bolivia,75
Bosnia and Herzegovina,66
Botswana,180
Brazil,53
Brunei,181
Bulgaria,48
Burkina Faso,193
Burundi,208
Cambodia,206
Cameroon,166
Canada,58
Cape Verde,81
Central African Republic,166
Chad,206
Chile,46
China,175
Colombia,54
Comoros,192
Congo,184
Costa Rica,75
Cote d'Ivoire,162
Croatia,55
Cuba,173
Cyprus,114
Czechia,51
Democratic Republic of Congo,201
Denmark,57
Djibouti,125
Dominica,193
Dominican Republic,55
Ecuador,67
Egypt,133
El Salvador,103
Equatorial Guinea,189
Eritrea,203
Estonia,68
Eswatini,100
Ethiopia,213
Fiji,203
Finland,82
France,38
Gabon,141
Gambia,223
Georgia,114
Germany,65
Ghana,163
Greece,105
Grenada,193
Guatemala,102
Guinea,156
Guinea-Bissau,183
Guyana,116
Haiti,179
Honduras,83
Hungary,51
Iceland,102
India,97
Indonesia,126
International,212
Iran,39
Iraq,69
Ireland,63
Israel,45
Italy,36
Jamaica,126
Japan,152
Jordan,154
Kazakhstan,78
Kenya,171
Kosovo,73
Kuwait,43
Kyrgyzstan,90
Laos,210
Latvia,85
Lebanon,95
Lesotho,205
Liberia,172
Libya,134
Liechtenstein,149
Lithuania,101
Luxembourg,49
Madagascar,199
Malawi,200
Malaysia,103
Maldives,72
Mali,191
Malta,82
Marshall Islands,210
Mauritania,176
Mauritius,180
Mexico,60
Moldova,51
Monaco,132
Mongolia,197
Montenegro,102
Morocco,89
Mozambique,211
Myanmar,172
Namibia,140
Nepal,133
Netherlands,51
New Zealand,174
Nicaragua,201
Niger,202
Nigeria,192
North Macedonia,54
Norway,79
Oman,65
Pakistan,113
Palestine,94
Panama,52
Papua New Guinea,214
Paraguay,102
Peru,56
Philippines,82
Poland,45
Portugal,43
Qatar,43
Romania,47
Russia,55
Rwanda,205
Saint Kitts and Nevis,200
Saint Lucia,170
Saint Vincent and the Grenadines,189
Samoa,210
San Marino,123
Sao Tome and Principe,161
Saudi Arabia,59
Senegal,162
Serbia,70
Seychelles,191
Sierra Leone,190
Singapore,100
Slovakia,111
Slovenia,80
Solomon Islands,210
Somalia,176
South Africa,59
South Korea,167
South Sudan,207
Spain,59
Sri Lanka,150
Sudan,174
Suriname,132
Sweden,69
Switzerland,78
Syria,216
Taiwan,190
Tajikistan,157
Tanzania,208
Thailand,179
Timor,205
Togo,203
Trinidad and Tobago,150
Tunisia,145
Turkey,77
Uganda,207
Ukraine,69
United Arab Emirates,55
United Kingdom,42
United States,40
Uruguay,138
Uzbekistan,125
Vanuatu,213
Vatican,202
Venezuela,126
Vietnam,209
Yemen,208
Zimbabwe,214
Hong Kong,33
