Nation,Similarity Score
Afghanistan,55
Albania,68
Algeria,52
Andorra,69
Angola,42
Antigua and Barbuda,49
Argentina,104
Armenia,63
Australia,40
Austria,51
Azerbaijan,67
Bahamas,74
Bahrain,132
Bangladesh,60
Barbados,47
Belarus,61
Belgium,44
Belize,59
Benin,44
Bhutan,47
Bolivia,64
Bosnia and Herzegovina,71
Botswana,50
Brazil,97
Brunei,44
Bulgaria,36
Burkina Faso,42
Burundi,42
Cambodia,42
Cameroon,47
Canada,76
Cape Verde,79
Central African Republic,52
Chad,48
Chile,84
China,15
Colombia,88
Comoros,45
Congo,45
Costa Rica,100
Cote d'Ivoire,55
Croatia,41
Cuba,49
Cyprus,74
Czechia,65
Democratic Republic of Congo,44
Denmark,45
Djibouti,50
Dominica,50
Dominican Republic,79
Ecuador,76
Egypt,65
El Salvador,61
Equatorial Guinea,41
Eritrea,43
Estonia,49
Eswatini,63
Ethiopia,42
Fiji,43
Finland,54
France,43
Gabon,47
Gambia,43
Georgia,50
Germany,75
Ghana,51
Greece,57
Grenada,45
Guatemala,65
Guinea,48
Guinea-Bissau,44
Guyana,57
Haiti,47
Honduras,68
Hungary,37
Iceland,60
India,59
Indonesia,51
International,42
Iran,67
Iraq,96
Ireland,53
Italy,31
Jamaica,49
Japan,43
Jordan,54
Kazakhstan,72
Kenya,46
Kosovo,72
Kuwait,91
Kyrgyzstan,85
Laos,42
Latvia,53
Lebanon,66
Lesotho,43
Liberia,45
Libya,63
Liechtenstein,46
Lithuania,55
Luxembourg,55
Madagascar,46
Malawi,42
Malaysia,53
Maldives,96
Mali,45
Malta,63
Marshall Islands,42
Mauritania,61
Mauritius,44
Mexico,63
Moldova,72
Monaco,61
Mongolia,41
Montenegro,92
Morocco,76
Mozambique,42
Myanmar,44
Namibia,52
Nepal,70
Netherlands,78
New Zealand,43
Nicaragua,44
Niger,42
Nigeria,46
North Macedonia,69
Norway,70
Oman,75
Pakistan,59
Palestine,63
Panama,90
Papua New Guinea,42
Paraguay,86
Peru,95
Philippines,61
Poland,36
Portugal,43
Qatar,85
Romania,62
Russia,64
Rwanda,42
Saint Kitts and Nevis,44
Saint Lucia,46
Saint Vincent and the Grenadines,44
Samoa,42
San Marino,46
Sao Tome and Principe,49
Saudi Arabia,54
Senegal,49
Serbia,69
Seychelles,43
Sierra Leone,50
Singapore,35
Slovakia,51
Slovenia,43
Solomon Islands,42
Somalia,51
South Africa,75
South Korea,31
South Sudan,43
Spain,69
Sri Lanka,47
Sudan,46
Suriname,65
Sweden,57
Switzerland,72
Syria,42
Taiwan,39
Tajikistan,46
Tanzania,42
Thailand,40
Timor,42
Togo,45
Trinidad and Tobago,47
Tunisia,57
Turkey,70
Uganda,42
Ukraine,61
United Arab Emirates,78
United Kingdom,46
United States,73
Uruguay,54
Uzbekistan,48
Vanuatu,42
Vatican,42
Venezuela,49
Vietnam,41
Yemen,42
Zambia,45
Zimbabwe,43
Hong Kong,2
