Nation,Similarity Score
Afghanistan,173
Albania,56
Algeria,82
Andorra,139
Angola,197
Antigua and Barbuda,226
Argentina,56
Armenia,48
Australia,186
Austria,46
Azerbaijan,52
Bahamas,135
Bahrain,38
Bangladesh,92
Barbados,193
Belarus,63
Belgium,40
Belize,158
Benin,238
Bhutan,214
Bolivia,72
Bosnia and Herzegovina,60
Botswana,223
Brazil,55
Brunei,228
Bulgaria,48
Burkina Faso,231
Burundi,260
Cambodia,254
Cameroon,187
Canada,57
Cape Verde,81
Central African Republic,218
Chad,241
Chile,46
China,224
Colombia,53
Comoros,225
Congo,216
Costa Rica,81
Cote d'Ivoire,193
Croatia,58
Cuba,142
Cyprus,87
Czechia,51
Democratic Republic of Congo,252
Denmark,58
Djibouti,152
Dominica,234
Dominican Republic,55
Ecuador,68
Egypt,162
El Salvador,101
Equatorial Guinea,213
Eritrea,248
Estonia,61
Eswatini,95
Ethiopia,180
Fiji,250
Finland,75
France,39
Gabon,165
Gambia,219
Georgia,106
Germany,61
Ghana,161
Greece,96
Grenada,241
Guatemala,93
Guinea,161
Guinea-Bissau,213
Guyana,126
Haiti,219
Honduras,81
Hungary,63
Iceland,86
India,93
Indonesia,122
International,261
Iran,32
Iraq,64
Ireland,55
Israel,42
Italy,33
Jamaica,121
Japan,116
Jordan,138
Kazakhstan,70
Kenya,172
Kosovo,72
Kuwait,42
Kyrgyzstan,81
Laos,259
Latvia,94
Lebanon,99
Lesotho,229
Liberia,238
Libya,147
Liechtenstein,166
Lithuania,91
Luxembourg,57
Madagascar,236
Malaysia,115
Maldives,72
Mali,236
Malta,70
Marshall Islands,259
Mauritania,175
Mauritius,219
Mexico,56
Moldova,50
Monaco,138
Mongolia,245
Montenegro,106
Morocco,92
Mozambique,201
Myanmar,173
Namibia,145
Nepal,136
Netherlands,56
New Zealand,213
Nicaragua,237
Niger,250
Nigeria,250
North Macedonia,49
Norway,59
Oman,83
Pakistan,108
Palestine,101
Panama,52
Papua New Guinea,261
Paraguay,106
Peru,66
Philippines,77
Poland,45
Portugal,43
Qatar,43
Romania,43
Russia,51
Rwanda,225
Saint Kitts and Nevis,249
Saint Lucia,210
Saint Vincent and the Grenadines,231
Samoa,259
San Marino,158
Sao Tome and Principe,194
Saudi Arabia,54
Senegal,172
Serbia,53
Seychelles,228
Sierra Leone,220
Singapore,76
Slovakia,106
Slovenia,78
Solomon Islands,257
Somalia,209
South Africa,57
South Korea,158
South Sudan,240
Spain,80
Sri Lanka,186
Sudan,220
Suriname,134
Sweden,76
Switzerland,90
Syria,206
Taiwan,237
Tajikistan,152
Tanzania,257
Thailand,227
Timor,253
Togo,214
Trinidad and Tobago,144
Tunisia,148
Turkey,58
Uganda,203
Ukraine,62
United Arab Emirates,49
United Kingdom,37
United States,40
Uruguay,129
Uzbekistan,117
Vanuatu,260
Vatican,249
Venezuela,122
Vietnam,258
Yemen,262
Zambia,200
Zimbabwe,229
Hong Kong,68
