Nation,Similarity Score
Afghanistan,104
Albania,123
Algeria,82
Andorra,75
Angola,122
Antigua and Barbuda,115
Argentina,61
Armenia,66
Australia,84
Austria,77
Azerbaijan,75
Bahamas,101
Bahrain,56
Bangladesh,117
Barbados,95
Belarus,93
Belgium,45
Belize,129
Benin,118
Bhutan,121
Bolivia,76
Bosnia and Herzegovina,70
Botswana,121
Brazil,67
Brunei,91
Bulgaria,52
Burkina Faso,98
Burundi,121
Cambodia,115
Cameroon,97
Canada,98
Cape Verde,110
Central African Republic,120
Chad,113
Chile,76
China,84
Colombia,64
Comoros,126
Congo,113
Costa Rica,86
Cote d'Ivoire,122
Croatia,47
Cuba,77
Cyprus,94
Czechia,70
Democratic Republic of Congo,120
Denmark,84
Djibouti,91
Dominica,118
Dominican Republic,87
Ecuador,93
Egypt,103
El Salvador,100
Equatorial Guinea,97
Eritrea,120
Estonia,69
Eswatini,122
Ethiopia,138
Fiji,113
Finland,56
France,36
Gabon,89
Gambia,121
Georgia,84
Germany,82
Ghana,115
Greece,106
Grenada,111
Guatemala,120
Guinea,101
Guinea-Bissau,102
Guyana,126
Haiti,130
Honduras,106
Hungary,61
Iceland,92
India,143
Indonesia,112
International,121
Iran,75
Iraq,111
Ireland,114
Israel,70
Italy,45
Jamaica,123
Japan,78
Jordan,106
Kazakhstan,79
Kenya,146
Kosovo,87
Kuwait,58
Kyrgyzstan,114
Laos,119
Latvia,71
Lebanon,88
Lesotho,129
Liberia,117
Libya,153
Liechtenstein,115
Lithuania,91
Luxembourg,47
Madagascar,130
Malawi,136
Malaysia,64
Maldives,101
Mali,108
Malta,75
Marshall Islands,121
Mauritania,134
Mauritius,90
Mexico,97
Moldova,63
Monaco,110
Mongolia,118
Montenegro,88
Morocco,134
Mozambique,121
Myanmar,123
Namibia,134
Netherlands,79
New Zealand,76
Nicaragua,123
Niger,110
Nigeria,124
North Macedonia,68
Norway,80
Oman,70
Pakistan,91
Palestine,113
Panama,63
Papua New Guinea,122
Paraguay,125
Peru,70
Philippines,107
Poland,50
Portugal,55
Qatar,79
Romania,83
Russia,109
Rwanda,125
Saint Kitts and Nevis,114
Saint Lucia,120
Saint Vincent and the Grenadines,111
Samoa,121
San Marino,64
Sao Tome and Principe,122
Saudi Arabia,59
Senegal,107
Serbia,76
Seychelles,115
Sierra Leone,110
Singapore,29
Slovakia,101
Slovenia,74
Solomon Islands,121
Somalia,104
South Africa,85
South Korea,70
South Sudan,119
Spain,54
Sri Lanka,107
Sudan,114
Suriname,137
Sweden,51
Switzerland,85
Syria,122
Taiwan,97
Tajikistan,133
Tanzania,117
Thailand,87
Timor,114
Togo,115
Trinidad and Tobago,122
Tunisia,99
Turkey,107
Uganda,121
Ukraine,118
United Arab Emirates,88
United Kingdom,56
United States,41
Uruguay,85
Uzbekistan,106
Vanuatu,121
Vatican,112
Venezuela,151
Vietnam,118
Yemen,122
Zambia,133
Zimbabwe,138
Hong Kong,4
