Nation,Similarity Score
Afghanistan,68
Albania,104
Algeria,72
Andorra,72
Angola,65
Antigua and Barbuda,73
Argentina,103
Armenia,103
Australia,61
Austria,42
Azerbaijan,102
Bahamas,88
Bahrain,46
Bangladesh,71
Barbados,73
Belarus,87
Belgium,50
Belize,84
Benin,71
Bhutan,71
Bolivia,116
Bosnia and Herzegovina,118
Botswana,82
Brazil,90
Brunei,71
Bulgaria,65
Burkina Faso,75
Burundi,73
Cambodia,73
Cameroon,69
Canada,65
Cape Verde,99
Central African Republic,72
Chad,76
Chile,102
China,36
Colombia,89
Comoros,70
Congo,79
Costa Rica,109
Cote d'Ivoire,76
Croatia,52
Cuba,76
Cyprus,91
Czechia,59
Democratic Republic of Congo,74
Denmark,55
Djibouti,74
Dominica,71
Dominican Republic,116
Ecuador,103
Egypt,77
El Salvador,101
Equatorial Guinea,69
Eritrea,75
Estonia,64
Eswatini,103
Ethiopia,69
Fiji,77
Finland,61
France,37
Gabon,83
Gambia,81
Georgia,83
Germany,80
Ghana,77
Greece,91
Grenada,73
Guatemala,100
Guinea,68
Guinea-Bissau,69
Guyana,81
Haiti,77
Honduras,112
Hungary,58
Iceland,56
India,89
Indonesia,61
International,73
Iran,86
Iraq,101
Ireland,45
Israel,72
Italy,34
Jamaica,86
Japan,57
Jordan,90
Kazakhstan,98
Kenya,65
Kuwait,69
Kyrgyzstan,111
Laos,73
Latvia,71
Lebanon,83
Lesotho,79
Liberia,75
Libya,83
Liechtenstein,81
Lithuania,90
Luxembourg,66
Madagascar,70
Malawi,72
Malaysia,62
Maldives,82
Mali,73
Malta,94
Marshall Islands,72
Mauritania,85
Mauritius,77
Mexico,109
Moldova,106
Monaco,80
Mongolia,71
Montenegro,105
Morocco,88
Mozambique,67
Myanmar,72
Namibia,98
Nepal,87
Netherlands,72
New Zealand,73
Nicaragua,72
Niger,74
Nigeria,74
North Macedonia,112
Norway,63
Oman,71
Pakistan,75
Palestine,111
Panama,64
Papua New Guinea,73
Paraguay,78
Peru,77
Philippines,94
Poland,56
Portugal,48
Qatar,89
Romania,102
Russia,94
Rwanda,75
Saint Kitts and Nevis,75
Saint Lucia,67
Saint Vincent and the Grenadines,71
Samoa,73
San Marino,55
Sao Tome and Principe,67
Saudi Arabia,78
Senegal,75
Serbia,92
Seychelles,77
Sierra Leone,74
Singapore,45
Slovakia,81
Slovenia,53
Solomon Islands,72
Somalia,75
South Africa,105
South Korea,47
South Sudan,74
Spain,61
Sri Lanka,62
Sudan,75
Suriname,106
Sweden,65
Switzerland,77
Syria,67
Taiwan,66
Tajikistan,66
Tanzania,74
Thailand,72
Timor,73
Togo,73
Trinidad and Tobago,85
Tunisia,77
Turkey,76
Uganda,65
Ukraine,104
United Arab Emirates,69
United Kingdom,49
United States,59
Uruguay,73
Uzbekistan,72
Vanuatu,73
Vatican,71
Venezuela,96
Vietnam,70
Yemen,74
Zambia,73
Zimbabwe,74
Hong Kong,6
