Nation,Similarity Score
Afghanistan,48
Albania,56
Algeria,58
Andorra,51
Angola,48
Antigua and Barbuda,48
Argentina,58
Armenia,55
Australia,46
Austria,109
Azerbaijan,51
Bahamas,56
Bahrain,38
Bangladesh,49
Barbados,52
Belarus,48
Belgium,80
Belize,53
Benin,48
Bhutan,48
Bolivia,53
Bosnia and Herzegovina,53
Botswana,50
Brazil,61
Brunei,52
Burkina Faso,52
Burundi,48
Cambodia,49
Cameroon,54
Canada,46
Cape Verde,54
Central African Republic,48
Chad,48
Chile,50
China,12
Colombia,59
Comoros,48
Congo,51
Costa Rica,61
Cote d'Ivoire,54
Croatia,171
Cuba,55
Cyprus,48
Czechia,86
Democratic Republic of Congo,48
Denmark,78
Djibouti,52
Dominica,48
Dominican Republic,51
Ecuador,50
Egypt,52
El Salvador,54
Equatorial Guinea,51
Eritrea,50
Estonia,75
Eswatini,52
Ethiopia,48
Fiji,51
Finland,73
France,150
Gabon,52
Gambia,49
Georgia,59
Germany,35
Ghana,50
Greece,49
Grenada,48
Guatemala,51
Guinea,53
Guinea-Bissau,51
Guyana,53
Haiti,48
Honduras,59
Hungary,161
Iceland,55
India,49
Indonesia,48
International,48
Iran,35
Iraq,49
Ireland,76
Israel,36
Italy,110
Jamaica,55
Japan,43
Jordan,59
Kazakhstan,60
Kenya,48
Kosovo,65
Kuwait,50
Kyrgyzstan,52
Laos,48
Latvia,67
Lebanon,51
Lesotho,49
Liberia,51
Libya,50
Liechtenstein,54
Lithuania,60
Luxembourg,121
Madagascar,48
Malawi,48
Malaysia,51
Maldives,51
Mali,48
Malta,50
Marshall Islands,48
Mauritania,49
Mauritius,52
Mexico,61
Moldova,55
Monaco,47
Mongolia,49
Montenegro,52
Morocco,59
Mozambique,48
Myanmar,48
Namibia,53
Nepal,52
Netherlands,43
New Zealand,45
Nicaragua,48
Niger,52
Nigeria,48
North Macedonia,47
Norway,47
Oman,50
Pakistan,54
Palestine,56
Panama,49
Papua New Guinea,48
Paraguay,53
Peru,49
Philippines,53
Poland,229
Portugal,189
Qatar,51
Romania,54
Russia,58
Rwanda,50
Saint Kitts and Nevis,48
Saint Lucia,48
Saint Vincent and the Grenadines,48
Samoa,48
San Marino,42
Sao Tome and Principe,48
Saudi Arabia,53
Senegal,48
Serbia,51
Seychelles,48
Sierra Leone,48
Singapore,23
Slovakia,67
Slovenia,111
Solomon Islands,48
Somalia,49
South Africa,58
South Korea,34
South Sudan,48
Spain,66
Sri Lanka,49
Sudan,48
Suriname,51
Sweden,38
Switzerland,42
Syria,48
Taiwan,41
Tajikistan,48
Tanzania,48
Thailand,47
Timor,49
Togo,48
Trinidad and Tobago,54
Tunisia,56
Turkey,53
Uganda,48
Ukraine,57
United Arab Emirates,44
United Kingdom,66
United States,106
Uruguay,59
Uzbekistan,55
Vanuatu,48
Vatican,47
Venezuela,52
Vietnam,47
Yemen,48
Zambia,48
Zimbabwe,48
Hong Kong,2
