Nation,Similarity Score
Afghanistan,149
Albania,67
Algeria,98
Andorra,129
Angola,180
Antigua and Barbuda,196
Argentina,74
Armenia,49
Australia,137
Austria,38
Azerbaijan,74
Bahamas,114
Bahrain,38
Bangladesh,102
Barbados,163
Belarus,65
Belgium,42
Belize,133
Benin,195
Bhutan,185
Bolivia,81
Bosnia and Herzegovina,65
Botswana,192
Brazil,60
Brunei,203
Bulgaria,54
Burkina Faso,203
Burundi,214
Cambodia,218
Canada,53
Cape Verde,75
Central African Republic,184
Chad,204
Chile,46
China,186
Colombia,71
Comoros,199
Congo,194
Costa Rica,86
Cote d'Ivoire,151
Croatia,49
Cuba,150
Cyprus,93
Czechia,49
Democratic Republic of Congo,204
Denmark,54
Djibouti,133
Dominica,202
Dominican Republic,57
Ecuador,60
Egypt,145
El Salvador,105
Equatorial Guinea,189
Eritrea,207
Estonia,66
Eswatini,91
Ethiopia,149
Fiji,213
Finland,73
France,39
Gabon,159
Gambia,179
Georgia,110
Germany,46
Ghana,147
Greece,80
Grenada,208
Guatemala,94
Guinea,139
Guinea-Bissau,192
Guyana,104
Haiti,177
Honduras,84
Hungary,53
Iceland,77
India,85
Indonesia,92
International,220
Iran,37
Iraq,67
Ireland,53
Israel,47
Italy,30
Jamaica,112
Japan,117
Jordan,123
Kazakhstan,90
Kenya,117
Kosovo,69
Kuwait,42
Kyrgyzstan,92
Laos,218
Latvia,88
Lebanon,75
Lesotho,181
Liberia,190
Libya,101
Liechtenstein,150
Lithuania,90
Luxembourg,56
Madagascar,165
Malawi,187
Malaysia,129
Maldives,68
Mali,199
Malta,76
Marshall Islands,219
Mauritania,150
Mauritius,202
Mexico,67
Moldova,52
Monaco,135
Mongolia,205
Montenegro,91
Morocco,83
Mozambique,163
Myanmar,159
Namibia,112
Nepal,97
Netherlands,48
New Zealand,185
Nicaragua,206
Niger,215
Nigeria,170
North Macedonia,57
Norway,68
Oman,87
Pakistan,119
Palestine,81
Panama,49
Papua New Guinea,208
Paraguay,74
Peru,71
Philippines,83
Poland,46
Portugal,44
Qatar,41
Romania,56
Russia,64
Rwanda,177
Saint Kitts and Nevis,212
Saint Lucia,189
Saint Vincent and the Grenadines,198
Samoa,220
San Marino,146
Sao Tome and Principe,158
Saudi Arabia,61
Senegal,143
Serbia,65
Seychelles,193
Sierra Leone,184
Singapore,72
Slovakia,87
Slovenia,61
Solomon Islands,216
Somalia,194
South Africa,67
South Korea,150
South Sudan,206
Spain,85
Sri Lanka,167
Sudan,185
Suriname,117
Sweden,71
Switzerland,68
Syria,173
Taiwan,205
Tajikistan,127
Tanzania,219
Thailand,203
Timor,217
Togo,174
Trinidad and Tobago,126
Tunisia,134
Turkey,67
Uganda,182
Ukraine,78
United Arab Emirates,48
United Kingdom,35
United States,40
Uruguay,123
Uzbekistan,106
Vanuatu,219
Vatican,213
Venezuela,99
Vietnam,217
Yemen,214
Zambia,166
Zimbabwe,182
Hong Kong,52
