Nation,Similarity Score
Afghanistan,82
Albania,87
Algeria,90
Andorra,112
Angola,175
Antigua and Barbuda,160
Argentina,58
Armenia,61
Australia,120
Austria,53
Azerbaijan,64
Bahamas,126
Bahrain,41
Bangladesh,88
Barbados,155
Belarus,65
Belgium,51
Belize,150
Benin,138
Bhutan,153
Bolivia,93
Bosnia and Herzegovina,82
Botswana,148
Brazil,63
Brunei,159
Bulgaria,54
Burkina Faso,168
Burundi,163
Cambodia,165
Cameroon,126
Canada,53
Cape Verde,80
Central African Republic,106
Chad,149
Chile,66
China,130
Colombia,65
Comoros,144
Congo,142
Costa Rica,76
Cote d'Ivoire,99
Croatia,67
Cuba,137
Cyprus,107
Czechia,49
Democratic Republic of Congo,149
Denmark,58
Djibouti,82
Dominica,166
Dominican Republic,80
Ecuador,96
Egypt,78
El Salvador,83
Equatorial Guinea,147
Eritrea,159
Estonia,87
Eswatini,107
Ethiopia,160
Fiji,168
Finland,92
France,37
Gabon,109
Gambia,163
Georgia,125
Germany,59
Ghana,98
Greece,114
Grenada,161
Guatemala,109
Guinea,109
Guinea-Bissau,131
Guyana,132
Haiti,114
Honduras,97
Hungary,66
Iceland,107
India,114
Indonesia,110
International,167
Iran,49
Iraq,81
Ireland,72
Israel,47
Italy,37
Jamaica,144
Japan,117
Jordan,148
Kazakhstan,98
Kenya,134
Kosovo,85
Kuwait,52
Kyrgyzstan,95
Laos,167
Latvia,94
Lebanon,109
Lesotho,160
Liberia,128
Libya,128
Liechtenstein,159
Lithuania,109
Luxembourg,45
Madagascar,133
Malawi,144
Malaysia,137
Maldives,70
Mali,145
Malta,95
Marshall Islands,169
Mauritania,107
Mauritius,162
Mexico,88
Moldova,58
Monaco,155
Mongolia,159
Montenegro,118
Morocco,107
Mozambique,169
Myanmar,180
Namibia,158
Nepal,122
Netherlands,56
New Zealand,146
Nicaragua,161
Niger,165
Nigeria,132
North Macedonia,65
Norway,88
Oman,64
Pakistan,85
Palestine,111
Panama,57
Papua New Guinea,170
Paraguay,108
Peru,67
Philippines,105
Poland,52
Portugal,48
Qatar,61
Romania,59
Russia,67
Rwanda,147
Saint Kitts and Nevis,161
Saint Lucia,168
Saint Vincent and the Grenadines,157
Samoa,167
San Marino,99
Sao Tome and Principe,118
Saudi Arabia,80
Senegal,84
Serbia,60
Seychelles,163
Sierra Leone,122
Singapore,36
Slovakia,130
Slovenia,80
Solomon Islands,165
Somalia,122
South Africa,97
South Korea,134
South Sudan,144
Spain,50
Sri Lanka,151
Sudan,121
Suriname,142
Sweden,49
Switzerland,68
Syria,164
Taiwan,155
Tajikistan,97
Tanzania,163
Thailand,156
Timor,164
Togo,151
Tunisia,150
Turkey,80
Uganda,169
Ukraine,77
United Arab Emirates,63
United Kingdom,43
United States,44
Uruguay,143
Uzbekistan,111
Vanuatu,167
Vatican,161
Venezuela,132
Vietnam,164
Yemen,160
Zambia,150
Zimbabwe,152
Hong Kong,7
