Nation,Similarity Score
Afghanistan,42
Albania,111
Algeria,33
Andorra,43
Angola,32
Antigua and Barbuda,42
Argentina,60
Armenia,66
Australia,37
Austria,56
Azerbaijan,106
Bahamas,52
Bahrain,61
Bangladesh,54
Barbados,39
Belarus,124
Belgium,51
Belize,52
Benin,32
Bhutan,32
Bolivia,67
Bosnia and Herzegovina,70
Botswana,41
Brazil,65
Brunei,36
Bulgaria,35
Burkina Faso,32
Burundi,32
Cambodia,32
Cameroon,37
Canada,121
Cape Verde,83
Central African Republic,51
Chad,32
Chile,65
China,10
Colombia,80
Comoros,40
Congo,46
Costa Rica,46
Cote d'Ivoire,34
Croatia,50
Cuba,32
Cyprus,76
Czechia,70
Democratic Republic of Congo,32
Denmark,79
Djibouti,55
Dominica,41
Dominican Republic,99
Ecuador,102
Egypt,35
El Salvador,78
Equatorial Guinea,36
Eritrea,32
Estonia,69
Eswatini,66
Ethiopia,34
Fiji,32
Finland,54
France,35
Gabon,57
Gambia,42
Georgia,39
Germany,86
Ghana,50
Greece,93
Grenada,38
Guatemala,78
Guinea,41
Guinea-Bissau,48
Guyana,65
Haiti,38
Honduras,78
Hungary,35
Iceland,57
India,80
Indonesia,34
International,32
Iraq,60
Ireland,57
Israel,67
Italy,47
Jamaica,63
Japan,30
Jordan,40
Kazakhstan,70
Kenya,33
Kosovo,86
Kuwait,54
Kyrgyzstan,85
Laos,32
Latvia,68
Lebanon,53
Lesotho,49
Liberia,32
Libya,64
Liechtenstein,57
Lithuania,73
Luxembourg,40
Madagascar,32
Malawi,32
Malaysia,27
Maldives,69
Mali,32
Malta,64
Marshall Islands,32
Mauritania,55
Mauritius,34
Mexico,136
Moldova,79
Monaco,70
Mongolia,33
Montenegro,48
Morocco,86
Mozambique,32
Myanmar,32
Namibia,66
Nepal,75
Netherlands,66
New Zealand,34
Nicaragua,41
Niger,32
Nigeria,32
North Macedonia,83
Norway,77
Oman,64
Pakistan,49
Palestine,71
Panama,55
Papua New Guinea,32
Paraguay,61
Peru,48
Philippines,71
Poland,36
Portugal,39
Qatar,57
Romania,78
Russia,137
Rwanda,34
Saint Kitts and Nevis,36
Saint Lucia,36
Saint Vincent and the Grenadines,39
Samoa,32
San Marino,45
Sao Tome and Principe,44
Saudi Arabia,67
Senegal,33
Serbia,79
Seychelles,37
Sierra Leone,32
Singapore,51
Slovakia,54
Slovenia,51
Solomon Islands,32
Somalia,32
South Africa,75
South Korea,32
South Sudan,36
Spain,56
Sri Lanka,32
Sudan,32
Suriname,60
Sweden,106
Switzerland,82
Syria,32
Taiwan,30
Tajikistan,43
Tanzania,32
Thailand,30
Timor,32
Togo,32
Trinidad and Tobago,49
Tunisia,56
Turkey,72
Uganda,32
Ukraine,84
United Arab Emirates,113
United Kingdom,45
United States,34
Uruguay,34
Uzbekistan,53
Vanuatu,32
Vatican,32
Venezuela,64
Vietnam,31
Yemen,32
Zambia,39
Zimbabwe,34
Hong Kong,1
