Nation,Similarity Score
Afghanistan,112
Albania,67
Algeria,159
Andorra,72
Angola,138
Antigua and Barbuda,117
Argentina,67
Armenia,54
Australia,114
Austria,60
Azerbaijan,96
Bahamas,95
Bahrain,37
Bangladesh,160
Barbados,117
Belarus,96
Belgium,44
Belize,99
Benin,128
Bhutan,123
Bolivia,105
Bosnia and Herzegovina,59
Botswana,109
Brazil,56
Brunei,91
Bulgaria,55
Burkina Faso,105
Burundi,111
Cambodia,103
Cameroon,106
Canada,77
Cape Verde,79
Central African Republic,104
Chad,104
Chile,45
China,72
Colombia,57
Comoros,121
Congo,112
Costa Rica,82
Cote d'Ivoire,140
Croatia,48
Cuba,124
Cyprus,95
Czechia,69
Democratic Republic of Congo,116
Denmark,63
Djibouti,99
Dominica,105
Dominican Republic,52
Ecuador,67
Egypt,105
El Salvador,101
Equatorial Guinea,105
Eritrea,120
Estonia,64
Eswatini,130
Ethiopia,154
Fiji,108
Finland,62
France,36
Gabon,101
Gambia,119
Georgia,92
Germany,88
Ghana,122
Greece,105
Grenada,101
Guatemala,122
Guinea,129
Guinea-Bissau,103
Guyana,104
Haiti,106
Honduras,78
Hungary,50
Iceland,88
India,109
Indonesia,176
International,109
Iran,53
Iraq,74
Ireland,53
Israel,48
Italy,41
Jamaica,104
Japan,110
Jordan,107
Kazakhstan,97
Kenya,145
Kosovo,72
Kuwait,42
Kyrgyzstan,108
Laos,110
Latvia,69
Lebanon,101
Lesotho,125
Liberia,134
Libya,132
Liechtenstein,94
Lithuania,97
Luxembourg,45
Madagascar,137
Malawi,117
Malaysia,79
Maldives,67
Mali,118
Malta,72
Marshall Islands,109
Mauritania,125
Mauritius,105
Mexico,72
Moldova,49
Monaco,85
Mongolia,108
Montenegro,91
Morocco,110
Mozambique,131
Myanmar,111
Namibia,128
Nepal,106
Netherlands,61
New Zealand,100
Nicaragua,116
Niger,112
Nigeria,123
North Macedonia,55
Norway,82
Oman,53
Pakistan,102
Palestine,94
Panama,50
Papua New Guinea,109
Paraguay,123
Peru,51
Philippines,147
Poland,48
Portugal,47
Qatar,43
Romania,46
Russia,66
Rwanda,125
Saint Kitts and Nevis,106
Saint Lucia,106
Saint Vincent and the Grenadines,111
Samoa,111
San Marino,57
Sao Tome and Principe,123
Saudi Arabia,112
Senegal,117
Serbia,89
Seychelles,110
Sierra Leone,122
Singapore,57
Slovakia,94
Slovenia,78
Solomon Islands,111
Somalia,114
South Africa,77
South Korea,85
South Sudan,106
Spain,65
Sri Lanka,112
Sudan,119
Suriname,121
Sweden,60
Switzerland,101
Syria,124
Taiwan,95
Tajikistan,132
Tanzania,109
Thailand,90
Timor,109
Togo,115
Trinidad and Tobago,111
Tunisia,95
Turkey,109
Uganda,124
Ukraine,86
United Arab Emirates,60
United Kingdom,45
United States,40
Uruguay,107
Vanuatu,108
Vatican,101
Venezuela,169
Vietnam,106
Yemen,112
Zambia,125
Zimbabwe,127
Hong Kong,5
