Nation,Similarity Score
Afghanistan,77
Albania,68
Algeria,49
Andorra,70
Angola,59
Antigua and Barbuda,82
Argentina,50
Armenia,130
Australia,68
Austria,47
Azerbaijan,68
Bahamas,76
Bahrain,97
Bangladesh,48
Barbados,77
Belarus,77
Belgium,49
Belize,75
Benin,86
Bhutan,68
Bolivia,72
Bosnia and Herzegovina,72
Botswana,91
Brazil,133
Brunei,88
Bulgaria,50
Burkina Faso,87
Burundi,89
Cambodia,89
Cameroon,87
Canada,59
Cape Verde,79
Central African Republic,84
Chad,88
Chile,104
China,60
Colombia,80
Comoros,77
Congo,83
Costa Rica,55
Cote d'Ivoire,73
Croatia,44
Cuba,63
Cyprus,60
Czechia,52
Democratic Republic of Congo,86
Denmark,53
Djibouti,89
Dominica,81
Dominican Republic,89
Ecuador,85
Egypt,71
El Salvador,75
Equatorial Guinea,88
Eritrea,87
Estonia,46
Eswatini,57
Ethiopia,53
Fiji,93
Finland,53
France,39
Gabon,93
Gambia,81
Georgia,58
Germany,55
Ghana,73
Greece,58
Grenada,88
Guatemala,59
Guinea,69
Guinea-Bissau,95
Guyana,72
Haiti,74
Honduras,79
Hungary,54
Iceland,49
India,65
Indonesia,44
International,90
Iran,64
Iraq,75
Ireland,59
Israel,75
Italy,33
Jamaica,62
Japan,39
Jordan,57
Kazakhstan,74
Kenya,48
Kosovo,71
Kuwait,93
Kyrgyzstan,79
Laos,90
Latvia,58
Lebanon,75
Lesotho,76
Liberia,86
Libya,86
Liechtenstein,65
Lithuania,50
Luxembourg,59
Madagascar,71
Malawi,83
Malaysia,63
Maldives,86
Mali,81
Malta,71
Marshall Islands,89
Mauritania,65
Mauritius,89
Mexico,80
Moldova,77
Monaco,67
Mongolia,85
Montenegro,65
Morocco,80
Mozambique,58
Myanmar,57
Namibia,57
Nepal,70
Netherlands,71
New Zealand,87
Nicaragua,91
Niger,90
Nigeria,80
North Macedonia,76
Norway,46
Pakistan,54
Palestine,70
Panama,122
Papua New Guinea,86
Paraguay,80
Peru,101
Philippines,66
Poland,47
Portugal,41
Qatar,99
Romania,78
Russia,97
Rwanda,74
Saint Kitts and Nevis,91
Saint Lucia,79
Saint Vincent and the Grenadines,84
Samoa,89
San Marino,79
Sao Tome and Principe,72
Saudi Arabia,100
Senegal,72
Serbia,56
Seychelles,81
Sierra Leone,82
Singapore,58
Slovakia,65
Slovenia,41
Solomon Islands,90
Somalia,86
South Africa,85
South Korea,46
South Sudan,82
Spain,67
Sri Lanka,68
Sudan,78
Suriname,60
Sweden,91
Switzerland,70
Syria,62
Taiwan,86
Tajikistan,54
Tanzania,90
Thailand,89
Timor,90
Togo,62
Trinidad and Tobago,64
Tunisia,69
Turkey,59
Uganda,60
Ukraine,88
United Arab Emirates,88
United Kingdom,41
United States,58
Uruguay,60
Uzbekistan,53
Vanuatu,90
Vatican,88
Venezuela,62
Vietnam,89
Yemen,89
Zambia,65
Zimbabwe,69
Hong Kong,24
