Nation,Similarity Score
Afghanistan,64
Albania,92
Algeria,63
Andorra,83
Angola,65
Antigua and Barbuda,71
Argentina,91
Armenia,111
Australia,59
Austria,63
Azerbaijan,78
Bahamas,86
Bahrain,58
Bangladesh,64
Barbados,68
Belarus,60
Belgium,49
Belize,98
Benin,65
Bhutan,62
Bolivia,92
Botswana,79
Brazil,72
Brunei,72
Bulgaria,53
Burkina Faso,70
Burundi,67
Cambodia,68
Cameroon,65
Canada,55
Cape Verde,95
Central African Republic,72
Chad,72
Chile,111
China,35
Colombia,84
Comoros,64
Congo,75
Costa Rica,92
Cote d'Ivoire,60
Croatia,67
Cuba,65
Cyprus,92
Czechia,59
Democratic Republic of Congo,70
Denmark,63
Djibouti,74
Dominica,72
Dominican Republic,100
Ecuador,93
Egypt,66
El Salvador,79
Equatorial Guinea,70
Eritrea,66
Estonia,54
Eswatini,84
Ethiopia,59
Fiji,70
Finland,56
France,39
Gabon,78
Gambia,69
Georgia,102
Germany,77
Ghana,66
Greece,70
Grenada,73
Guatemala,75
Guinea,64
Guinea-Bissau,70
Guyana,87
Haiti,62
Honduras,91
Hungary,61
Iceland,58
India,85
Indonesia,56
International,70
Iran,70
Iraq,101
Ireland,59
Israel,71
Italy,36
Jamaica,71
Japan,53
Jordan,101
Kazakhstan,87
Kenya,53
Kosovo,118
Kuwait,78
Kyrgyzstan,79
Laos,70
Latvia,77
Lebanon,98
Lesotho,65
Liberia,64
Libya,93
Liechtenstein,94
Lithuania,99
Luxembourg,64
Madagascar,58
Malawi,60
Malaysia,63
Maldives,77
Mali,68
Malta,115
Marshall Islands,70
Mauritania,61
Mauritius,80
Mexico,75
Moldova,115
Monaco,89
Mongolia,72
Montenegro,104
Morocco,76
Mozambique,65
Myanmar,69
Namibia,87
Nepal,70
Netherlands,84
New Zealand,75
Nicaragua,72
Niger,70
Nigeria,60
North Macedonia,133
Norway,63
Oman,72
Pakistan,60
Palestine,107
Panama,80
Papua New Guinea,64
Paraguay,87
Peru,70
Philippines,62
Poland,51
Portugal,56
Qatar,87
Romania,141
Russia,76
Rwanda,62
Saint Kitts and Nevis,72
Saint Lucia,72
Saint Vincent and the Grenadines,73
Samoa,70
San Marino,66
Sao Tome and Principe,60
Saudi Arabia,64
Senegal,65
Serbia,86
Seychelles,72
Sierra Leone,71
Singapore,38
Slovakia,93
Slovenia,60
Solomon Islands,70
Somalia,72
South Africa,67
South Korea,50
South Sudan,68
Spain,69
Sri Lanka,73
Sudan,69
Suriname,84
Sweden,54
Switzerland,72
Syria,62
Taiwan,64
Tajikistan,58
Tanzania,70
Thailand,69
Timor,70
Togo,62
Trinidad and Tobago,82
Tunisia,77
Turkey,62
Uganda,67
Ukraine,115
United Arab Emirates,86
United Kingdom,61
United States,64
Uruguay,68
Uzbekistan,59
Vanuatu,70
Vatican,69
Venezuela,64
Vietnam,68
Yemen,70
Zambia,66
Zimbabwe,64
Hong Kong,3
