Nation,Similarity Score
Afghanistan,52
Albania,76
Algeria,47
Andorra,65
Angola,50
Antigua and Barbuda,54
Argentina,107
Armenia,116
Australia,42
Austria,40
Azerbaijan,93
Bahamas,90
Bahrain,77
Bangladesh,52
Barbados,54
Belarus,73
Belgium,59
Belize,80
Benin,50
Bhutan,49
Bolivia,104
Bosnia and Herzegovina,115
Botswana,59
Brazil,99
Brunei,46
Bulgaria,55
Burkina Faso,49
Burundi,50
Cambodia,51
Cameroon,52
Canada,82
Cape Verde,132
Central African Republic,55
Chad,50
Chile,115
China,14
Colombia,113
Comoros,53
Congo,57
Costa Rica,113
Cote d'Ivoire,50
Croatia,52
Cuba,49
Cyprus,71
Czechia,68
Democratic Republic of Congo,50
Denmark,56
Djibouti,71
Dominica,54
Dominican Republic,112
Ecuador,104
Egypt,48
El Salvador,76
Equatorial Guinea,54
Eritrea,50
Estonia,52
Eswatini,72
Ethiopia,50
Fiji,50
Finland,46
France,53
Gabon,75
Gambia,56
Georgia,57
Germany,70
Ghana,56
Greece,69
Grenada,52
Guatemala,75
Guinea,51
Guinea-Bissau,61
Guyana,64
Haiti,51
Honduras,100
Hungary,53
Iceland,53
India,67
Indonesia,47
International,50
Iran,79
Iraq,100
Ireland,57
Israel,72
Italy,31
Jamaica,54
Japan,35
Jordan,68
Kazakhstan,76
Kenya,50
Kosovo,106
Kuwait,117
Kyrgyzstan,70
Laos,50
Latvia,56
Lebanon,89
Lesotho,51
Liberia,49
Libya,77
Liechtenstein,60
Lithuania,72
Luxembourg,72
Madagascar,50
Malawi,50
Malaysia,47
Maldives,92
Mali,50
Malta,107
Marshall Islands,50
Mauritania,51
Mauritius,55
Mexico,90
Monaco,75
Mongolia,51
Montenegro,94
Morocco,61
Mozambique,50
Myanmar,51
Namibia,70
Nepal,63
Netherlands,76
New Zealand,48
Nicaragua,55
Niger,50
Nigeria,50
North Macedonia,129
Norway,46
Oman,77
Pakistan,50
Palestine,104
Panama,126
Papua New Guinea,50
Paraguay,87
Peru,87
Philippines,52
Poland,57
Portugal,48
Qatar,83
Romania,116
Russia,111
Rwanda,49
Saint Kitts and Nevis,55
Saint Lucia,52
Saint Vincent and the Grenadines,53
Samoa,50
San Marino,57
Sao Tome and Principe,58
Saudi Arabia,96
Senegal,49
Serbia,94
Seychelles,55
Sierra Leone,50
Singapore,57
Slovakia,69
Slovenia,51
Solomon Islands,50
Somalia,50
South Africa,76
South Korea,29
South Sudan,53
Spain,66
Sri Lanka,48
Sudan,50
Suriname,82
Sweden,87
Switzerland,54
Syria,50
Taiwan,39
Tajikistan,54
Tanzania,50
Thailand,43
Timor,50
Togo,49
Trinidad and Tobago,58
Tunisia,58
Turkey,78
Uganda,50
Ukraine,93
United Arab Emirates,112
United Kingdom,58
United States,74
Uruguay,52
Uzbekistan,49
Vanuatu,50
Vatican,49
Venezuela,52
Vietnam,50
Yemen,50
Zambia,51
Zimbabwe,50
Hong Kong,2
