Nation,Similarity Score
Afghanistan,67
Albania,96
Algeria,95
Andorra,96
Angola,97
Antigua and Barbuda,96
Argentina,62
Armenia,78
Australia,86
Austria,54
Azerbaijan,84
Bahamas,95
Bahrain,48
Bangladesh,82
Barbados,114
Belarus,86
Belgium,44
Belize,103
Benin,84
Bhutan,105
Bolivia,64
Bosnia and Herzegovina,99
Botswana,89
Brazil,65
Brunei,96
Bulgaria,60
Burkina Faso,96
Burundi,93
Cambodia,93
Cameroon,90
Canada,83
Cape Verde,62
Central African Republic,74
Chad,101
Chile,67
China,58
Colombia,66
Comoros,89
Congo,91
Costa Rica,79
Cote d'Ivoire,81
Croatia,78
Cuba,114
Cyprus,135
Czechia,75
Democratic Republic of Congo,97
Denmark,77
Djibouti,76
Dominica,101
Dominican Republic,69
Ecuador,73
Egypt,72
El Salvador,72
Equatorial Guinea,92
Eritrea,92
Estonia,97
Eswatini,80
Ethiopia,127
Fiji,94
Finland,88
France,42
Gabon,77
Gambia,106
Georgia,125
Germany,94
Ghana,84
Greece,127
Grenada,98
Guatemala,76
Guinea,94
Guinea-Bissau,87
Guyana,95
Haiti,82
Honduras,64
Hungary,75
Iceland,85
India,83
Indonesia,115
International,94
Iran,73
Iraq,61
Ireland,71
Israel,55
Italy,55
Jamaica,122
Japan,92
Jordan,131
Kazakhstan,71
Kenya,90
Kosovo,90
Kuwait,56
Kyrgyzstan,100
Laos,94
Latvia,109
Lebanon,85
Lesotho,91
Liberia,93
Libya,80
Liechtenstein,110
Luxembourg,47
Madagascar,87
Malawi,91
Malaysia,94
Maldives,54
Mali,102
Malta,100
Marshall Islands,94
Mauritania,78
Mauritius,100
Mexico,75
Moldova,72
Monaco,100
Mongolia,91
Montenegro,92
Morocco,95
Mozambique,98
Myanmar,95
Namibia,80
Nepal,91
Netherlands,57
New Zealand,103
Nicaragua,88
Niger,95
Nigeria,92
North Macedonia,97
Norway,103
Oman,50
Pakistan,75
Palestine,78
Panama,70
Papua New Guinea,99
Paraguay,89
Peru,57
Philippines,84
Poland,61
Portugal,59
Qatar,56
Romania,78
Russia,61
Rwanda,99
Saint Kitts and Nevis,97
Saint Lucia,97
Saint Vincent and the Grenadines,94
Samoa,94
San Marino,74
Sao Tome and Principe,70
Saudi Arabia,54
Senegal,94
Serbia,91
Seychelles,93
Sierra Leone,107
Singapore,46
Slovakia,124
Slovenia,89
Solomon Islands,94
Somalia,97
South Africa,63
South Korea,85
South Sudan,92
Spain,50
Sri Lanka,98
Sudan,86
Suriname,69
Sweden,63
Switzerland,74
Syria,103
Taiwan,86
Tajikistan,78
Tanzania,94
Thailand,88
Timor,95
Togo,103
Trinidad and Tobago,109
Tunisia,110
Turkey,83
Uganda,96
Ukraine,77
United Arab Emirates,53
United Kingdom,56
United States,57
Uruguay,122
Uzbekistan,97
Vanuatu,94
Vatican,92
Venezuela,75
Vietnam,92
Yemen,95
Zambia,101
Zimbabwe,109
Hong Kong,4
