Nation,Similarity Score
Afghanistan,112
Albania,64
Algeria,116
Andorra,101
Angola,137
Antigua and Barbuda,159
Argentina,50
Armenia,45
Austria,51
Azerbaijan,55
Bahamas,110
Bahrain,39
Bangladesh,77
Barbados,150
Belarus,61
Belgium,38
Belize,111
Benin,162
Bhutan,148
Bolivia,48
Bosnia and Herzegovina,59
Botswana,155
Brazil,44
Brunei,181
Bulgaria,46
Burkina Faso,179
Burundi,176
Cambodia,178
Cameroon,137
Canada,73
Cape Verde,47
Central African Republic,146
Chad,162
Chile,46
China,156
Colombia,44
Comoros,152
Congo,153
Costa Rica,77
Cote d'Ivoire,154
Croatia,71
Cuba,122
Cyprus,99
Czechia,63
Democratic Republic of Congo,170
Denmark,47
Djibouti,96
Dominica,163
Dominican Republic,44
Ecuador,63
Egypt,136
El Salvador,78
Equatorial Guinea,151
Eritrea,172
Estonia,50
Eswatini,53
Ethiopia,135
Fiji,180
Finland,71
France,38
Gabon,111
Gambia,166
Georgia,89
Germany,64
Ghana,140
Greece,102
Grenada,165
Guatemala,62
Guinea,129
Guinea-Bissau,145
Guyana,109
Haiti,157
Honduras,63
Hungary,44
Iceland,94
India,55
Indonesia,94
International,178
Iran,37
Iraq,56
Ireland,52
Israel,40
Italy,35
Jamaica,88
Japan,140
Jordan,99
Kazakhstan,53
Kenya,144
Kosovo,61
Kuwait,37
Kyrgyzstan,60
Laos,178
Latvia,85
Lebanon,103
Lesotho,157
Liberia,167
Libya,113
Liechtenstein,115
Lithuania,86
Luxembourg,46
Madagascar,202
Malawi,186
Malaysia,110
Maldives,37
Mali,156
Malta,59
Marshall Islands,176
Mauritania,134
Mauritius,175
Mexico,44
Moldova,42
Monaco,97
Mongolia,162
Montenegro,92
Morocco,85
Mozambique,140
Myanmar,109
Namibia,108
Nepal,84
Netherlands,56
New Zealand,184
Nicaragua,161
Niger,180
Nigeria,166
North Macedonia,52
Norway,69
Oman,68
Pakistan,84
Palestine,91
Panama,47
Papua New Guinea,181
Paraguay,95
Peru,52
Philippines,76
Poland,43
Portugal,40
Qatar,43
Romania,49
Russia,42
Rwanda,180
Saint Kitts and Nevis,175
Saint Lucia,139
Saint Vincent and the Grenadines,163
Samoa,176
San Marino,112
Sao Tome and Principe,133
Saudi Arabia,51
Senegal,151
Serbia,51
Seychelles,163
Sierra Leone,155
Singapore,97
Slovakia,118
Slovenia,86
Solomon Islands,174
Somalia,142
South Africa,44
South Korea,159
South Sudan,163
Spain,68
Sri Lanka,114
Sudan,133
Suriname,95
Sweden,80
Switzerland,97
Syria,158
Taiwan,181
Tajikistan,98
Tanzania,177
Thailand,176
Timor,181
Togo,149
Trinidad and Tobago,120
Tunisia,130
Turkey,64
Uganda,142
Ukraine,55
United Arab Emirates,46
United Kingdom,40
United States,40
Uruguay,114
Uzbekistan,114
Vanuatu,177
Vatican,172
Venezuela,99
Vietnam,177
Yemen,173
Zambia,164
Zimbabwe,183
Hong Kong,50
