Nation,Similarity Score
Afghanistan,42
Albania,61
Algeria,42
Andorra,51
Angola,42
Antigua and Barbuda,42
Argentina,100
Armenia,100
Australia,37
Austria,40
Azerbaijan,57
Bahamas,88
Bahrain,137
Bangladesh,42
Barbados,44
Belarus,72
Belgium,44
Belize,66
Benin,42
Bhutan,41
Bolivia,80
Bosnia and Herzegovina,78
Botswana,50
Brazil,137
Brunei,42
Bulgaria,50
Burkina Faso,42
Burundi,42
Cambodia,42
Cameroon,42
Canada,66
Cape Verde,98
Central African Republic,42
Chad,42
Chile,134
China,14
Colombia,117
Comoros,42
Congo,45
Costa Rica,98
Cote d'Ivoire,41
Croatia,49
Cuba,42
Cyprus,57
Czechia,55
Democratic Republic of Congo,42
Denmark,61
Djibouti,61
Dominica,45
Dominican Republic,81
Ecuador,58
Egypt,40
El Salvador,48
Equatorial Guinea,49
Eritrea,43
Estonia,48
Eswatini,47
Ethiopia,42
Fiji,42
Finland,45
France,43
Gabon,49
Gambia,43
Georgia,51
Germany,50
Ghana,43
Greece,49
Grenada,44
Guatemala,44
Guinea,41
Guinea-Bissau,47
Guyana,60
Haiti,41
Honduras,61
Hungary,50
Iceland,49
India,44
Indonesia,39
International,42
Iran,54
Iraq,71
Ireland,60
Israel,91
Italy,36
Jamaica,46
Japan,36
Jordan,62
Kazakhstan,65
Kenya,42
Kosovo,69
Kyrgyzstan,54
Laos,42
Latvia,57
Lebanon,75
Lesotho,42
Liberia,42
Libya,87
Liechtenstein,49
Lithuania,56
Luxembourg,65
Madagascar,41
Malawi,42
Malaysia,38
Maldives,102
Mali,42
Malta,74
Marshall Islands,42
Mauritania,42
Mauritius,44
Mexico,45
Moldova,117
Monaco,65
Mongolia,43
Montenegro,72
Morocco,66
Mozambique,42
Myanmar,42
Namibia,45
Nepal,58
Netherlands,49
New Zealand,44
Nicaragua,42
Niger,42
Nigeria,42
North Macedonia,66
Norway,52
Oman,93
Pakistan,41
Palestine,81
Panama,140
Papua New Guinea,42
Paraguay,77
Peru,129
Philippines,42
Poland,48
Portugal,46
Qatar,107
Romania,75
Russia,83
Rwanda,41
Saint Kitts and Nevis,46
Saint Lucia,44
Saint Vincent and the Grenadines,43
Samoa,42
San Marino,51
Sao Tome and Principe,45
Saudi Arabia,81
Senegal,40
Serbia,59
Seychelles,44
Sierra Leone,42
Singapore,42
Slovakia,61
Slovenia,43
Solomon Islands,42
Somalia,42
South Africa,79
South Korea,33
South Sudan,42
Spain,56
Sri Lanka,40
Sudan,42
Suriname,67
Sweden,67
Switzerland,48
Syria,42
Taiwan,36
Tajikistan,42
Tanzania,42
Thailand,38
Timor,42
Togo,41
Trinidad and Tobago,52
Tunisia,64
Turkey,54
Uganda,42
Ukraine,70
United Arab Emirates,94
United Kingdom,43
United States,85
Uruguay,46
Uzbekistan,42
Vanuatu,42
Vatican,40
Venezuela,42
Vietnam,40
Yemen,42
Zambia,43
Zimbabwe,42
Hong Kong,2
