Nation,Similarity Score
Afghanistan,162
Albania,58
Algeria,77
Andorra,168
Angola,218
Antigua and Barbuda,261
Argentina,59
Armenia,48
Australia,180
Austria,37
Azerbaijan,51
Bahamas,148
Bahrain,39
Bangladesh,84
Barbados,210
Belarus,61
Belgium,40
Belize,180
Benin,251
Bhutan,220
Bolivia,80
Bosnia and Herzegovina,70
Botswana,254
Brazil,56
Brunei,268
Bulgaria,52
Burkina Faso,283
Burundi,292
Cambodia,293
Cameroon,215
Canada,37
Cape Verde,76
Central African Republic,222
Chad,281
Chile,46
China,263
Colombia,58
Comoros,241
Congo,248
Costa Rica,80
Cote d'Ivoire,175
Croatia,58
Cuba,165
Cyprus,97
Czechia,43
Democratic Republic of Congo,278
Denmark,53
Djibouti,156
Dominica,274
Dominican Republic,54
Ecuador,67
Egypt,158
El Salvador,104
Equatorial Guinea,254
Eritrea,274
Estonia,74
Eswatini,85
Ethiopia,173
Fiji,290
Finland,76
France,39
Gabon,190
Gambia,234
Georgia,129
Germany,41
Ghana,159
Greece,100
Grenada,279
Guatemala,86
Guinea,155
Guinea-Bissau,244
Guyana,128
Haiti,199
Honduras,81
Hungary,52
Iceland,94
India,82
Indonesia,93
International,300
Iran,32
Iraq,69
Ireland,54
Israel,42
Italy,30
Jamaica,128
Japan,121
Jordan,159
Kazakhstan,81
Kenya,142
Kosovo,74
Kuwait,42
Kyrgyzstan,86
Laos,299
Latvia,103
Lebanon,93
Lesotho,240
Liberia,246
Libya,129
Liechtenstein,200
Lithuania,95
Luxembourg,57
Madagascar,205
Malawi,250
Malaysia,162
Maldives,64
Mali,260
Malta,85
Marshall Islands,298
Mauritania,157
Mauritius,267
Mexico,64
Moldova,50
Monaco,172
Mongolia,277
Montenegro,112
Morocco,86
Mozambique,209
Myanmar,209
Namibia,140
Nepal,110
Netherlands,39
New Zealand,248
Nicaragua,269
Nigeria,230
North Macedonia,49
Norway,70
Oman,90
Pakistan,107
Palestine,102
Panama,50
Papua New Guinea,286
Paraguay,101
Peru,70
Philippines,77
Poland,45
Portugal,43
Qatar,43
Romania,43
Russia,51
Rwanda,222
Saint Kitts and Nevis,289
Saint Lucia,246
Saint Vincent and the Grenadines,263
Samoa,298
San Marino,199
Sao Tome and Principe,188
Saudi Arabia,54
Senegal,144
Serbia,52
Seychelles,260
Sierra Leone,232
Singapore,77
Slovakia,111
Slovenia,72
Solomon Islands,296
Somalia,239
South Africa,62
South Korea,187
South Sudan,268
Spain,83
Sri Lanka,209
Sudan,225
Suriname,129
Sweden,76
Switzerland,75
Syria,214
Taiwan,276
Tajikistan,118
Tanzania,296
Thailand,278
Timor,293
Togo,227
Trinidad and Tobago,165
Tunisia,174
Turkey,53
Uganda,227
Ukraine,61
United Arab Emirates,48
United Kingdom,34
United States,40
Uruguay,136
Uzbekistan,112
Vanuatu,299
Vatican,289
Venezuela,106
Vietnam,296
Yemen,292
Zambia,202
Zimbabwe,220
Hong Kong,70
