Nation,Similarity Score
Afghanistan,35
Albania,53
Algeria,45
Andorra,42
Angola,34
Antigua and Barbuda,37
Argentina,50
Armenia,69
Australia,40
Austria,103
Azerbaijan,54
Bahamas,38
Bahrain,45
Bangladesh,51
Barbados,36
Belarus,52
Belgium,113
Belize,48
Benin,34
Bhutan,37
Bolivia,38
Bosnia and Herzegovina,61
Botswana,37
Brazil,42
Brunei,39
Bulgaria,66
Burkina Faso,34
Burundi,34
Cambodia,34
Cameroon,35
Canada,49
Cape Verde,46
Central African Republic,35
Chad,34
Chile,43
China,10
Colombia,48
Comoros,37
Congo,36
Costa Rica,49
Cote d'Ivoire,36
Croatia,65
Cuba,34
Cyprus,59
Czechia,73
Democratic Republic of Congo,34
Denmark,89
Djibouti,37
Dominica,37
Dominican Republic,43
Ecuador,47
Egypt,35
El Salvador,38
Equatorial Guinea,36
Eritrea,34
Estonia,77
Eswatini,39
Ethiopia,45
Fiji,34
Finland,38
France,128
Gabon,39
Gambia,41
Georgia,56
Germany,70
Ghana,37
Greece,68
Grenada,35
Guatemala,45
Guinea,37
Guinea-Bissau,37
Guyana,43
Haiti,36
Honduras,41
Hungary,90
Iceland,82
India,46
Indonesia,39
International,34
Iran,45
Iraq,37
Ireland,101
Israel,46
Italy,158
Jamaica,50
Japan,37
Jordan,55
Kazakhstan,38
Kenya,41
Kosovo,49
Kuwait,43
Kyrgyzstan,41
Laos,34
Latvia,55
Lebanon,58
Lesotho,38
Liberia,35
Libya,47
Liechtenstein,45
Lithuania,56
Luxembourg,81
Madagascar,38
Malawi,37
Malaysia,31
Maldives,41
Mali,34
Malta,71
Marshall Islands,34
Mauritania,36
Mauritius,35
Mexico,39
Moldova,58
Monaco,44
Mongolia,34
Montenegro,44
Morocco,48
Mozambique,34
Myanmar,34
Namibia,42
Nepal,56
Netherlands,73
New Zealand,35
Nicaragua,36
Niger,34
Nigeria,35
North Macedonia,56
Norway,57
Oman,41
Pakistan,34
Palestine,44
Panama,53
Papua New Guinea,35
Paraguay,42
Peru,42
Philippines,43
Poland,87
Portugal,119
Qatar,44
Romania,65
Russia,43
Rwanda,36
Saint Kitts and Nevis,35
Saint Lucia,36
Saint Vincent and the Grenadines,38
Samoa,34
San Marino,36
Sao Tome and Principe,40
Saudi Arabia,38
Senegal,42
Serbia,55
Seychelles,38
Sierra Leone,34
Singapore,27
Slovakia,88
Slovenia,114
Solomon Islands,34
Somalia,34
South Africa,39
South Korea,24
South Sudan,34
Spain,51
Sri Lanka,34
Sudan,34
Suriname,38
Sweden,58
Switzerland,56
Syria,34
Taiwan,30
Tajikistan,34
Tanzania,34
Thailand,34
Timor,34
Togo,35
Trinidad and Tobago,43
Tunisia,53
Turkey,58
Uganda,34
Ukraine,63
United Arab Emirates,44
United States,150
Uruguay,36
Uzbekistan,45
Vanuatu,34
Vatican,34
Venezuela,44
Vietnam,35
Yemen,34
Zambia,42
Zimbabwe,37
Hong Kong,2
