Nation,Similarity Score
Afghanistan,141
Albania,46
Algeria,66
Andorra,158
Angola,207
Antigua and Barbuda,249
Argentina,52
Armenia,38
Australia,181
Austria,33
Azerbaijan,42
Bahamas,128
Bahrain,33
Bangladesh,67
Barbados,196
Belarus,48
Belgium,34
Belize,162
Benin,240
Bhutan,212
Bolivia,57
Bosnia and Herzegovina,64
Botswana,240
Brazil,47
Brunei,268
Bulgaria,41
Burkina Faso,266
Burundi,281
Cambodia,289
Cameroon,205
Canada,39
Cape Verde,63
Central African Republic,210
Chad,266
Chile,38
China,264
Colombia,51
Comoros,229
Congo,237
Costa Rica,72
Cote d'Ivoire,154
Croatia,53
Cuba,149
Cyprus,86
Czechia,36
Democratic Republic of Congo,262
Denmark,47
Djibouti,139
Dominica,266
Dominican Republic,44
Ecuador,59
Egypt,143
El Salvador,83
Equatorial Guinea,240
Eritrea,269
Estonia,67
Eswatini,73
Ethiopia,161
Fiji,281
Finland,71
France,37
Gabon,177
Gambia,220
Georgia,120
Germany,37
Ghana,144
Greece,89
Grenada,269
Guatemala,76
Guinea,128
Guinea-Bissau,229
Guyana,112
Haiti,188
Honduras,71
Hungary,45
Iceland,90
India,69
Indonesia,84
International,289
Iran,30
Iraq,65
Ireland,47
Israel,39
Italy,27
Jamaica,117
Japan,125
Jordan,149
Kazakhstan,66
Kenya,127
Kosovo,66
Kuwait,36
Kyrgyzstan,66
Laos,289
Latvia,95
Lebanon,87
Lesotho,227
Liberia,231
Libya,113
Liechtenstein,194
Lithuania,86
Luxembourg,51
Madagascar,195
Malawi,237
Malaysia,156
Maldives,53
Mali,244
Malta,75
Marshall Islands,287
Mauritania,148
Mauritius,256
Mexico,50
Moldova,39
Monaco,157
Mongolia,266
Montenegro,99
Morocco,74
Mozambique,196
Myanmar,197
Namibia,128
Nepal,97
Netherlands,35
New Zealand,238
Nicaragua,259
Niger,276
Nigeria,217
North Macedonia,39
Norway,66
Oman,86
Pakistan,99
Palestine,100
Panama,42
Papua New Guinea,275
Paraguay,87
Peru,67
Philippines,63
Poland,39
Portugal,36
Qatar,36
Romania,39
Russia,47
Rwanda,217
Saint Kitts and Nevis,277
Saint Lucia,237
Saint Vincent and the Grenadines,249
Samoa,287
San Marino,192
Sao Tome and Principe,176
Saudi Arabia,48
Senegal,138
Serbia,44
Seychelles,254
Sierra Leone,220
Singapore,75
Slovakia,102
Slovenia,65
Solomon Islands,285
Somalia,227
South Africa,58
South Korea,184
South Sudan,256
Spain,81
Sri Lanka,211
Sudan,213
Suriname,122
Sweden,74
Switzerland,70
Syria,202
Tajikistan,105
Tanzania,285
Thailand,280
Timor,284
Togo,216
Trinidad and Tobago,155
Tunisia,169
Turkey,44
Uganda,215
Ukraine,48
United Arab Emirates,38
United Kingdom,30
United States,35
Uruguay,121
Uzbekistan,95
Vanuatu,288
Vatican,278
Venezuela,106
Vietnam,285
Yemen,279
Zambia,190
Zimbabwe,209
Hong Kong,68
