Nation,Similarity Score
Afghanistan,56
Albania,95
Algeria,64
Andorra,69
Angola,70
Antigua and Barbuda,73
Argentina,69
Armenia,93
Australia,63
Austria,50
Azerbaijan,97
Bahamas,88
Bahrain,53
Bangladesh,64
Barbados,72
Belarus,79
Belgium,61
Belize,81
Benin,62
Bhutan,66
Bolivia,84
Bosnia and Herzegovina,93
Botswana,74
Brazil,70
Brunei,67
Bulgaria,50
Burkina Faso,66
Burundi,68
Cambodia,69
Cameroon,60
Canada,84
Cape Verde,104
Central African Republic,59
Chad,64
Chile,98
China,39
Colombia,71
Comoros,70
Congo,67
Costa Rica,69
Cote d'Ivoire,58
Croatia,54
Cuba,59
Cyprus,74
Czechia,57
Democratic Republic of Congo,64
Denmark,54
Djibouti,70
Dominica,75
Dominican Republic,126
Egypt,52
El Salvador,100
Equatorial Guinea,68
Eritrea,68
Estonia,59
Eswatini,99
Ethiopia,67
Fiji,68
Finland,78
France,37
Gabon,79
Gambia,77
Georgia,70
Germany,58
Ghana,64
Greece,75
Grenada,68
Guatemala,117
Guinea,57
Guinea-Bissau,73
Guyana,101
Haiti,62
Honduras,125
Hungary,58
Iceland,70
India,108
Indonesia,66
International,68
Iran,102
Iraq,120
Ireland,63
Israel,76
Italy,34
Jamaica,77
Japan,58
Jordan,72
Kazakhstan,99
Kenya,69
Kosovo,103
Kuwait,58
Kyrgyzstan,100
Laos,67
Latvia,74
Lebanon,65
Lesotho,72
Liberia,60
Libya,88
Liechtenstein,70
Lithuania,73
Luxembourg,51
Madagascar,61
Malawi,68
Malaysia,77
Maldives,88
Mali,61
Malta,83
Marshall Islands,68
Mauritania,73
Mauritius,74
Mexico,139
Moldova,104
Monaco,90
Mongolia,69
Montenegro,75
Morocco,84
Mozambique,69
Myanmar,80
Namibia,102
Nepal,93
Netherlands,61
New Zealand,68
Nicaragua,77
Niger,67
Nigeria,63
North Macedonia,114
Norway,61
Oman,85
Pakistan,63
Palestine,112
Panama,65
Papua New Guinea,68
Paraguay,81
Peru,80
Philippines,70
Poland,55
Portugal,42
Qatar,102
Romania,97
Russia,110
Rwanda,63
Saint Kitts and Nevis,70
Saint Lucia,71
Saint Vincent and the Grenadines,70
Samoa,68
San Marino,58
Sao Tome and Principe,60
Saudi Arabia,102
Senegal,50
Serbia,92
Seychelles,76
Sierra Leone,59
Singapore,62
Slovakia,69
Slovenia,58
Solomon Islands,68
Somalia,56
South Africa,97
South Korea,44
South Sudan,65
Spain,56
Sri Lanka,74
Sudan,61
Suriname,85
Sweden,63
Switzerland,66
Syria,67
Taiwan,59
Tajikistan,58
Tanzania,68
Thailand,61
Timor,68
Togo,65
Trinidad and Tobago,96
Tunisia,73
Turkey,85
Uganda,65
Ukraine,79
United Arab Emirates,96
United Kingdom,47
United States,44
Uruguay,77
Uzbekistan,67
Vanuatu,68
Vatican,66
Venezuela,72
Vietnam,66
Yemen,68
Zambia,67
Zimbabwe,67
Hong Kong,4
