Nation,Similarity Score
Afghanistan,169
Albania,72
Algeria,108
Andorra,96
Angola,149
Antigua and Barbuda,151
Argentina,69
Armenia,48
Australia,154
Austria,51
Azerbaijan,57
Bahamas,100
Bahrain,38
Bangladesh,94
Barbados,143
Belarus,59
Belgium,40
Belize,104
Benin,173
Bhutan,157
Bolivia,82
Bosnia and Herzegovina,60
Botswana,153
Brazil,55
Brunei,155
Bulgaria,54
Burkina Faso,173
Burundi,173
Cambodia,164
Cameroon,151
Canada,65
Cape Verde,74
Central African Republic,178
Chad,171
Chile,46
China,132
Colombia,64
Comoros,161
Congo,158
Costa Rica,105
Croatia,41
Cuba,143
Cyprus,79
Czechia,58
Democratic Republic of Congo,175
Denmark,53
Djibouti,134
Dominica,153
Dominican Republic,54
Ecuador,58
Egypt,197
El Salvador,106
Equatorial Guinea,149
Eritrea,176
Estonia,57
Eswatini,95
Ethiopia,131
Fiji,169
Finland,70
France,39
Gabon,126
Gambia,156
Georgia,94
Germany,75
Ghana,168
Greece,74
Grenada,153
Guatemala,90
Guinea,162
Guinea-Bissau,155
Guyana,96
Haiti,191
Honduras,81
Hungary,61
Iceland,65
India,110
Indonesia,135
International,169
Iran,34
Iraq,84
Ireland,48
Israel,55
Italy,31
Jamaica,92
Japan,105
Jordan,108
Kazakhstan,74
Kenya,148
Kosovo,76
Kuwait,41
Kyrgyzstan,103
Laos,170
Latvia,91
Lebanon,82
Lesotho,155
Liberia,185
Libya,112
Liechtenstein,98
Lithuania,81
Luxembourg,52
Madagascar,199
Malawi,193
Malaysia,85
Maldives,61
Mali,174
Malta,69
Marshall Islands,167
Mauritania,158
Mauritius,152
Mexico,65
Moldova,50
Monaco,82
Mongolia,165
Montenegro,80
Morocco,98
Mozambique,153
Myanmar,108
Namibia,102
Nepal,122
Netherlands,63
New Zealand,165
Nicaragua,157
Niger,175
Nigeria,191
North Macedonia,53
Norway,59
Oman,73
Pakistan,146
Palestine,85
Panama,49
Papua New Guinea,173
Paraguay,101
Peru,62
Philippines,114
Poland,46
Portugal,43
Qatar,42
Romania,56
Russia,53
Rwanda,177
Saint Kitts and Nevis,160
Saint Lucia,131
Saint Vincent and the Grenadines,152
Samoa,167
San Marino,105
Sao Tome and Principe,158
Saudi Arabia,55
Senegal,201
Serbia,65
Seychelles,149
Sierra Leone,188
Singapore,81
Slovakia,91
Slovenia,60
Solomon Islands,165
Somalia,172
South Africa,68
South Korea,125
South Sudan,167
Spain,82
Sri Lanka,130
Sudan,182
Suriname,107
Sweden,68
Switzerland,89
Syria,170
Taiwan,154
Tajikistan,159
Tanzania,168
Thailand,153
Timor,167
Togo,185
Trinidad and Tobago,99
Tunisia,106
Turkey,81
Uganda,150
Ukraine,74
United Arab Emirates,45
United Kingdom,36
United States,40
Uruguay,116
Uzbekistan,140
Vanuatu,168
Vatican,161
Venezuela,124
Vietnam,166
Yemen,170
Zambia,162
Zimbabwe,171
Hong Kong,44
