Nation,Similarity Score
Afghanistan,299
Albania,144
Algeria,304
Andorra,182
Angola,310
Antigua and Barbuda,293
Argentina,133
Armenia,81
Australia,281
Austria,128
Azerbaijan,174
Bahamas,198
Bahrain,53
Bangladesh,267
Barbados,296
Belarus,118
Belgium,71
Belize,214
Benin,309
Bhutan,306
Bolivia,179
Bosnia and Herzegovina,142
Botswana,278
Brazil,109
Brunei,295
Bulgaria,106
Burkina Faso,310
Burundi,310
Cambodia,310
Cameroon,301
Canada,164
Cape Verde,129
Central African Republic,289
Chad,310
Chile,83
China,279
Colombia,126
Comoros,299
Congo,293
Costa Rica,159
Cote d'Ivoire,307
Croatia,110
Cyprus,210
Czechia,145
Democratic Republic of Congo,310
Denmark,118
Djibouti,255
Dominica,291
Dominican Republic,131
Ecuador,143
Egypt,299
El Salvador,204
Equatorial Guinea,293
Eritrea,310
Estonia,164
Eswatini,221
Ethiopia,305
Fiji,310
Finland,215
France,50
Gabon,250
Gambia,280
Georgia,220
Germany,171
Ghana,279
Greece,198
Grenada,306
Guatemala,203
Guinea,307
Guinea-Bissau,289
Guyana,221
Haiti,301
Honduras,163
Hungary,163
Iceland,172
India,214
Indonesia,295
International,310
Iran,90
Iraq,145
Ireland,130
Israel,94
Italy,85
Jamaica,263
Japan,299
Jordan,233
Kazakhstan,214
Kenya,306
Kosovo,149
Kuwait,71
Kyrgyzstan,189
Laos,310
Latvia,233
Lebanon,172
Lesotho,292
Liberia,310
Libya,192
Liechtenstein,215
Lithuania,210
Luxembourg,87
Madagascar,305
Malawi,309
Malaysia,290
Maldives,113
Mali,310
Malta,150
Marshall Islands,310
Mauritania,283
Mauritius,300
Mexico,160
Moldova,92
Monaco,185
Mongolia,310
Montenegro,143
Morocco,191
Mozambique,309
Myanmar,300
Namibia,230
Nepal,207
Netherlands,126
New Zealand,297
Nicaragua,291
Niger,310
Nigeria,310
North Macedonia,107
Norway,200
Oman,146
Pakistan,288
Palestine,150
Panama,73
Papua New Guinea,310
Paraguay,186
Peru,108
Philippines,239
Poland,92
Portugal,54
Qatar,62
Romania,139
Russia,81
Rwanda,307
Saint Kitts and Nevis,302
Saint Lucia,299
Saint Vincent and the Grenadines,296
Samoa,310
San Marino,204
Sao Tome and Principe,279
Saudi Arabia,156
Senegal,311
Serbia,165
Seychelles,289
Sierra Leone,310
Singapore,152
Slovakia,215
Slovenia,156
Solomon Islands,310
Somalia,310
South Africa,182
South Korea,289
South Sudan,307
Spain,144
Sri Lanka,308
Sudan,310
Suriname,201
Sweden,103
Switzerland,160
Syria,311
Taiwan,305
Tajikistan,307
Tanzania,310
Thailand,309
Timor,310
Togo,310
Trinidad and Tobago,250
Tunisia,248
Turkey,219
Uganda,309
Ukraine,165
United Arab Emirates,68
United Kingdom,65
United States,52
Uruguay,304
Uzbekistan,273
Vanuatu,310
Vatican,298
Venezuela,239
Vietnam,309
Yemen,310
Zambia,300
Zimbabwe,305
Hong Kong,70
