Nation,Similarity Score
Afghanistan,203
Albania,164
Algeria,211
Andorra,146
Angola,214
Antigua and Barbuda,203
Argentina,154
Armenia,124
Australia,193
Austria,159
Azerbaijan,166
Bahamas,188
Bahrain,60
Bangladesh,188
Barbados,207
Belarus,136
Belgium,87
Belize,212
Benin,213
Bhutan,213
Bolivia,130
Bosnia and Herzegovina,174
Botswana,205
Brazil,112
Brunei,202
Bulgaria,134
Burkina Faso,214
Burundi,214
Cambodia,214
Cameroon,205
Canada,170
Cape Verde,136
Central African Republic,193
Chad,214
Chile,86
China,183
Colombia,142
Comoros,207
Congo,202
Costa Rica,163
Cote d'Ivoire,211
Croatia,136
Cuba,215
Cyprus,210
Czechia,159
Democratic Republic of Congo,214
Denmark,151
Djibouti,162
Dominica,211
Dominican Republic,111
Ecuador,125
Egypt,205
El Salvador,155
Equatorial Guinea,199
Eritrea,214
Estonia,170
Eswatini,166
Ethiopia,216
Fiji,214
Finland,161
France,53
Gabon,161
Gambia,201
Georgia,240
Germany,187
Ghana,187
Greece,220
Grenada,210
Guatemala,158
Guinea,215
Guinea-Bissau,196
Guyana,197
Haiti,205
Honduras,140
Hungary,183
Iceland,173
India,177
Indonesia,222
International,214
Iran,115
Iraq,138
Ireland,157
Israel,97
Italy,122
Jamaica,221
Japan,207
Jordan,245
Kazakhstan,154
Kenya,213
Kosovo,154
Kuwait,87
Kyrgyzstan,169
Laos,214
Latvia,218
Lebanon,192
Lesotho,210
Liberia,214
Libya,199
Liechtenstein,218
Lithuania,227
Luxembourg,86
Madagascar,211
Malawi,213
Malaysia,202
Maldives,104
Mali,214
Malta,181
Marshall Islands,214
Mauritania,189
Mauritius,205
Mexico,140
Moldova,111
Monaco,182
Mongolia,214
Montenegro,157
Morocco,206
Mozambique,214
Myanmar,216
Namibia,179
Nepal,215
Netherlands,172
New Zealand,201
Nicaragua,200
Niger,214
Nigeria,214
North Macedonia,142
Norway,187
Oman,116
Pakistan,192
Palestine,163
Panama,100
Papua New Guinea,214
Paraguay,194
Peru,92
Philippines,198
Poland,126
Portugal,90
Qatar,64
Romania,173
Russia,105
Rwanda,214
Saint Kitts and Nevis,208
Saint Lucia,211
Saint Vincent and the Grenadines,204
Samoa,214
San Marino,142
Sao Tome and Principe,189
Saudi Arabia,102
Senegal,217
Serbia,138
Seychelles,195
Sierra Leone,214
Singapore,70
Slovenia,195
Solomon Islands,214
Somalia,214
South Africa,143
South Korea,196
South Sudan,211
Spain,129
Sri Lanka,214
Sudan,214
Suriname,149
Sweden,84
Switzerland,166
Syria,215
Taiwan,209
Tajikistan,209
Tanzania,214
Thailand,213
Timor,214
Togo,214
Trinidad and Tobago,203
Tunisia,237
Turkey,184
Uganda,214
Ukraine,193
United Arab Emirates,89
United Kingdom,119
United States,81
Uruguay,212
Uzbekistan,207
Vanuatu,214
Vatican,205
Venezuela,197
Vietnam,213
Yemen,214
Zambia,212
Zimbabwe,213
Hong Kong,15
