Nation,Similarity Score
Afghanistan,203
Albania,225
Algeria,218
Andorra,133
Angola,214
Antigua and Barbuda,209
Argentina,133
Armenia,116
Australia,203
Austria,141
Azerbaijan,146
Bahamas,196
Bahrain,53
Bangladesh,203
Barbados,208
Belarus,111
Belgium,114
Belize,193
Benin,214
Bhutan,216
Bolivia,197
Bosnia and Herzegovina,166
Botswana,211
Brazil,118
Brunei,199
Bulgaria,130
Burkina Faso,214
Burundi,214
Cambodia,214
Cameroon,212
Canada,150
Cape Verde,160
Central African Republic,201
Chad,214
Chile,117
China,183
Colombia,130
Comoros,206
Congo,212
Costa Rica,152
Cote d'Ivoire,215
Croatia,145
Cuba,214
Cyprus,162
Czechia,162
Democratic Republic of Congo,214
Denmark,130
Djibouti,168
Dominica,199
Dominican Republic,175
Ecuador,184
Egypt,207
El Salvador,210
Equatorial Guinea,202
Eritrea,214
Estonia,126
Eswatini,221
Ethiopia,215
Fiji,214
Finland,152
France,55
Gabon,179
Gambia,229
Georgia,180
Germany,136
Ghana,217
Greece,187
Grenada,210
Guatemala,221
Guinea,214
Guinea-Bissau,203
Guyana,234
Haiti,207
Honduras,217
Hungary,139
Iceland,152
Indonesia,214
International,214
Iran,145
Iraq,187
Ireland,124
Israel,97
Italy,69
Jamaica,241
Japan,204
Jordan,182
Kazakhstan,194
Kenya,217
Kosovo,178
Kuwait,76
Kyrgyzstan,193
Laos,214
Latvia,174
Lebanon,202
Lesotho,225
Liberia,214
Libya,225
Liechtenstein,178
Lithuania,177
Luxembourg,92
Madagascar,216
Malawi,215
Malaysia,203
Maldives,129
Mali,214
Malta,172
Marshall Islands,214
Mauritania,194
Mauritius,205
Mexico,218
Moldova,115
Monaco,178
Mongolia,214
Montenegro,152
Morocco,242
Mozambique,214
Myanmar,219
Namibia,258
Nepal,221
Netherlands,147
New Zealand,201
Nicaragua,211
Niger,214
Nigeria,214
North Macedonia,152
Norway,146
Oman,143
Pakistan,196
Palestine,200
Panama,76
Papua New Guinea,214
Paraguay,213
Peru,105
Philippines,259
Poland,109
Portugal,79
Qatar,105
Romania,197
Russia,144
Rwanda,214
Saint Kitts and Nevis,207
Saint Lucia,207
Saint Vincent and the Grenadines,212
Samoa,214
San Marino,123
Sao Tome and Principe,188
Saudi Arabia,157
Senegal,214
Serbia,144
Seychelles,204
Sierra Leone,214
Singapore,100
Slovakia,177
Slovenia,139
Solomon Islands,214
Somalia,214
South Africa,191
South Korea,191
South Sudan,211
Spain,120
Sri Lanka,216
Sudan,214
Suriname,205
Sweden,96
Switzerland,167
Syria,214
Taiwan,209
Tajikistan,210
Tanzania,214
Thailand,213
Timor,214
Togo,214
Trinidad and Tobago,251
Tunisia,190
Turkey,168
Uganda,214
Ukraine,226
United Arab Emirates,118
United Kingdom,63
United States,59
Uruguay,209
Uzbekistan,232
Vanuatu,214
Vatican,204
Venezuela,258
Vietnam,213
Yemen,214
Zambia,218
Zimbabwe,216
Hong Kong,20
