Nation,Similarity Score
Afghanistan,118
Albania,132
Algeria,114
Andorra,90
Angola,113
Antigua and Barbuda,106
Argentina,161
Armenia,115
Australia,95
Austria,67
Azerbaijan,137
Bahamas,143
Bahrain,124
Bangladesh,129
Barbados,105
Belarus,154
Belgium,63
Belize,130
Benin,113
Bhutan,112
Bolivia,147
Bosnia and Herzegovina,120
Botswana,120
Brazil,175
Brunei,100
Bulgaria,90
Burkina Faso,113
Burundi,113
Cambodia,113
Cameroon,114
Canada,111
Cape Verde,160
Central African Republic,123
Chad,113
Chile,147
China,82
Colombia,191
Comoros,119
Congo,118
Costa Rica,137
Cote d'Ivoire,113
Croatia,71
Cuba,113
Cyprus,78
Czechia,80
Democratic Republic of Congo,113
Denmark,81
Djibouti,115
Dominica,110
Dominican Republic,149
Ecuador,136
Egypt,118
El Salvador,137
Equatorial Guinea,118
Eritrea,113
Estonia,67
Eswatini,127
Ethiopia,113
Fiji,113
Finland,97
France,53
Gabon,136
Gambia,113
Georgia,107
Germany,67
Ghana,119
Greece,106
Grenada,110
Guatemala,138
Guinea,113
Guinea-Bissau,119
Guyana,138
Haiti,114
Honduras,144
Hungary,92
Iceland,76
India,129
Indonesia,113
International,113
Iran,110
Iraq,165
Ireland,83
Israel,128
Italy,41
Jamaica,122
Japan,103
Jordan,109
Kazakhstan,140
Kenya,115
Kosovo,135
Kuwait,156
Kyrgyzstan,141
Laos,113
Latvia,99
Lebanon,107
Lesotho,116
Liberia,113
Libya,141
Liechtenstein,92
Lithuania,88
Luxembourg,84
Madagascar,113
Malawi,113
Malaysia,106
Mali,113
Malta,98
Marshall Islands,113
Mauritania,132
Mauritius,104
Mexico,149
Moldova,140
Monaco,109
Mongolia,113
Montenegro,100
Morocco,129
Mozambique,113
Myanmar,115
Namibia,124
Nepal,135
Netherlands,74
New Zealand,100
Nicaragua,116
Niger,113
Nigeria,113
North Macedonia,105
Norway,76
Oman,137
Pakistan,123
Palestine,147
Panama,143
Papua New Guinea,113
Paraguay,153
Peru,182
Philippines,118
Poland,83
Portugal,68
Qatar,113
Romania,113
Russia,164
Rwanda,113
Saint Kitts and Nevis,110
Saint Lucia,115
Saint Vincent and the Grenadines,114
Samoa,113
San Marino,87
Sao Tome and Principe,121
Saudi Arabia,143
Senegal,113
Serbia,105
Seychelles,108
Sierra Leone,113
Singapore,111
Slovakia,104
Slovenia,68
Solomon Islands,113
Somalia,113
South Africa,132
South Korea,93
South Sudan,114
Spain,83
Sri Lanka,115
Sudan,113
Suriname,157
Sweden,96
Switzerland,63
Syria,113
Taiwan,108
Tajikistan,114
Tanzania,113
Thailand,112
Timor,113
Togo,113
Trinidad and Tobago,126
Tunisia,126
Turkey,108
Uganda,113
Ukraine,130
United Arab Emirates,166
United Kingdom,56
United States,85
Uruguay,110
Uzbekistan,115
Vanuatu,113
Vatican,108
Venezuela,116
Vietnam,112
Yemen,113
Zambia,112
Zimbabwe,113
Hong Kong,10
