Nation,Similarity Score
Afghanistan,189
Albania,151
Algeria,182
Andorra,102
Angola,182
Antigua and Barbuda,176
Argentina,153
Armenia,119
Australia,164
Austria,75
Azerbaijan,177
Bahamas,152
Bahrain,79
Bangladesh,195
Barbados,175
Belarus,122
Belgium,60
Belize,140
Benin,182
Bhutan,184
Bolivia,236
Bosnia and Herzegovina,128
Botswana,173
Brazil,145
Brunei,167
Bulgaria,102
Burkina Faso,182
Burundi,182
Cambodia,182
Cameroon,185
Canada,108
Cape Verde,161
Central African Republic,191
Chad,182
Chile,115
China,151
Colombia,167
Comoros,184
Congo,187
Costa Rica,143
Cote d'Ivoire,182
Croatia,86
Cuba,182
Cyprus,117
Czechia,97
Democratic Republic of Congo,182
Denmark,65
Djibouti,168
Dominica,173
Dominican Republic,206
Ecuador,171
Egypt,183
El Salvador,211
Equatorial Guinea,175
Eritrea,182
Estonia,101
Eswatini,218
Ethiopia,186
Fiji,182
Finland,117
France,42
Gabon,193
Gambia,190
Georgia,130
Germany,102
Ghana,181
Greece,151
Grenada,178
Guatemala,220
Guinea,183
Guinea-Bissau,183
Guyana,174
Haiti,189
Honduras,208
Hungary,83
Iceland,100
India,191
Indonesia,192
International,182
Iran,136
Iraq,161
Ireland,84
Israel,120
Italy,55
Jamaica,199
Japan,172
Jordan,138
Kazakhstan,228
Kenya,183
Kosovo,184
Kuwait,111
Kyrgyzstan,179
Laos,182
Latvia,129
Lebanon,125
Lesotho,189
Liberia,182
Libya,150
Liechtenstein,134
Lithuania,132
Luxembourg,79
Madagascar,182
Malawi,182
Malaysia,176
Maldives,132
Mali,182
Malta,104
Marshall Islands,182
Mauritania,193
Mauritius,174
Mexico,229
Moldova,127
Monaco,129
Mongolia,182
Montenegro,135
Morocco,158
Mozambique,182
Myanmar,187
Namibia,196
Nepal,172
Netherlands,81
New Zealand,169
Nicaragua,187
Niger,182
Nigeria,182
North Macedonia,158
Norway,122
Oman,159
Pakistan,194
Palestine,138
Panama,103
Papua New Guinea,182
Paraguay,144
Peru,123
Philippines,220
Poland,106
Portugal,68
Qatar,101
Romania,126
Russia,138
Rwanda,184
Saint Kitts and Nevis,177
Saint Lucia,175
Saint Vincent and the Grenadines,182
Samoa,182
San Marino,113
Sao Tome and Principe,186
Saudi Arabia,192
Senegal,182
Serbia,119
Seychelles,179
Sierra Leone,182
Singapore,112
Slovakia,143
Slovenia,92
Solomon Islands,182
Somalia,182
South Korea,159
South Sudan,185
Spain,80
Sri Lanka,182
Sudan,182
Suriname,218
Sweden,95
Switzerland,112
Syria,182
Taiwan,177
Tajikistan,184
Tanzania,182
Thailand,181
Timor,182
Togo,182
Trinidad and Tobago,190
Tunisia,161
Turkey,165
Uganda,182
Ukraine,142
United Arab Emirates,96
United Kingdom,49
United States,88
Uruguay,177
Uzbekistan,196
Vanuatu,182
Vatican,170
Venezuela,214
Vietnam,181
Yemen,182
Zambia,183
Zimbabwe,183
Hong Kong,37
