Nation,Similarity Score
Afghanistan,116
Albania,146
Algeria,127
Andorra,84
Angola,116
Antigua and Barbuda,117
Argentina,104
Armenia,108
Australia,104
Austria,80
Azerbaijan,171
Bahamas,106
Bahrain,104
Bangladesh,142
Barbados,111
Belgium,65
Belize,137
Benin,117
Bhutan,116
Bolivia,111
Bosnia and Herzegovina,92
Botswana,118
Brazil,142
Brunei,101
Bulgaria,95
Burkina Faso,116
Burundi,116
Cambodia,116
Cameroon,119
Canada,193
Cape Verde,123
Central African Republic,127
Chad,116
Chile,124
China,87
Colombia,124
Comoros,122
Congo,114
Costa Rica,87
Cote d'Ivoire,116
Croatia,88
Cuba,118
Cyprus,132
Czechia,89
Democratic Republic of Congo,116
Denmark,119
Djibouti,136
Dominica,120
Dominican Republic,131
Ecuador,137
Egypt,115
El Salvador,127
Equatorial Guinea,124
Eritrea,116
Estonia,139
Eswatini,110
Ethiopia,122
Fiji,116
Finland,113
France,48
Gabon,132
Gambia,112
Georgia,118
Germany,140
Ghana,117
Greece,161
Grenada,113
Guatemala,127
Guinea,120
Guinea-Bissau,122
Guyana,132
Haiti,116
Honduras,125
Hungary,118
Iceland,93
India,111
Indonesia,132
International,116
Iran,155
Iraq,122
Ireland,119
Israel,94
Italy,98
Jamaica,138
Japan,113
Jordan,129
Kazakhstan,111
Kenya,124
Kosovo,125
Kuwait,125
Kyrgyzstan,154
Laos,116
Latvia,139
Lebanon,100
Lesotho,124
Liberia,116
Libya,134
Liechtenstein,114
Lithuania,143
Luxembourg,56
Madagascar,121
Malawi,117
Malaysia,108
Maldives,154
Mali,116
Malta,87
Marshall Islands,116
Mauritania,134
Mauritius,109
Mexico,139
Moldova,128
Monaco,127
Mongolia,116
Montenegro,77
Morocco,156
Mozambique,117
Myanmar,121
Namibia,108
Nepal,160
Netherlands,83
New Zealand,110
Nicaragua,119
Niger,116
Nigeria,116
North Macedonia,106
Norway,138
Oman,124
Pakistan,123
Palestine,124
Panama,118
Papua New Guinea,116
Paraguay,140
Peru,161
Philippines,133
Poland,109
Portugal,68
Qatar,109
Romania,92
Russia,228
Rwanda,118
Saint Kitts and Nevis,118
Saint Lucia,116
Saint Vincent and the Grenadines,119
Samoa,116
San Marino,108
Sao Tome and Principe,135
Saudi Arabia,148
Senegal,120
Serbia,116
Seychelles,110
Sierra Leone,116
Singapore,133
Slovakia,136
Slovenia,110
Solomon Islands,116
Somalia,116
South Africa,122
South Korea,96
South Sudan,116
Spain,76
Sri Lanka,117
Sudan,116
Suriname,110
Sweden,139
Switzerland,103
Syria,116
Taiwan,113
Tajikistan,117
Tanzania,116
Thailand,115
Timor,116
Togo,116
Trinidad and Tobago,121
Tunisia,148
Turkey,152
Uganda,117
Ukraine,124
United Arab Emirates,191
United Kingdom,89
United States,55
Uruguay,111
Uzbekistan,135
Vanuatu,116
Vatican,111
Venezuela,127
Vietnam,115
Yemen,116
Zambia,119
Zimbabwe,121
Hong Kong,10
