Nation,Similarity Score
Afghanistan,287
Albania,136
Algeria,296
Andorra,174
Angola,298
Antigua and Barbuda,283
Argentina,123
Armenia,75
Australia,276
Austria,126
Azerbaijan,174
Bahamas,191
Bahrain,49
Bangladesh,259
Barbados,286
Belarus,113
Belgium,65
Belize,204
Benin,299
Bhutan,294
Bolivia,169
Bosnia and Herzegovina,136
Botswana,265
Brazil,99
Brunei,283
Bulgaria,97
Burkina Faso,298
Burundi,298
Cambodia,298
Cameroon,291
Canada,159
Cape Verde,119
Central African Republic,277
Chad,298
Chile,77
China,277
Colombia,116
Comoros,289
Congo,283
Costa Rica,149
Cote d'Ivoire,295
Croatia,107
Cuba,299
Cyprus,202
Czechia,142
Democratic Republic of Congo,298
Denmark,115
Djibouti,248
Dominica,279
Dominican Republic,125
Ecuador,137
Egypt,287
El Salvador,194
Equatorial Guinea,281
Eritrea,298
Estonia,159
Eswatini,212
Ethiopia,293
Fiji,298
Finland,208
France,47
Gabon,238
Gambia,271
Georgia,213
Germany,171
Ghana,271
Greece,201
Grenada,294
Guatemala,192
Guinea,301
Guinea-Bissau,277
Guyana,213
Haiti,289
Honduras,153
Hungary,152
Iceland,168
India,204
Indonesia,287
International,298
Iran,89
Iraq,141
Ireland,123
Israel,96
Italy,85
Jamaica,255
Jordan,221
Kazakhstan,204
Kenya,298
Kosovo,141
Kuwait,68
Kyrgyzstan,180
Laos,298
Latvia,226
Lebanon,169
Lesotho,280
Liberia,298
Libya,183
Liechtenstein,203
Lithuania,205
Luxembourg,78
Madagascar,297
Malawi,297
Malaysia,284
Maldives,103
Mali,298
Malta,141
Marshall Islands,298
Mauritania,273
Mauritius,288
Mexico,150
Moldova,83
Monaco,176
Mongolia,298
Montenegro,135
Morocco,180
Mozambique,297
Myanmar,288
Namibia,221
Nepal,199
Netherlands,123
New Zealand,289
Nicaragua,280
Niger,298
Nigeria,298
North Macedonia,99
Norway,197
Oman,140
Pakistan,276
Palestine,141
Panama,64
Papua New Guinea,298
Paraguay,178
Peru,99
Philippines,229
Poland,86
Portugal,51
Qatar,54
Romania,132
Russia,73
Rwanda,295
Saint Kitts and Nevis,290
Saint Lucia,287
Saint Vincent and the Grenadines,284
Samoa,298
San Marino,196
Sao Tome and Principe,267
Saudi Arabia,148
Senegal,301
Serbia,155
Seychelles,277
Sierra Leone,298
Singapore,152
Slovakia,207
Slovenia,148
Solomon Islands,298
Somalia,298
South Africa,172
South Korea,284
South Sudan,295
Spain,141
Sri Lanka,296
Sudan,298
Suriname,191
Sweden,100
Switzerland,157
Syria,299
Taiwan,299
Tajikistan,293
Tanzania,298
Thailand,297
Timor,298
Togo,298
Trinidad and Tobago,244
Tunisia,236
Turkey,212
Uganda,297
Ukraine,157
United Arab Emirates,64
United Kingdom,65
United States,45
Uruguay,292
Uzbekistan,264
Vanuatu,298
Vatican,286
Venezuela,230
Vietnam,297
Yemen,298
Zambia,294
Zimbabwe,299
Hong Kong,70
