Nation,Similarity Score
Afghanistan,259
Albania,112
Algeria,250
Andorra,154
Angola,258
Antigua and Barbuda,244
Argentina,114
Armenia,88
Australia,228
Austria,92
Azerbaijan,167
Bahamas,151
Bahrain,67
Bangladesh,233
Barbados,247
Belarus,136
Belgium,68
Belize,162
Benin,259
Bhutan,251
Bolivia,168
Bosnia and Herzegovina,114
Botswana,226
Brazil,105
Brunei,243
Bulgaria,81
Burkina Faso,258
Burundi,258
Cambodia,258
Cameroon,257
Canada,147
Cape Verde,116
Central African Republic,256
Chad,258
Chile,94
China,227
Colombia,114
Comoros,255
Congo,246
Costa Rica,128
Cote d'Ivoire,257
Croatia,80
Cuba,255
Cyprus,172
Czechia,111
Democratic Republic of Congo,258
Denmark,94
Dominica,242
Dominican Republic,137
Ecuador,136
Egypt,258
El Salvador,179
Equatorial Guinea,249
Eritrea,258
Estonia,133
Eswatini,190
Ethiopia,250
Fiji,258
Finland,179
France,51
Gabon,230
Gambia,229
Georgia,168
Germany,134
Ghana,245
Greece,147
Grenada,254
Guatemala,177
Guinea,258
Guinea-Bissau,243
Guyana,173
Haiti,257
Honduras,145
Hungary,134
Iceland,135
India,168
Indonesia,242
International,258
Iran,90
Iraq,126
Ireland,105
Israel,85
Italy,79
Jamaica,211
Japan,248
Jordan,179
Kazakhstan,190
Kenya,252
Kosovo,128
Kuwait,86
Kyrgyzstan,155
Laos,258
Latvia,183
Lebanon,120
Lesotho,237
Liberia,258
Libya,142
Liechtenstein,168
Lithuania,162
Luxembourg,75
Madagascar,255
Malawi,257
Malaysia,239
Maldives,115
Mali,258
Malta,117
Marshall Islands,258
Mauritania,254
Mauritius,250
Mexico,151
Moldova,109
Monaco,152
Mongolia,258
Montenegro,113
Morocco,141
Mozambique,257
Myanmar,248
Namibia,184
Nepal,162
Netherlands,97
New Zealand,248
Nicaragua,251
Niger,258
Nigeria,258
North Macedonia,108
Norway,155
Oman,136
Pakistan,258
Palestine,111
Panama,77
Papua New Guinea,258
Paraguay,139
Peru,126
Philippines,190
Poland,84
Portugal,57
Qatar,82
Romania,109
Russia,102
Rwanda,254
Saint Kitts and Nevis,254
Saint Lucia,249
Saint Vincent and the Grenadines,246
Samoa,258
San Marino,188
Sao Tome and Principe,247
Saudi Arabia,163
Senegal,255
Serbia,156
Seychelles,244
Sierra Leone,258
Singapore,172
Slovakia,162
Slovenia,116
Solomon Islands,258
Somalia,258
South Africa,168
South Korea,233
South Sudan,259
Spain,122
Sri Lanka,256
Sudan,258
Suriname,180
Sweden,123
Switzerland,126
Syria,257
Taiwan,253
Tajikistan,258
Tanzania,258
Thailand,257
Timor,258
Togo,258
Trinidad and Tobago,200
Tunisia,192
Turkey,200
Uganda,257
Ukraine,129
United Arab Emirates,97
United Kingdom,62
United States,52
Uruguay,250
Uzbekistan,223
Vanuatu,258
Vatican,248
Venezuela,191
Vietnam,257
Yemen,258
Zambia,248
Zimbabwe,255
Hong Kong,67
