Nation,Similarity Score
Afghanistan,289
Albania,137
Algeria,288
Andorra,181
Angola,300
Antigua and Barbuda,288
Argentina,120
Armenia,83
Australia,283
Austria,128
Azerbaijan,163
Bahamas,193
Bahrain,56
Bangladesh,252
Barbados,295
Belarus,110
Belgium,71
Belize,203
Benin,299
Bhutan,293
Bolivia,166
Bosnia and Herzegovina,147
Botswana,266
Brazil,96
Brunei,292
Bulgaria,93
Burkina Faso,300
Burundi,300
Cambodia,300
Cameroon,291
Canada,168
Cape Verde,116
Central African Republic,279
Chad,300
Chile,87
China,271
Colombia,113
Comoros,287
Congo,283
Costa Rica,147
Cote d'Ivoire,297
Croatia,119
Cuba,297
Cyprus,213
Czechia,152
Democratic Republic of Congo,300
Denmark,119
Djibouti,248
Dominica,286
Dominican Republic,132
Ecuador,141
Egypt,289
El Salvador,191
Equatorial Guinea,283
Eritrea,300
Estonia,165
Eswatini,208
Ethiopia,292
Fiji,300
Finland,220
France,51
Gabon,239
Gambia,268
Georgia,210
Germany,169
Ghana,269
Greece,188
Grenada,301
Guatemala,189
Guinea,293
Guinea-Bissau,277
Guyana,213
Haiti,291
Honduras,150
Hungary,153
Iceland,170
India,201
Indonesia,282
International,300
Iran,100
Iraq,132
Ireland,128
Israel,97
Italy,86
Jamaica,251
Japan,289
Jordan,221
Kazakhstan,201
Kenya,290
Kosovo,142
Kuwait,64
Kyrgyzstan,177
Laos,300
Latvia,237
Lebanon,161
Lesotho,278
Liberia,300
Libya,179
Liechtenstein,211
Lithuania,218
Luxembourg,84
Madagascar,295
Malawi,299
Malaysia,284
Maldives,100
Mali,300
Malta,154
Marshall Islands,300
Mauritania,273
Mauritius,304
Mexico,147
Moldova,88
Monaco,183
Mongolia,300
Montenegro,147
Morocco,177
Mozambique,299
Myanmar,290
Namibia,217
Nepal,193
Netherlands,127
Nicaragua,281
Niger,300
Nigeria,300
North Macedonia,107
Norway,199
Oman,137
Pakistan,278
Palestine,137
Panama,76
Papua New Guinea,300
Paraguay,173
Peru,98
Philippines,226
Poland,83
Portugal,53
Qatar,63
Romania,139
Russia,70
Rwanda,296
Saint Kitts and Nevis,296
Saint Lucia,293
Saint Vincent and the Grenadines,286
Samoa,300
San Marino,202
Sao Tome and Principe,265
Saudi Arabia,145
Senegal,295
Serbia,167
Seychelles,281
Sierra Leone,300
Singapore,145
Slovakia,201
Slovenia,164
Solomon Islands,300
Somalia,300
South Africa,169
South Korea,277
South Sudan,297
Spain,145
Sri Lanka,298
Sudan,300
Suriname,188
Sweden,110
Switzerland,158
Syria,299
Taiwan,297
Tajikistan,295
Tanzania,300
Thailand,299
Timor,300
Togo,300
Trinidad and Tobago,238
Tunisia,234
Turkey,220
Uganda,299
Ukraine,153
United Arab Emirates,62
United Kingdom,67
United States,51
Uruguay,296
Uzbekistan,258
Vanuatu,300
Vatican,290
Venezuela,226
Vietnam,299
Yemen,300
Zambia,286
Zimbabwe,293
Hong Kong,69
