Nation,Similarity Score
Afghanistan,135
Albania,171
Algeria,141
Andorra,127
Angola,142
Antigua and Barbuda,140
Argentina,161
Armenia,153
Australia,133
Austria,127
Azerbaijan,145
Bahamas,159
Bahrain,71
Bangladesh,136
Barbados,145
Belarus,92
Belgium,67
Belize,176
Benin,142
Bhutan,141
Bolivia,160
Botswana,155
Brazil,122
Brunei,136
Bulgaria,101
Burkina Faso,142
Burundi,142
Cambodia,142
Cameroon,143
Canada,127
Cape Verde,165
Central African Republic,141
Chad,142
Chile,142
China,111
Colombia,160
Comoros,139
Congo,144
Costa Rica,177
Cote d'Ivoire,144
Croatia,126
Cuba,142
Cyprus,156
Czechia,134
Democratic Republic of Congo,142
Denmark,110
Djibouti,114
Dominica,139
Dominican Republic,156
Ecuador,152
Egypt,140
El Salvador,150
Equatorial Guinea,133
Eritrea,142
Estonia,105
Eswatini,156
Ethiopia,143
Fiji,142
Finland,106
France,55
Gabon,131
Gambia,143
Georgia,172
Germany,126
Ghana,140
Greece,148
Grenada,142
Guatemala,155
Guinea,142
Guinea-Bissau,137
Guyana,158
Haiti,136
Honduras,160
Hungary,117
Iceland,109
India,166
Indonesia,144
International,142
Iran,118
Iraq,181
Ireland,95
Israel,109
Italy,63
Jamaica,155
Japan,136
Jordan,185
Kazakhstan,148
Kenya,142
Kosovo,196
Kuwait,110
Kyrgyzstan,161
Laos,142
Latvia,154
Lebanon,180
Lesotho,139
Liberia,142
Libya,176
Liechtenstein,156
Lithuania,170
Luxembourg,95
Madagascar,142
Malawi,142
Malaysia,133
Maldives,120
Mali,142
Malta,186
Marshall Islands,142
Mauritania,134
Mauritius,147
Mexico,141
Moldova,165
Monaco,160
Mongolia,142
Montenegro,184
Morocco,162
Mozambique,142
Myanmar,145
Namibia,170
Nepal,158
Netherlands,136
New Zealand,147
Nicaragua,139
Niger,142
Nigeria,142
North Macedonia,187
Norway,119
Oman,113
Pakistan,133
Palestine,191
Panama,124
Papua New Guinea,142
Paraguay,169
Peru,108
Philippines,144
Poland,90
Portugal,87
Qatar,107
Romania,207
Russia,110
Rwanda,142
Saint Kitts and Nevis,140
Saint Lucia,142
Saint Vincent and the Grenadines,143
Samoa,142
San Marino,87
Sao Tome and Principe,125
Saudi Arabia,102
Senegal,142
Serbia,141
Seychelles,147
Sierra Leone,142
Singapore,60
Slovakia,174
Slovenia,128
Solomon Islands,142
Somalia,142
South Africa,128
South Korea,122
South Sudan,141
Spain,107
Sri Lanka,143
Sudan,142
Suriname,162
Sweden,80
Switzerland,121
Syria,142
Taiwan,137
Tajikistan,138
Tanzania,142
Thailand,141
Timor,142
Togo,142
Trinidad and Tobago,166
Tunisia,153
Turkey,129
Uganda,142
Ukraine,182
United Arab Emirates,113
United Kingdom,87
United States,105
Uruguay,143
Uzbekistan,141
Vanuatu,142
Vatican,134
Venezuela,145
Vietnam,141
Yemen,142
Zambia,141
Zimbabwe,142
Hong Kong,6
