Nation,Similarity Score
Afghanistan,219
Albania,155
Algeria,213
Andorra,131
Angola,214
Antigua and Barbuda,207
Argentina,175
Armenia,110
Australia,194
Austria,81
Azerbaijan,189
Bahamas,173
Bahrain,64
Bangladesh,229
Barbados,206
Belarus,111
Belgium,65
Belize,158
Benin,214
Bhutan,215
Bolivia,206
Bosnia and Herzegovina,148
Botswana,204
Brazil,127
Brunei,199
Bulgaria,103
Burkina Faso,214
Burundi,214
Cambodia,214
Cameroon,220
Canada,124
Cape Verde,157
Central African Republic,223
Chad,214
Chile,118
China,183
Colombia,161
Comoros,220
Congo,218
Costa Rica,172
Cote d'Ivoire,217
Croatia,92
Cuba,214
Cyprus,142
Czechia,107
Democratic Republic of Congo,214
Denmark,75
Djibouti,190
Dominica,201
Dominican Republic,184
Ecuador,169
Egypt,221
El Salvador,235
Equatorial Guinea,206
Eritrea,214
Estonia,108
Eswatini,235
Ethiopia,216
Fiji,214
Finland,142
France,46
Gabon,209
Gambia,221
Georgia,149
Germany,113
Ghana,213
Greece,152
Grenada,210
Guatemala,221
Guinea,216
Guinea-Bissau,214
Guyana,185
Haiti,217
Honduras,197
Hungary,101
Iceland,113
India,194
Indonesia,221
International,214
Iran,125
Iraq,175
Ireland,92
Israel,113
Italy,48
Jamaica,199
Japan,204
Jordan,157
Kenya,214
Kosovo,191
Kuwait,95
Kyrgyzstan,202
Laos,214
Latvia,150
Lebanon,139
Lesotho,215
Liberia,214
Libya,159
Liechtenstein,153
Lithuania,143
Luxembourg,89
Madagascar,213
Malawi,213
Malaysia,202
Maldives,140
Mali,214
Malta,121
Marshall Islands,214
Mauritania,221
Mauritius,206
Mexico,209
Moldova,124
Monaco,159
Mongolia,214
Montenegro,150
Morocco,163
Mozambique,215
Myanmar,212
Namibia,206
Nepal,174
Netherlands,91
New Zealand,201
Nicaragua,209
Niger,214
Nigeria,214
North Macedonia,149
Norway,142
Oman,145
Pakistan,222
Palestine,167
Panama,76
Papua New Guinea,214
Paraguay,164
Peru,122
Philippines,210
Poland,95
Portugal,57
Qatar,96
Romania,151
Russia,118
Rwanda,214
Saint Kitts and Nevis,207
Saint Lucia,211
Saint Vincent and the Grenadines,210
Samoa,214
San Marino,128
Sao Tome and Principe,207
Saudi Arabia,187
Senegal,214
Serbia,158
Seychelles,207
Sierra Leone,214
Singapore,135
Slovakia,154
Slovenia,99
Solomon Islands,214
Somalia,214
South Africa,228
South Korea,191
South Sudan,213
Spain,100
Sri Lanka,214
Sudan,214
Suriname,223
Sweden,88
Switzerland,115
Syria,214
Taiwan,209
Tajikistan,214
Tanzania,214
Thailand,213
Timor,214
Togo,214
Trinidad and Tobago,203
Tunisia,179
Turkey,183
Uganda,215
Ukraine,158
United Arab Emirates,98
United Kingdom,47
United States,60
Uruguay,211
Uzbekistan,216
Vanuatu,214
Vatican,202
Venezuela,210
Vietnam,213
Yemen,214
Zambia,215
Zimbabwe,213
Hong Kong,52
